,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.6738,0.06301650577428093,3.0,0.0,10.6026,1.0,10.7224,2.0,10.6964,,,,,,,,,,
1,LB__LBtran,10.284066666666668,0.09672178313768476,3.0,3.0,10.2757,4.0,10.3847,5.0,10.1918,,,,,,,,,,
2,LB__LBstat,11.652766666666666,0.280357509857206,3.0,6.0,11.8091,7.0,11.8201,8.0,11.3291,,,,,,,,,,
3,LB__LBGexp,10.4108,0.4282536981743415,3.0,9.0,10.0879,10.0,10.8966,11.0,10.2479,,,,,,,,,,
4,LB__LBGtran,10.6282,0.36783694757324137,2.0,12.0,10.3681,13.0,10.8883,,,,,,,,,,,,
5,LB__LBGstat,10.302833333333332,0.46411910468470635,3.0,14.0,10.8386,15.0,10.046,16.0,10.0239,,,,,,,,,,
6,Life Cycle__S0,11.907433333333332,0.2972043797344408,3.0,17.0,11.6306,18.0,11.8702,19.0,12.2215,,,,,,,,,,
7,Life Cycle__S1,11.6046,0.21951407699735262,3.0,20.0,11.5675,21.0,11.406,22.0,11.8403,,,,,,,,,,
8,Life Cycle__S2,11.521099999999999,0.2242955862249634,3.0,23.0,11.6566,24.0,11.2622,25.0,11.6445,,,,,,,,,,
9,Life Cycle__S3,11.4905,0.029698484809834867,2.0,26.0,11.5115,27.0,11.4695,,,,,,,,,,,,
10,Life Cycle__S4,11.205633333333333,0.0633817271248844,3.0,28.0,11.2608,29.0,11.2197,30.0,11.1364,,,,,,,,,,
11,Life Cycle__S5,11.043633333333332,0.17673848854545923,3.0,31.0,10.9699,32.0,10.9157,33.0,11.2453,,,,,,,,,,
12,Life Cycle__S6,9.7459875,1.1411343071541955,8.0,34.0,10.2525,35.0,8.0109,36.0,10.8185,37.0,10.1399,38.0,7.8836,39.0,9.9275,40.0,10.4771,41.0,10.4579
13,Life Cycle__S7,10.053666666666667,0.11692571715979873,3.0,42.0,10.1885,43.0,9.9802,44.0,9.9923,,,,,,,,,,
14,Life Cycle__S8,9.452,0.23603224356006963,2.0,45.0,9.6189,46.0,9.2851,,,,,,,,,,,,
15,Life Cycle__G135,8.61115,0.7095816549206997,2.0,47.0,9.1129,48.0,8.1094,,,,,,,,,,,,
16,Life Cycle__G150,9.073,0.34897176103518757,3.0,49.0,8.7157,50.0,9.413,51.0,9.0903,,,,,,,,,,
17,Life Cycle__G180,8.939966666666669,0.441107949750776,3.0,52.0,9.0165,53.0,9.3378,54.0,8.4656,,,,,,,,,,
18,Stress Time Course__C30,11.39435,0.17515034969990784,2.0,55.0,11.2705,56.0,11.5182,,,,,,,,,,,,
19,Stress Time Course__C90,11.53195,0.2631144332795141,2.0,57.0,11.3459,58.0,11.718,,,,,,,,,,,,
20,Biofilm__BI,11.0628,0.2957120558922146,2.0,59.0,10.8537,60.0,11.2719,,,,,,,,,,,,
21,Biofilm__BC,9.5674,0.2842865104080739,4.0,61.0,9.8105,62.0,9.2765,63.0,9.8122,64.0,9.3704,,,,,,,,
22,Biofilm__Sw,11.9388,0.2831255551870932,2.0,65.0,11.7386,66.0,12.139,,,,,,,,,,,,
23,Life Cycle__BT,8.52285,0.3365121171666775,2.0,67.0,8.7608,68.0,8.2849,,,,,,,,,,,,
24,Life Cycle__B36,9.9773,0.23956777746600166,2.0,69.0,10.1467,70.0,9.8079,,,,,,,,,,,,
25,Life Cycle__B60,9.8051,0.0032526911934580745,2.0,71.0,9.8074,72.0,9.8028,,,,,,,,,,,,
26,M9__M9exp,11.496833333333333,0.1323813556862649,3.0,73.0,11.6335,74.0,11.3692,75.0,11.4878,,,,,,,,,,
27,M9__M9tran,11.392733333333334,0.13280972604946206,3.0,76.0,11.2939,77.0,11.5437,78.0,11.3406,,,,,,,,,,
28,M9__M9stat,8.5176,0.3168663914018019,3.0,79.0,8.8546,80.0,8.4725,81.0,8.2257,,,,,,,,,,
29,Supplement__M+G,11.807133333333333,0.23630476790224333,3.0,82.0,11.6278,83.0,12.0749,84.0,11.7187,,,,,,,,,,
30,Supplement__Glu,12.559066666666666,0.2476210276477615,3.0,85.0,12.5424,86.0,12.8146,87.0,12.3202,,,,,,,,,,
31,Supplement__Fru,11.973166666666666,0.3157779969113321,3.0,88.0,11.8121,89.0,12.337,90.0,11.7704,,,,,,,,,,
32,Supplement__Mal,11.624866666666668,0.15937723593202824,3.0,91.0,11.4438,92.0,11.7439,93.0,11.6869,,,,,,,,,,
33,Supplement__G+S,11.9363,0.017536248173426958,2.0,94.0,11.9239,95.0,11.9487,,,,,,,,,,,,
34,Supplement__Pyr,12.085799999999999,0.676889030787174,3.0,96.0,11.3042,97.0,12.4744,98.0,12.4788,,,,,,,,,,
35,Supplement__Gly,11.504866666666667,0.7307699387176054,3.0,99.0,11.7214,100.0,12.1029,101.0,10.6903,,,,,,,,,,
36,Supplement__Glucon,11.438266666666665,0.6479795238534417,3.0,102.0,11.3425,103.0,12.1288,104.0,10.8435,,,,,,,,,,
37,Stressors__aero,11.393,0.6128439850402383,3.0,105.0,11.8355,106.0,10.6935,107.0,11.65,,,,,,,,,,
38,Stressors__nit,11.953066666666667,0.2753124104237461,3.0,108.0,11.7047,109.0,12.2491,110.0,11.9054,,,,,,,,,,
39,Stressors__ferm,11.853566666666666,0.19374618275809533,3.0,111.0,11.6484,112.0,11.8789,113.0,12.0334,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.8376,,1.0,114.0,12.8376,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.7888,,1.0,115.0,12.7888,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.3288,,1.0,116.0,12.3288,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.1145,,1.0,117.0,12.1145,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.6006,,1.0,118.0,11.6006,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.7998,,1.0,119.0,11.7998,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.5599,,1.0,120.0,11.5599,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.3918,,1.0,121.0,11.3918,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.8638,,1.0,122.0,10.8638,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.3764,,1.0,123.0,10.3764,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.2318,,1.0,124.0,10.2318,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.0333,,1.0,125.0,10.0333,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.6209,,1.0,126.0,10.6209,,,,,,,,,,,,,,
