,SACI_RS02835
SRX5495523,0.1343348107285145
SRX5495524,0.18305139884936492
SRX5495525,-1.0797735740556682
SRX5495526,-1.1698665025808823
SRX6762909,0.0319625052662289
SRX6762910,-0.0319625052662289
SRX6762911,-0.11201682943077353
SRX6762912,-0.012595787681554782
SRX3467357,-0.21657450741803075
SRX3467358,0.21657450741802894
SRX3467359,-0.10421757571905488
SRX3467360,0.03865189924797363
SRX3565164,0.0977888466846224
SRX3565165,-1.8821278976948288
SRX3565166,-0.8816110945476527
SRX3565167,-1.1157497948775583
SRX3565168,-2.1145845867954645
SRX3565169,-2.0941705681433795
SRX3565170,-1.2885785920153854
SRX3565171,-1.332046525654805
SRX3565172,-1.8452368364828668
SRX3565173,-0.7166404929865937
SRX3565174,-0.7870752760352762
SRX3565176,-1.3667817239064632
SRX3565177,-1.553520780631791
SRX3565178,-1.6454830346091924
SRX3565179,-1.2085211942416532
SRX3565180,-0.2806117974686586
SRX3565181,-1.5518016827571408
SRX3565182,-0.99209417300478
SRX3565183,-1.2847123186387055
SRX3565184,-1.2492160477419496
SRX3565185,-1.544969810465835
SRX3565186,-1.7169972425965554
SRX3565187,-1.9990948829940896
SRX3565188,-0.7920284866181646
SRX3565191,-1.1694781453933771
SRX3565192,-0.3729497416441454
SRX3565193,-1.3000717120795393
SRX3565194,-1.0960059270890137
SRX3565195,-0.10596846574413377
SRX3565197,-1.0672124395157123
SRX3565198,-1.8988012497558648
SRX3565199,-0.06047959012911264
SRX3565200,-0.2892223158041887
SRX3565201,-0.6706670747907015
SRX3565202,-0.4645954136816055
SRX3565203,-0.09280858639647782
SRX3565204,-0.5663755183515473
SRX3565205,-0.2062112382868726
SRX3565206,0.18282295078403976
SRX3565208,-1.2753227025790732
SRX3565209,-1.2552717705115644
SRX3565210,-0.6823031972664015
SRX3565211,-0.5581641751070574
SRX4001511,-0.13636074079748714
SRX4001513,0.1363607407974854
SRX4001514,-1.427310793768067
SRX4001515,-0.8932277214507138
SRX4001516,-1.1341958752416677
SRX4001517,-1.931001006908872
SRX4001518,-1.0958782130677829
SRX4001519,-1.4350894469127962
SRX4001520,-1.9395990149902629
SRX4001521,-1.1127520078003508
SRX4001522,-1.7215361466497685
SRX4001523,-1.8787880816028828
SRX4001524,-1.204157720511322
SRX4001525,-2.340774645346181
SRX4001526,-2.8088454590708523
SRX4001528,-3.2809432390084527
SRX3823521,0.031476770122178976
SRX3823522,-0.03372219074201155
SRX3823523,0.002245420619830796
SRX3823524,0.3694460567685347
SRX3823525,0.31490426780650793
SRX3823526,0.6771343179631781
SRX3823527,0.08973729712396228
SRX3823528,0.13932928460466165
SRX3823529,0.09923766772204523
SRX3823530,-0.0726566914821376
SRX3823531,0.010624527626845293
SRX3823532,0.09105081128864434
SRX3823533,0.3814003087965663
SRX3823534,0.42643230102036256
SRX3823536,0.5971541009387877
SRX3823537,0.20872518498805448
SRX3823538,0.19429531333993744
SRX3823539,-0.026553506719793063
SRX5653264,0.04716774109396127
SRX5653265,-0.007531201072167094
SRX5653266,-0.046963600029769736
SRX5653267,-0.13836504880551634
SRX5653268,0.3980788046658841
SRX5653269,-0.25971375586036594
