,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.15869310478893972,0.03444782981652534,2.0,0.0,0.1343348107285145,1.0,0.18305139884936492,,
1,Chrom__sac_sta,-1.1248200383182754,0.06370532069713383,2.0,2.0,-1.0797735740556682,3.0,-1.1698665025808823,,
2,Chrom__sac_MW001,0.0,0.045201808434922386,2.0,4.0,0.0319625052662289,5.0,-0.0319625052662289,,
3,Chrom__sac_fadR,-0.062306308556164154,0.07030129281350342,2.0,6.0,-0.11201682943077353,7.0,-0.012595787681554782,,
4,FadR__wt_p,-9.020562075079397e-16,0.3062826056548503,2.0,8.0,-0.21657450741803075,9.0,0.21657450741802894,,
5,FadR__ko_p,-0.03278283823554062,0.10102397457374755,2.0,10.0,-0.10421757571905488,11.0,0.03865189924797363,,
6,GDGT__75_2.4_log,1.1842378929335002e-15,0.24670819883810455,3.0,12.0,0.0977888466846224,27.0,-0.2806117974686586,50.0,0.18282295078403976
7,GDGT__80_3.5_stat,-1.875388661311187,0.027410756512655458,3.0,13.0,-1.8821278976948288,20.0,-1.8452368364828668,42.0,-1.8988012497558648
8,GDGT__80_2.4_log,-0.7739244252358368,0.3594405200788872,3.0,14.0,-0.8816110945476527,37.0,-0.3729497416441454,41.0,-1.0672124395157123
9,GDGT__75_3.5_stat,-1.4070240860888301,0.2522524001171192,3.0,15.0,-1.1157497948775583,24.0,-1.553520780631791,28.0,-1.5518016827571408
10,GDGT__80_1.6_stat,-1.9752507991784665,0.22388693051356678,3.0,16.0,-2.1145845867954645,17.0,-2.0941705681433795,33.0,-1.7169972425965554
11,GDGT__75_2.4_stat,-1.2487719446663295,0.04003054652676788,3.0,18.0,-1.2885785920153854,26.0,-1.2085211942416532,31.0,-1.2492160477419496
12,GDGT__80_2.4_stat,-1.2029510057660968,0.18413469181569564,3.0,19.0,-1.332046525654805,29.0,-0.99209417300478,30.0,-1.2847123186387055
13,GDGT__80_1.6_log,-0.9063232100378037,0.2682518710015995,2.0,21.0,-0.7166404929865937,39.0,-1.0960059270890137,,
14,GDGT__65_3.5_stat,-1.384317294311943,0.6062000528581578,3.0,22.0,-0.7870752760352762,23.0,-1.3667817239064632,34.0,-1.9990948829940896
15,GDGT__75_1.6_stat,-1.4968415190515223,0.17766399398518196,3.0,25.0,-1.6454830346091924,32.0,-1.544969810465835,38.0,-1.3000717120795393
16,GDGT__75_1.6_log,-0.9807533160057709,0.26689721327650123,2.0,35.0,-0.7920284866181646,36.0,-1.1694781453933771,,
17,GDGT__65_2.4_stat,-0.2589250392375373,0.1850334579332512,3.0,40.0,-0.10596846574413377,46.0,-0.4645954136816055,49.0,-0.2062112382868726
18,GDGT__65_2.4_log,-0.14750349744325972,0.12379199735090843,3.0,43.0,-0.06047959012911264,44.0,-0.2892223158041887,47.0,-0.09280858639647782
19,GDGT__80_3.5_log,-1.067087182627113,0.3434562365017821,3.0,45.0,-0.6706670747907015,51.0,-1.2753227025790732,52.0,-1.2552717705115644
20,GDGT__65_1.6_log,-0.602280963575002,0.0694227985116591,3.0,48.0,-0.5663755183515473,53.0,-0.6823031972664015,54.0,-0.5581641751070574
21,NutLim__t0,-8.743006318923108e-16,0.1928432090110473,2.0,55.0,-0.13636074079748714,56.0,0.1363607407974854,,
22,NutLim__t05,-1.1515781301534826,0.26746549146263754,3.0,57.0,-1.427310793768067,58.0,-0.8932277214507138,59.0,-1.1341958752416677
23,NutLim__t1,-1.4873228889631502,0.42000448753502306,3.0,60.0,-1.931001006908872,61.0,-1.0958782130677829,62.0,-1.4350894469127962
24,NutLim__t15,-1.591295723146794,0.42853345174023955,3.0,63.0,-1.9395990149902629,64.0,-1.1127520078003508,65.0,-1.7215361466497685
25,NutLim__t2,-1.8079068158201288,0.5716140514669728,3.0,66.0,-1.8787880816028828,67.0,-1.204157720511322,68.0,-2.340774645346181
26,NutLim__t4,-3.0448943490396525,0.33382354157699173,2.0,69.0,-2.8088454590708523,70.0,-3.2809432390084527,,
27,UV_irr__wt0,-5.919743861770854e-16,0.03265742732920851,3.0,71.0,0.031476770122178976,72.0,-0.03372219074201155,73.0,0.002245420619830796
28,UV_irr__wt1,0.45382821417940694,0.1953021087344191,3.0,74.0,0.3694460567685347,75.0,0.31490426780650793,76.0,0.6771343179631781
29,UV_irr__wt2,0.10943474981688972,0.026321600787342123,3.0,77.0,0.08973729712396228,78.0,0.13932928460466165,79.0,0.09923766772204523
30,UV_irr__mut0,0.00967288247778401,0.08185790027375912,3.0,80.0,-0.0726566914821376,81.0,0.010624527626845293,82.0,0.09105081128864434
31,UV_irr__mut1,0.4683289035852389,0.11381528318199022,3.0,83.0,0.3814003087965663,84.0,0.42643230102036256,85.0,0.5971541009387877
32,UV_irr__mut2,0.12548899720273296,0.13187019203830253,3.0,86.0,0.20872518498805448,87.0,0.19429531333993744,88.0,-0.026553506719793063
33,YtrA__overexpr,-0.0024423533359918537,0.0472715519514595,3.0,89.0,0.04716774109396127,90.0,-0.007531201072167094,91.0,-0.046963600029769736
34,YtrA__wt,5.921189464667501e-16,0.3500448945765884,3.0,92.0,-0.13836504880551634,93.0,0.3980788046658841,94.0,-0.25971375586036594
