,USA300HOU_RS02470
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1938375918
USA300_LAC_U01-Set001_CAMHB_Control_1,7.5063216378
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.431349572
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2374313413
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.3314399134
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1097358658
USA300_LAC_U01-Set001_CAMHB_Control_2,7.6058342945
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.5175973264
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4538306388
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3671266064
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.7505738248
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3328720662
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3298417556
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0599536047
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7629536123000005
USA300_LAC_U01-Set001_R10LB_Control_1,8.8985776151
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.6174631265
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.626737192
USA300_LAC_U01-Set001_R10LB_Control_2,8.7365198257
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6976594963
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6268603323
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.6410893791
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.7228288647
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.5018762235
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.4638066513
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.5966191572
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.6048877475
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.174754601
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1384030336
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5376779411
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4054024757
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.2481213699
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3398047963
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3511158761
USA300_LAC_U01-Set004_CAMHB_Control_1,7.1710241272
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1883305688
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.3102268381
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.394596218
USA300_LAC_U01-Set004_CAMHB_Control_2,7.5368238459
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.2052490012
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.2003279877
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5480335078
USA300_LAC_U01-Set004_R10LB_Control_1,7.9642382329
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.1203612404
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7774200304
USA300_LAC_U01-Set004_R10LB_Control_2,7.7403186398
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.134145411
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0228405271
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.4669682603
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.2815615091
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.6340086954
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.7881511434
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.7922924447
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.7195616342
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.9158348358
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.6323969917
USA300_LAC_ICA-Set001_R10LB_Control_1,8.6995999193
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6799151756
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.8488929625
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.8707473493
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.2963773963
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.3122576499
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.8977418615
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.8348318693
USA300_TCH1516_BK-Set001_THB_Control_1,4.2346085753
USA300_TCH1516_BK-Set001_THB_Control_2,6.3201366457
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6912702108
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.4364888334
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.3463785794
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.2677297394
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.4953874579
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.0266171548
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.6318972144
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.5947406087000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.0313488551
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.8377625502
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.9504832879
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.5985389214
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7951609726
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.7887294611
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.6136435539
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.6967894835
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8895150435
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.622362279
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.9733842424
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.8126253113
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.7954419921
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.9483255913
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.2489786058
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.3995632347
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7918693055
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.8979357541
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.911643686
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.9664681918
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9887441571
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.0916469799
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.1243185335
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.0720805179
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.8364625686
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.1689706373
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9737961793
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.5811129885
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5265072059
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.4832032765
USA300_TCH1516_ICA-Set003_Control_1,6.9515342637
USA300_TCH1516_ICA-Set003_Control_2,6.7909244855
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.5226030104
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.3592291019000005
