sample,BSU20500
LBexp_1,7.5627
LBexp_2,7.7242
LBexp_3,7.5677
LBtran_1,7.4105
LBtran_2,7.1925
LBtran_3,7.3817
LBstat_1,8.0356
LBstat_2,8.0842
LBstat_3,7.8553
LBGexp_1,7.556
LBGexp_2,7.6644
LBGexp_3,7.4383
LBGtran_2,7.6427
LBGtran_3,7.8413
LBGstat_1,8.2084
LBGstat_2,7.8213
LBGstat_3,8.3076
S0_1,6.9351
S0_2,7.247000000000001
S0_3,7.3681
S1_1,8.2353
S1_2,8.2275
S1_3,8.1384
S2_1,8.6932
S2_2,7.885
S2_3,7.7757
S3_1,8.3347
S3_2,7.9743
S4_1,8.6464
S4_2,8.2834
S4_3,8.1486
S5_1,8.3038
S5_2,8.6725
S5_3,8.3339
S6_1,7.9373
S6_2,7.4499
S6_3,7.8919
S6/t_1,8.208
S6/t_2,7.601
S6_4,8.1658
S6_5,8.5134
S6_6,8.2107
S7_4,8.9738
S7_5,8.9529
S7_6,9.4322
S8_4,8.7292
S8_5,9.2169
G135_1,8.2763
G135_3,7.7287
G150_1,7.7551
G150_2,8.0467
G150_3,7.8694
G180_1,7.82
G180_2,7.7048
G180_3,7.7926
C30_1,9.6029
C30_2,9.6174
C90_1,8.7196
C90_2,7.6883
BI_1,8.5419
BI_2,8.2678
BC_2,8.1917
BC/t_1,8.1565
BC/t_2,9.1661
BC_1,8.0078
Sw_1,7.3186
Sw_2,7.7143
BT_1,7.5021
BT_2,7.2761
B36_1,7.834
B36_2,7.7385
B60_1,8.2403
B60_2,8.452
M9exp_1,7.9613
M9exp_2,7.883999999999999
M9exp_3,7.6809
M9tran_1,8.0249
M9tran_2,8.1588
M9tran_3,7.8083
M9stat_1,8.1278
M9stat_2,8.2636
M9stat_3,7.9785
M+G_1,8.9491
M+G_2,8.045
M+G_3,7.846
Glu_1,8.4999
Glu_2,8.6519
Glu_3,8.1818
Fru_1,7.9505
Fru_2,8.2886
Fru_3,7.9677
Mal_1,7.3372
Mal_2,8.0813
Mal_3,7.6365
G+S_2,8.1292
G+S_3,8.2991
Pyr_1,8.5046
Pyr_2,8.7657
Pyr_3,8.8872
Gly_1,7.8838
Gly_2,7.8089
Gly_3,8.107999999999999
Glucon_1,8.6031
Glucon_2,8.7846
Glucon_3,8.4173
aero_1,8.3086
aero_2,7.3483
aero_3,7.1922
nit_1,7.899
nit_2,7.989
nit_3,7.8233
ferm_1,8.1015
ferm_2,7.5584
ferm_3,8.693999999999999
T-5.40H_1,8.1559
T-4.40H_1,8.0995
T-3.40H_1,7.9744
T-2.40H_1,7.9241
T-1.40H_1,7.9622
T-1.10H_1,8.0203
T-0.40H_1,7.9123
T0.0H_1,7.8748
T0.30H_1,8.2725
T1.0H_1,7.8046
T1.30H_1,8.1212
T2.0H_1,8.2004
T2.30H_1,8.1679
T3.0H_1,7.853
T3.30H_1,8.3
T4.0H_1,8.1397
T5.0H_1,8.0715
HPh_1,8.0016
HPh_2,7.4882
HPh_3,8.0395
LPh_1,7.9164
LPh_2,7.6722
LPh_3,7.8806
LPhT_1,9.5789
LPhT_2,9.3097
LPhT_3,9.8175
SMMPr_1,7.7889
SMMPr_2,8.1008
SMMPr_3,8.155
HiTm_1,7.6365
HiTm_2,7.9139
HiTm_3,8.0416
LoTm_1,8.3624
LoTm_2,8.2065
LoTm_3,7.9872
HiOs_1,7.8929
HiOs_2,7.9663
HiOs_3,7.9571
BMM_1,7.7605
BMM_2,7.6917
BMM_3,8.076
Heat_1,9.0698
Heat_2,8.703
Heat_3,9.0055
Cold_1,7.4003
Cold_2,7.4286
Cold_3,7.5178
Etha_1,8.1932
Etha_2,8.5277
Etha_3,8.2814
SMM_1,7.8045
SMM_2,7.6406
SMM_3,7.6474
Salt_1,8.3119
Salt_2,8.2902
Salt_3,8.4517
Mt0_1,7.6411
Mt0_3,7.2749
M0t45_1,7.7754
M0t45_2,7.3799
M0t45_3,7.6685
M0t90_1,7.7881
M0t90_2,7.9596
M0t90_3,7.8776
M40t45_1,7.615
M40t45_2,7.6672
M40t45_3,8.0174
M40t90_1,7.504
M40t90_2,7.8046
M40t90_3,7.7478
dia0_1,7.2418
dia0_2,7.5812
dia0_3,7.0975
dia5_1,8.1999
dia5_2,8.972000000000003
dia5_3,8.7573
dia15_1,9.7003
dia15_2,9.0437
dia15_3,8.3953
Diami_1,8.4012
Diami_2,8.4949
Diami_3,8.6709
Paraq_1,8.6362
Paraq_2,7.8761
Paraq_3,7.4699
H2O2_1,8.767999999999999
H2O2_2,8.6941
H2O2_3,8.9833
Oxctl_1,8.6096
Oxctl_2,7.8654
Oxctl_3,7.8659
GM-0.1_1,7.5867
GM-0.2_1,8.0462
GM+5_1,7.7158
GM+15_1,7.6566
GM+25_1,7.9185
GM+45_1,7.877999999999999
GM+60_1,7.5674
GM+90_1,7.7478
GM+120_1,7.6994
GM+150_1,8.0804
GM-0.1_2,7.9707
GM-0.2_2,8.2691
GM+5_2,7.7631
GM+10_2,7.6098
GM+15_2,8.0248
GM+25_2,7.9877
GM+45_2,7.2193
GM+60_2,7.2216
GM+90_2,8.1919
GM+150_2,7.2012
GM-0.1_3,8.1227
GM-0.2_3,7.6769
GM+5_3,7.7823
GM+10_3,7.3679
GM+15_3,7.7733
GM+25_3,7.8894
GM+45_3,8.0072
GM+60_3,7.9438
GM+90_3,8.1036
GM+120_3,8.5044
GM+150_3,8.1016
MG-0.1_1,7.6116
MG+5_1,7.8205
MG+10_1,7.97
MG+15_1,7.6984
MG+25_1,7.9198
MG+45_1,7.6097
MG+120_1,7.7242
MG+150_1,7.755
MG-0.1_2,7.0889
MG-0.2_2,7.3764
MG+5_2,7.3501
MG+10_2,7.6005
MG+15_2,8.3588
MG+25_2,7.5338
MG+45_2,7.3594
MG+60_2,7.5891
MG+90_2,7.0792
MG+120_2,7.8564
MG-0.1_3,8.0776
MG-0.2_3,8.0973
MG+5_3,8.0678
MG+10_3,7.7172
MG+15_3,8.0127
MG+25_3,7.947
MG+45_3,8.0936
MG+60_3,7.968
MG+90_3,7.7136
MG+120_3,7.7457
MG+150_3,7.6661
