,PSPTO_0578
SRX1828913,0.1003612002
SRX1828914,3.052397631
SRX1828915,-0.198770665
SRX1828916,2.9008113049
SRX1828917,0.0984094647
SRX1828918,2.6903547145
SRX3983989,0.40418768310000003
SRX3983990,-0.3792608156
SRX3983993,-3.134755478
SRX3983994,-3.0338495097
SRX3983995,-0.2140802487
SRX3983996,-3.0588191021
SRX3983997,-3.5434104401
SRX3983998,-0.7629043443
SRX3983999,-0.4163835933
SRX3984000,0.5471609509
SRX3984001,-3.1616936782
SRX3984002,-3.5710579166
SRX3984003,-3.5751821565
SRX3984004,0.29755677950000003
SRX3984005,0.5944094751
SRX3984006,-2.7321418672
SRX3984007,-3.1615917046
SRX3984008,-0.51424253
SRX3984009,0.1990598966
SRX3984010,-3.6949251743
SRX3984011,0.3634545632
SRX3984012,0.9190131003
SRX3984013,0.3031584044
SRX3984014,0.4216956725
SRX3984015,-3.0505155935
SRX3984016,-0.0223886995
SRX3984017,-2.9249960667
SRX3984019,-0.20647916630000002
SRX3984020,-3.8947253515
SRX3984021,-3.3495474069
SRX3984022,-2.6932764004000003
SRX3984023,0.27571123270000003
SRX3984024,0.4597648227
SRX3984025,-0.2329367961
SRX3984026,0.2825888922
SRX3984027,0.0394871295
SRX3984028,-0.2626534935
SRX3984029,-0.22221526390000002
SRX3984031,-3.1099773666
SRX3984032,-3.5521529093
SRX3984034,0.3277781099
SRX3984035,-2.4846084496
SRX3984036,-2.5576087517
SRX3984037,-4.1789665732
SRX3984038,-4.1789665732
SRX3984039,-3.9607989528000003
SRX3984040,0.10563025150000001
SRX3984041,-3.3494347132
SRX3984042,-2.7343045778
SRX3984043,-3.4478437478
SRX3984045,0.0554277887
SRX3984046,0.0476362164
SRX3984047,-3.5814529058
SRX3984048,-3.0763450294
SRX3984049,-2.5742170944
SRX3984050,-3.3024847626
SRX3984051,-3.7541380374
SRX3984052,1.1775039961
SRX3984056,-3.5918520029
SRX3984057,-2.8838721323
SRX3984058,-3.8995942772000003
SRX3984059,0.22071554940000002
SRX3984061,0.3313653479
SRX3984062,0.18555836250000002
SRX3984063,-0.18069755780000002
SRX3984064,0.5216180182
SRX3984065,0.4740909236
SRX3984066,0.9291635795000001
SRX3984067,0.49476234420000004
SRX3984068,1.1713598517000001
SRX3984069,-3.2891250967
SRX3984070,-2.9901076003
SRX3984071,-2.9013081663999998
SRX3984073,0.1368907776
SRX3984074,-0.0450155313
SRX3984077,0.7556942254
SRX3984078,-0.0135002696
SRX3984079,-3.3915645151
SRX3984080,-0.651125559
SRX3984082,0.1345130679
SRX3984084,-4.1789665732
SRX6997963,-0.5057269575000001
SRX6997964,0.2839615217
SRX6997965,-1.1426130796
SRX6997967,0.6363825836
SRX6997968,0.8011053169
SRX6997969,-0.024462568900000002
SRX6997971,-0.1306556261
SRX6997972,-1.3613492387
SRX6997973,-0.4278454028
SRX3159100,-0.568594461
SRX3159101,-0.9334321495000001
SRX3159102,0.6879502682
SRX3159103,0.8140763424
SRX3159000,0.6088890171
SRX3159001,0.2295253801
SRX3159002,0.7192938307000001
SRX3159003,0.42293560750000003
SRX3159004,0.15762975510000002
SRX3159005,0.4502975791
SRX3159006,-0.2580825007
SRX3159007,0.1398882386
SRX3159008,0.3064156181
SRX3159009,0.40234260180000003
SRX3159010,-0.6020425602
SRX3159012,-0.7433658074
SRX3159013,-0.609662751
SRX3159014,-2.4243709069
SRX3159015,-0.8533754517000001
SRX3159016,-1.0275693022
SRX3159017,-0.7428058011
SRX3159018,-0.3217543811
SRX3159019,-0.7371399725000001
SRX3159020,-0.44772967700000005
SRX3159021,-0.7486818685000001
SRX3159022,-1.173180702
SRX3159023,-0.565700273
SRX3159024,-0.472778894
SRX3159025,-1.0817813485
SRX3159026,-0.2087429609
SRX3159027,0.3801157586
SRX3159028,0.0427187902
SRX3159029,0.5142055723
SRX3159030,0.11896193790000001
SRX3159034,-0.33867136400000003
SRX3159036,-0.3405737005
SRX3159037,-0.0334645249
SRX3159041,-0.0666186594
SRX3159042,0.4810244193
SRX3159043,-0.1430319329
SRX3159045,-0.1004787233
SRX3159047,-0.43150564750000003
SRX3159048,0.07828990350000001
SRX3159049,0.3302637409
SRX3159050,0.5538611114
SRX3159051,0.36053458390000004
SRX3159052,0.9193814281
SRX3159053,0.1410557985
SRX3159054,0.4131102119
SRX3159055,-0.7921094503
SRX3159056,-0.7305183742
SRX3159057,-0.4233762323
SRX3159058,-0.4696190161
SRX3159060,-0.3833808953
SRX3159061,-0.7046840626
SRX3159062,-1.2986060216
SRX3159063,1.0202213697
SRX3159066,0.5588668353
SRX3159069,0.2111255155
SRX3159070,-0.13836006680000001
SRX3159071,-0.3574079314
SRX3159073,0.2003269702
SRX3159074,0.3315822612
SRX3159075,0.2786319315
SRX3159076,0.5131560044
SRX3159080,0.7035852461000001
SRX3159082,0.0536013778
SRX3159083,0.2752785761
SRX3159086,0.20938657930000001
SRX3159087,-0.28266397930000003
SRX3159088,-0.6678599075
SRX3159089,0.1989697946
SRX3159090,-0.0034395038000000003
SRX3159091,-0.5718693312
SRX3159092,-0.2805240201
SRX3159093,-0.19678893800000002
SRX3159094,-0.3046974666
SRX3159095,-0.4502257182
SRX3159096,-0.0665904194
SRX3159097,-0.304207388
SRX3159098,-0.5885041347000001
SRX3159099,-1.5247677685
SRX3158988,-0.9375608317
SRX3158989,-1.5772434169
SRX3158990,-2.3490331700000002
