,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.127600720744242,3.0,0.0,0.1360569413,2.0,-0.0190557693,4.0,-0.117001172,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2879649501666667,0.1427949904495504,3.0,1.0,-0.2946287045,3.0,-0.1419547457,5.0,-0.42731140030000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.22447044525,0.10862955300070423,4.0,6.0,-0.3653958154,20.0,-0.2104525583,40.0,-0.22139850390000002,63.0,-0.1006349034,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.116612218825,0.1388629765466341,4.0,7.0,-0.3166198866,33.0,-0.0312994035,81.0,-0.1039301066,82.0,-0.0145994786,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.61735383075,0.1062806121096485,4.0,8.0,-0.6132441594,51.0,-0.47231828410000004,65.0,-0.6626659005000001,76.0,-0.7211869790000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6321573646333333,0.2083423055898438,3.0,9.0,-0.7004668665,22.0,-0.7977696662,49.0,-0.39823556120000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0540175634,0.07283252850945758,2.0,10.0,-0.10551793820000001,26.0,-0.0025171886000000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7991903913999999,0.27210806027030693,3.0,11.0,-0.8651434272,54.0,-1.0322598174,83.0,-0.5001679296,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.561549533425,0.05088115024371276,4.0,12.0,-0.4962288977,48.0,-0.6175950125,64.0,-0.5787525188,78.0,-0.5536217047,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.038919084900000005,0.09251646160974145,4.0,13.0,-0.13300133390000002,38.0,-0.0835989678,67.0,0.0814652205,72.0,-0.0205412584,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.19237306513333333,0.12967014239804753,3.0,14.0,-0.058003112700000005,41.0,-0.2023489272,85.0,-0.3167671555,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.21737076252500004,0.062231443032865846,4.0,15.0,-0.14567965830000001,52.0,-0.2294161891,71.0,-0.19947176490000001,80.0,-0.2949154378,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5360389985333334,0.12589511816310214,3.0,16.0,-0.5511510456000001,53.0,-0.40326995530000004,77.0,-0.6536959947000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5577940447,0.13435035510168122,3.0,17.0,-0.6988174217,50.0,-0.431297329,66.0,-0.5432673834,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4048784606,0.12041260562744675,3.0,18.0,-0.26583938100000004,25.0,-0.4738536182,62.0,-0.4749423826,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.10813468907500001,0.0728877564651766,4.0,19.0,-0.0478413165,28.0,-0.08380084900000001,56.0,-0.2142039462,73.0,-0.08669264460000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.366272188175,0.16832093542280563,4.0,21.0,-0.12173148160000001,34.0,-0.4251190575,45.0,-0.5065089797,58.0,-0.4117292339,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.226417260975,0.07477465390561726,4.0,23.0,-0.1316479217,42.0,-0.2768403665,70.0,-0.29477877,79.0,-0.2024019857,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.039754101625,0.06772731736150502,4.0,24.0,0.054430682,29.0,-0.09846287690000001,68.0,-0.0373153716,74.0,-0.07766884,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.00422876195,0.038646146955223074,4.0,27.0,0.0429911773,31.0,-0.0498126204,69.0,0.0042166967000000005,75.0,-0.014310301400000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.38555197232500005,0.19231496994172786,4.0,30.0,-0.1196829284,32.0,-0.501879714,59.0,-0.3721314945,86.0,-0.5485137524,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3916163237,,1.0,35.0,-0.3916163237,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.4604159032,0.05225740642110871,4.0,36.0,-0.5359246431,44.0,-0.41578810850000003,60.0,-0.4483282897,61.0,-0.4416225715,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.10106912521974544,4.0,37.0,0.0313577878,46.0,0.0074928516,57.0,-0.1395310324,84.0,0.100680393,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.17075676315,0.0621045505691658,2.0,39.0,-0.1268422143,43.0,-0.214671312,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.97523839435,0.02221250674989111,2.0,47.0,-0.9595317802000001,55.0,-0.9909450085,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-2.3129646346357427e-18,0.1269252918584774,3.0,87.0,-0.1437453133,90.0,0.09663136,93.0,0.047113953300000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2230800710666667,0.11156384788158752,3.0,88.0,-0.3071749676,91.0,-0.096519142,94.0,-0.2655461036,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.35633973739999997,0.0888411776787539,3.0,89.0,-0.2609175392,92.0,-0.37143630110000003,95.0,-0.43666537190000004,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.1224106944277671,4.0,96.0,-0.08538384210000001,97.0,0.1567839368,98.0,-0.1082691325,99.0,0.036869037800000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.01448301355,0.0881242057181752,2.0,100.0,0.076796237,104.0,-0.047830209900000004,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.19385080345,0.053151720574554466,2.0,101.0,0.1562668614,105.0,0.2314347455,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333337492283377e-12,0.2163005185297781,12.0,102.0,-0.0160024643,110.0,-0.11335228160000001,117.0,0.1597743133,125.0,0.31696143050000003,131.0,-0.2527387452,134.0,0.2122710136,138.0,-0.43124906,159.0,0.2238317662,162.0,0.0274439662,164.0,0.0738858847,170.0,-0.1460078155,174.0,-0.0548180078,,,,
33,immunity_isolated__WT_npr1,-0.0975680134,0.02419773201904278,2.0,103.0,-0.1146783938,126.0,-0.080457633,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.2889762322928572,0.27742927131184303,14.0,106.0,-0.2744378677,113.0,-0.6589914642,121.0,-0.48400499,127.0,-0.051261185300000005,136.0,-0.2509588928,142.0,0.0233370177,145.0,-0.34242246400000004,150.0,-0.3888775608,160.0,0.1283790743,161.0,-0.1551388387,163.0,-0.1832605652,167.0,-0.0711271183,172.0,-0.9117078673000001,176.0,-0.4251945298
35,immunity_isolated__AvrRpt2_npr1,0.13858016673333332,0.1652713926311945,3.0,107.0,0.1501959244,128.0,0.2977372504,146.0,-0.0321926746,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.09249073423333333,0.05311824404938184,3.0,108.0,-0.0664712024,129.0,-0.057398672500000004,147.0,-0.1536023278,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.0825490572,0.25414185944935874,2.0,109.0,-0.2622544894,148.0,0.097156375,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.100779239675,0.2913974096715106,4.0,111.0,-0.217333557,119.0,-0.0652745706,140.0,0.4090406367,165.0,0.2766844496,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.084718393925,0.09447961522138247,4.0,112.0,-0.0222760174,120.0,0.187423168,141.0,0.0380066986,166.0,0.1357197265,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.07229600576666667,0.12485258162271475,3.0,114.0,0.15429330600000002,122.0,-0.0713939254,143.0,0.1339886367,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.020452267849999994,0.11240312272839216,4.0,115.0,-0.0633190088,123.0,0.1605844031,144.0,0.061771733100000004,168.0,-0.077228056,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.08967456403333333,0.1133090161051234,3.0,116.0,0.1298527548,124.0,0.1774196834,169.0,-0.0382487461,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.2986071905,0.015146208161132742,2.0,118.0,0.309317177,139.0,0.287897204,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.04221197023333333,0.23309973515033663,3.0,130.0,-0.1267562357,152.0,0.3081424718,156.0,-0.0547503254,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.15909813714999999,0.262860865848441,2.0,132.0,-0.0267725636,135.0,0.3449688379,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.1413383345,0.09266795814069985,2.0,133.0,-0.2068644761,137.0,-0.0758121929,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.17674831175,0.070034718613362,2.0,149.0,-0.12722628730000002,151.0,-0.2262703362,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.0803939388,0.1533988351164379,3.0,153.0,-0.257198437,155.0,0.017299686800000002,158.0,-0.0012830662,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.18150549259999998,0.0667022494408194,2.0,154.0,0.1343398797,157.0,0.2286711055,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.23334002410000002,0.008715634418974856,2.0,171.0,-0.2395029083,175.0,-0.22717713990000002,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.58942740185,0.35143446826094116,2.0,173.0,-0.3409257062,177.0,-0.8379290975,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,9.25185853854297e-18,0.22807371348747385,3.0,178.0,0.2632611194,182.0,-0.1377792216,183.0,-0.1254818978,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.04765477103333334,0.10314946955402322,3.0,179.0,-0.0324722976,180.0,0.011399548,181.0,0.1640370627,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-4.625929269271485e-18,0.24563391219066041,3.0,184.0,0.2655042178,185.0,-0.2191618975,186.0,-0.0463423203,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.2837059645,0.2768948519437619,3.0,187.0,0.0305453437,188.0,-0.4918742038,189.0,-0.38978903340000004,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.5600400865,0.1902665392845002,3.0,190.0,-0.6988837495,191.0,-0.3431625535,192.0,-0.6380739565,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.36330351126666666,0.29328625668399355,3.0,193.0,-0.1612017886,194.0,-0.22901844540000002,195.0,-0.6996902998,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.1268532582,0.09187476282726721,3.0,196.0,-0.2320911075,197.0,-0.0626275101,198.0,-0.085841157,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.29117316233333335,0.21594354184011796,3.0,199.0,-0.5397759531,200.0,-0.1835781304,201.0,-0.15016540350000002,,,,,,,,,,,,,,,,,,,,,,
