,PSPTO_5249
SRX1828913,0.1360569413
SRX1828914,-0.2946287045
SRX1828915,-0.0190557693
SRX1828916,-0.1419547457
SRX1828917,-0.117001172
SRX1828918,-0.42731140030000003
SRX3983989,-0.3653958154
SRX3983990,-0.3166198866
SRX3983993,-0.6132441594
SRX3983994,-0.7004668665
SRX3983995,-0.10551793820000001
SRX3983996,-0.8651434272
SRX3983997,-0.4962288977
SRX3983998,-0.13300133390000002
SRX3983999,-0.058003112700000005
SRX3984000,-0.14567965830000001
SRX3984001,-0.5511510456000001
SRX3984002,-0.6988174217
SRX3984003,-0.26583938100000004
SRX3984004,-0.0478413165
SRX3984005,-0.2104525583
SRX3984006,-0.12173148160000001
SRX3984007,-0.7977696662
SRX3984008,-0.1316479217
SRX3984009,0.054430682
SRX3984010,-0.4738536182
SRX3984011,-0.0025171886000000003
SRX3984012,0.0429911773
SRX3984013,-0.08380084900000001
SRX3984014,-0.09846287690000001
SRX3984015,-0.1196829284
SRX3984016,-0.0498126204
SRX3984017,-0.501879714
SRX3984019,-0.0312994035
SRX3984020,-0.4251190575
SRX3984021,-0.3916163237
SRX3984022,-0.5359246431
SRX3984023,0.0313577878
SRX3984024,-0.0835989678
SRX3984025,-0.1268422143
SRX3984026,-0.22139850390000002
SRX3984027,-0.2023489272
SRX3984028,-0.2768403665
SRX3984029,-0.214671312
SRX3984031,-0.41578810850000003
SRX3984032,-0.5065089797
SRX3984034,0.0074928516
SRX3984035,-0.9595317802000001
SRX3984036,-0.6175950125
SRX3984037,-0.39823556120000003
SRX3984038,-0.431297329
SRX3984039,-0.47231828410000004
SRX3984040,-0.2294161891
SRX3984041,-0.40326995530000004
SRX3984042,-1.0322598174
SRX3984043,-0.9909450085
SRX3984045,-0.2142039462
SRX3984046,-0.1395310324
SRX3984047,-0.4117292339
SRX3984048,-0.3721314945
SRX3984049,-0.4483282897
SRX3984050,-0.4416225715
SRX3984051,-0.4749423826
SRX3984052,-0.1006349034
SRX3984056,-0.5787525188
SRX3984057,-0.6626659005000001
SRX3984058,-0.5432673834
