,PA1436
SRX7442752,-0.08207784700000001
SRX7442753,0.08207784700000001
SRX7442754,3.166211832
SRX7442755,3.422278185
SRX7442756,1.257440596
SRX7442757,1.259733618
SRX7442758,1.006623842
SRX7442759,2.974832154
SRX7442761,3.06893621
SRX7874204,-0.031688401000000005
SRX7874205,0.031688401000000005
SRX7874206,-0.28034378
SRX7874207,0.569163753
SRX8639787,-0.072235457
SRX8639788,0.072235457
SRX8639789,-0.18635926500000002
SRX8639790,0.265757416
SRX8639791,-0.277235283
SRX8639792,0.135449402
SRX8639793,-3.119339698
SRX8639794,-2.785083977
SRX8639795,-2.726399635
SRX8639796,-2.919682827
SRX8639797,0.179207846
SRX8639798,0.507856811
SRX8639800,0.41046741600000003
SRX2940624,0.563687025
SRX2940626,0.034416143
SRX2940627,0.08079497100000001
SRX2940628,0.040211953
SRX2940629,-0.121006924
ERX2195929,0.010390321000000001
ERX2195930,-0.010390321000000001
ERX2195931,-0.07037412
ERX2195932,0.11986798900000001
ERX2195933,1.310559215
ERX2195934,1.367820831
SRX4579961,-0.049196063000000005
SRX4579962,-0.08706952500000001
SRX4579963,0.13626558700000002
SRX4579964,-2.420006281
SRX4579965,-2.118785702
SRX4579966,-2.323789424
SRX540108,-0.24699710300000002
SRX540109,0.24699710300000002
SRX540110,0.032164559
SRX540111,0.346561071
SRX540112,1.285962051
SRX540113,0.449934669
SRX540114,1.036481194
SRX540115,0.402339486
SRX1737662,-0.261636017
SRX1737664,-0.40872224700000004
SRX1737665,-0.578906355
SRX1737667,-0.033216079
SRX1737668,0.124437772
SRX1737670,-0.091221693
SRX6976948,0.12618271
SRX6976949,-0.036130614000000005
SRX6976950,-0.09005209600000001
SRX6976951,-0.09151590500000001
SRX6976952,-0.033711779000000004
SRX6976953,0.27966576400000004
SRX5630349,-0.106424424
SRX5630350,0.106424424
SRX5630351,0.347862809
SRX5630352,-0.020050435000000002
SRX4342817,0.181605218
SRX4342818,0.098219899
SRX4342819,1.547861391
SRX4342820,-0.49850295
SRX4342821,0.21867783400000002
SRX4342822,0.6710438550000001
SRX1411278,-0.726403197
SRX1411287,-0.331422632
SRX1411289,-0.650553014
SRX1411279,1.226163233
SRX1411280,-0.499760036
SRX1411281,-1.386538077
SRX1411282,-0.9675507050000001
SRX1411283,-0.5552579980000001
SRX1411284,-0.498537398
SRX1411285,-0.8590647020000001
SRX1411286,1.261074085
SRX1411288,-0.489941247
SRX2662717,-1.058508274
SRX2662718,-0.79375971
SRX2662721,0.033129713000000005
SRX2662722,-0.033129713000000005
ERX2300159,0.029392571000000003
ERX2300160,-0.029392571000000003
ERX2300161,-0.340734829
ERX2300162,0.090601715
ERX2300163,0.21818356100000003
