,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4744500508875378,0.00935963696414343,2.0,0.0,0.4678317881207477,1.0,0.4810683136543279,,
1,Chrom__sac_sta,0.073515976542998,0.2692003003911088,2.0,2.0,-0.11683738136101066,3.0,0.26386933444700666,,
2,Chrom__sac_MW001,-8.951173136040325e-16,0.13722211856701488,2.0,4.0,0.09703069056751977,5.0,-0.09703069056752156,,
3,Chrom__sac_fadR,-0.11412840885021325,0.1524446120797283,2.0,6.0,-0.006333789893284703,7.0,-0.2219230278071418,,
4,FadR__wt_p,0.0,0.5834895473925119,2.0,8.0,0.41258941571271457,9.0,-0.41258941571271457,,
5,FadR__ko_p,-0.2284163551615794,0.7612376202537354,2.0,10.0,0.3098599282141468,11.0,-0.7666926385373056,,
6,GDGT__75_2.4_log,1.8133642735544222e-15,0.39230689917846157,3.0,12.0,-0.14388600789304815,27.0,0.4439340195537192,50.0,-0.30004801166066564
7,GDGT__80_3.5_stat,-1.564426323107994,0.1813305072940551,3.0,13.0,-1.5128277101740544,20.0,-1.4144873576106891,42.0,-1.765963901539239
8,GDGT__80_2.4_log,0.530470533338668,0.2377276037725819,3.0,14.0,0.4049776505491512,37.0,0.3817859791998099,41.0,0.8046479702670428
9,GDGT__75_3.5_stat,-1.9348811732089846,0.21877110145181522,3.0,15.0,-1.8101925436644029,24.0,-1.8069615815850248,28.0,-2.187489394377525
10,GDGT__80_1.6_stat,-1.6267146259661682,0.3606576288305216,3.0,16.0,-1.8127625056790733,17.0,-1.8563570231738782,33.0,-1.2110243490455534
11,GDGT__75_2.4_stat,-2.238038734187368,0.040730048929583526,3.0,18.0,-2.219034734828382,26.0,-2.284797584137369,31.0,-2.2102838835963543
12,GDGT__80_2.4_stat,-2.1458895989639237,0.1366167837607514,3.0,19.0,-2.078156470921304,29.0,-2.3031389540434013,30.0,-2.056373371927066
13,GDGT__80_1.6_log,-0.10618602335258041,0.3671965286103187,2.0,21.0,-0.3658331787610969,39.0,0.15346113205593606,,
14,GDGT__65_3.5_stat,-2.6373370770509634,0.5826370495899372,3.0,22.0,-2.0681633620394013,23.0,-2.6112844438930183,34.0,-3.2325634252204716
15,GDGT__75_1.6_stat,-1.9379084103763142,0.1864611672028939,3.0,25.0,-1.7442108566463157,32.0,-2.1161740782033633,38.0,-1.9533402962792632
16,GDGT__75_1.6_log,0.10905588738445357,0.16422079771748238,2.0,35.0,-0.00706575229344253,36.0,0.22517752706234967,,
17,GDGT__65_2.4_stat,-0.3664264562228201,0.8191001488789023,3.0,40.0,-1.1579142812491412,46.0,0.4777428358349951,49.0,-0.41910792325431423
18,GDGT__65_2.4_log,0.15950969622755493,0.2686812260761348,3.0,43.0,0.30911929958199913,44.0,-0.15067209282071306,47.0,0.32008188192137865
19,GDGT__80_3.5_log,-0.5808486595684675,0.4272574795022162,3.0,45.0,-0.1084035122086533,51.0,-0.6940036061374677,52.0,-0.9401388603592816
20,GDGT__65_1.6_log,0.04509329068662815,0.02212507784531185,3.0,48.0,0.03898585549457678,53.0,0.026663444886599663,54.0,0.06963057167870801
21,NutLim__t0,0.0,0.22421259809927496,2.0,55.0,-0.15854224854345134,56.0,0.15854224854345134,,
22,NutLim__t05,-1.9852509592506837,0.37461003008910626,3.0,57.0,-2.0010604480634697,58.0,-1.6029864684893038,59.0,-2.351705961199277
23,NutLim__t1,-2.2663819635159697,0.6225921115927368,3.0,60.0,-1.5491673867374391,61.0,-2.667690253764653,62.0,-2.5822882500458157
24,NutLim__t15,-1.4378740413488575,0.5859748191711501,3.0,63.0,-0.7928849752019378,64.0,-1.9374513717682351,65.0,-1.5832857770763995
25,NutLim__t2,-0.8150740392516903,0.5685963936890804,3.0,66.0,-0.4209477302053486,67.0,-1.4668900918462846,68.0,-0.5573842957034376
26,NutLim__t4,0.6454111406219347,0.2044435444736064,2.0,69.0,0.5008477239548341,70.0,0.7899745572890353,,
27,UV_irr__wt0,-1.780982768669522e-15,0.11097505745043731,3.0,71.0,0.024336477717975317,72.0,-0.12112357496209115,73.0,0.0967870972441105
28,UV_irr__wt1,0.06755191860126075,0.09587216978541686,3.0,74.0,-0.032134956017237926,75.0,0.0757016128432273,76.0,0.1590890989777929
29,UV_irr__wt2,-0.4052605740410857,0.11598828856631607,3.0,77.0,-0.3686659247372432,78.0,-0.5351325679342356,79.0,-0.3119832294517781
30,UV_irr__mut0,-0.3776761671991136,0.10659404579498163,3.0,80.0,-0.4051585507549795,81.0,-0.4678379568245497,82.0,-0.2600319940178117
31,UV_irr__mut1,-0.20505578654172515,0.32608139565912925,3.0,83.0,-0.4905782318127461,84.0,-0.2748663789002261,85.0,0.15027725108779674
32,UV_irr__mut2,-0.43167016495222654,0.12311915736681497,3.0,86.0,-0.5143157897515032,87.0,-0.4905252065766561,88.0,-0.2901694985285204
33,YtrA__overexpr,0.25423680273176963,0.13135250243919233,3.0,89.0,0.21965656139124867,90.0,0.1436338622975999,91.0,0.3994199845064603
34,YtrA__wt,-5.921189464667501e-16,0.2710665385836658,3.0,92.0,-0.10017985099908698,93.0,0.3068973756058053,94.0,-0.2067175246067201
