,SACI_RS10095
SRX5495523,0.4678317881207477
SRX5495524,0.4810683136543279
SRX5495525,-0.11683738136101066
SRX5495526,0.26386933444700666
SRX6762909,0.09703069056751977
SRX6762910,-0.09703069056752156
SRX6762911,-0.006333789893284703
SRX6762912,-0.2219230278071418
SRX3467357,0.41258941571271457
SRX3467358,-0.41258941571271457
SRX3467359,0.3098599282141468
SRX3467360,-0.7666926385373056
SRX3565164,-0.14388600789304815
SRX3565165,-1.5128277101740544
SRX3565166,0.4049776505491512
SRX3565167,-1.8101925436644029
SRX3565168,-1.8127625056790733
SRX3565169,-1.8563570231738782
SRX3565170,-2.219034734828382
SRX3565171,-2.078156470921304
SRX3565172,-1.4144873576106891
SRX3565173,-0.3658331787610969
SRX3565174,-2.0681633620394013
SRX3565176,-2.6112844438930183
SRX3565177,-1.8069615815850248
SRX3565178,-1.7442108566463157
SRX3565179,-2.284797584137369
SRX3565180,0.4439340195537192
SRX3565181,-2.187489394377525
SRX3565182,-2.3031389540434013
SRX3565183,-2.056373371927066
SRX3565184,-2.2102838835963543
SRX3565185,-2.1161740782033633
SRX3565186,-1.2110243490455534
SRX3565187,-3.2325634252204716
SRX3565188,-0.00706575229344253
SRX3565191,0.22517752706234967
SRX3565192,0.3817859791998099
SRX3565193,-1.9533402962792632
SRX3565194,0.15346113205593606
SRX3565195,-1.1579142812491412
SRX3565197,0.8046479702670428
SRX3565198,-1.765963901539239
SRX3565199,0.30911929958199913
SRX3565200,-0.15067209282071306
SRX3565201,-0.1084035122086533
SRX3565202,0.4777428358349951
SRX3565203,0.32008188192137865
SRX3565204,0.03898585549457678
SRX3565205,-0.41910792325431423
SRX3565206,-0.30004801166066564
SRX3565208,-0.6940036061374677
SRX3565209,-0.9401388603592816
SRX3565210,0.026663444886599663
SRX3565211,0.06963057167870801
SRX4001511,-0.15854224854345134
SRX4001513,0.15854224854345134
SRX4001514,-2.0010604480634697
SRX4001515,-1.6029864684893038
SRX4001516,-2.351705961199277
SRX4001517,-1.5491673867374391
SRX4001518,-2.667690253764653
SRX4001519,-2.5822882500458157
SRX4001520,-0.7928849752019378
SRX4001521,-1.9374513717682351
SRX4001522,-1.5832857770763995
SRX4001523,-0.4209477302053486
SRX4001524,-1.4668900918462846
SRX4001525,-0.5573842957034376
SRX4001526,0.5008477239548341
SRX4001528,0.7899745572890353
SRX3823521,0.024336477717975317
SRX3823522,-0.12112357496209115
SRX3823523,0.0967870972441105
SRX3823524,-0.032134956017237926
SRX3823525,0.0757016128432273
SRX3823526,0.1590890989777929
SRX3823527,-0.3686659247372432
SRX3823528,-0.5351325679342356
SRX3823529,-0.3119832294517781
SRX3823530,-0.4051585507549795
SRX3823531,-0.4678379568245497
SRX3823532,-0.2600319940178117
SRX3823533,-0.4905782318127461
SRX3823534,-0.2748663789002261
SRX3823536,0.15027725108779674
SRX3823537,-0.5143157897515032
SRX3823538,-0.4905252065766561
SRX3823539,-0.2901694985285204
SRX5653264,0.21965656139124867
SRX5653265,0.1436338622975999
SRX5653266,0.3994199845064603
SRX5653267,-0.10017985099908698
SRX5653268,0.3068973756058053
SRX5653269,-0.2067175246067201
