,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.41097562599999987,0.3876934167424945,2.0,0.0,-0.1368349819999998,1.0,-0.68511627
1,RichMedia__BHIN_Growth_Mid,0.25248799600000005,0.5901597539479786,2.0,2.0,-0.1648179679999999,3.0,0.66979396
2,RichMedia__BHIN_Growth_Stat,-0.50950548,0.793008702390122,2.0,4.0,-1.070247311,5.0,0.051236351
3,RichMedia__LBv2_Growth_Late,0.2583604205,0.2082447197761386,2.0,6.0,0.405611674,7.0,0.1111091670000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.007794793016623469,2.0,8.0,0.005511751,9.0,-0.005511751
5,RichMedia__LBv2_Growth_Stat,-0.11042204499999997,0.6070152661805159,2.0,10.0,0.318802566,11.0,-0.539646656
6,RichMedia__MHB_Rich_Mid,-0.0004764309999998953,0.11321101017539355,2.0,12.0,-0.0805287039999999,13.0,0.0795758420000001
7,RichMedia__NBO_Rich_Mid,0.3807298560000001,0.4163990020091771,2.0,14.0,0.675168414,15.0,0.0862912980000001
8,Carbon__M9Na_Arabinose_Mid,0.40694159899999993,0.33894788223897704,2.0,16.0,0.6466139449999999,17.0,0.1672692529999999
9,Carbon__M9Na_Galactose_Mid,4.450866586,0.127227314733199,2.0,18.0,4.540829883000001,19.0,4.360903289
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.19684425149999996,0.45652136436637714,2.0,20.0,0.125965101,21.0,-0.5196536039999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.10342080749999995,0.1631347281190444,2.0,22.0,-0.0119328650000001,23.0,0.21877448
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4797760795000001,0.17875634467526547,2.0,24.0,-1.606175903,25.0,-1.353376256
13,Carbon__M9Na_GlcNAc_Mid,-0.2369222464999999,0.2003867510112569,2.0,26.0,-0.0952274159999999,27.0,-0.3786170769999999
14,Carbon__M9Na_Gluconate_Mid,-0.990649204,0.8704862057285419,2.0,28.0,-0.375122505,29.0,-1.606175903
15,Carbon__M9Na_Glucosamine_Mid,-0.7055982025,0.4827995397344874,2.0,30.0,-0.364207374,31.0,-1.046989031
16,Carbon__M9Na_Glycerol_Mid,2.053730592,0.15424914581780144,2.0,32.0,1.944659975,33.0,2.162801209
17,Carbon__M9Na_Maltose_Mid,-0.5037475299999999,0.5957271507043695,2.0,34.0,-0.924990238,35.0,-0.0825048219999999
18,Carbon__M9Na_Mannitol_Mid,1.0831847595,0.48742298853597404,2.0,36.0,0.7385246589999999,37.0,1.42784486
19,Carbon__M9Na_Trehalose_Mid,0.4028260585000001,0.7617315415872116,2.0,38.0,0.941451597,39.0,-0.1357994799999999
20,Carbon__M9Na_ethanol_Mid,0.671373212,0.13779321962731253,2.0,40.0,0.573938692,41.0,0.768807732
21,Carbon__M9Na_fructose_Mid,-0.028574243000000152,0.21655163275771608,2.0,42.0,-0.1816993710000001,43.0,0.1245508849999998
22,Carbon__M9Na_fumarate_Mid,1.3399077765,0.9942952170819541,2.0,44.0,2.042980667,45.0,0.6368348859999999
23,Carbon__M9Na_glucoseGrowth_Late,0.06906198749999984,0.0016310075517373503,2.0,46.0,0.0679086909999999,47.0,0.0702152839999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.48215133282685313,2.0,48.0,0.3409324769999999,49.0,-0.3409324769999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.534014599,0.14478020678604075,2.0,50.0,-0.431639533,51.0,-0.636389665
26,Carbon__M9Na_ribose_Mid,2.908680963,0.18531057329151918,2.0,52.0,2.7776466,53.0,3.039715326
27,Carbon__M9Na_succinate_Mid,-1.173432466,0.6119916376333471,2.0,54.0,-0.740689029,55.0,-1.606175903
28,Carbon__M9Na_sucrose_Mid,-0.35018130000000003,0.938060545660369,2.0,56.0,0.3131276729999999,57.0,-1.013490273
29,TF__LBv2_HapROver_Late,-0.09560773999999989,0.9867809976721444,2.0,58.0,0.6021517950000002,59.0,-0.7933672749999999
30,TF__LBv2_HapROver_Mid,0.6232530375,0.36179107782097303,2.0,60.0,0.879077962,61.0,0.3674281130000001
