,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6776603570000007,0.5782529652931281,2.0,0.0,-0.2687737640000005,1.0,-1.086546950000001
1,RichMedia__BHIN_Growth_Mid,0.17482965499999947,1.7156485078028834,2.0,2.0,1.3879763489999997,3.0,-1.0383170390000007
2,RichMedia__BHIN_Growth_Stat,-2.4290230955000007,0.11992955343703236,2.0,4.0,-2.3442200950000007,5.0,-2.5138260960000007
3,RichMedia__LBv2_Growth_Late,-3.5627539650000006,0.10624197080098534,2.0,6.0,-3.6378783830000008,7.0,-3.487629547000001
4,RichMedia__LBv2_Growth_Mid,-4.0245584642661925e-16,0.16048828411682436,2.0,8.0,-0.1134823540000002,9.0,0.1134823539999994
5,RichMedia__LBv2_Growth_Stat,-5.483731306000001,0.023218324921803594,2.0,10.0,-5.467313471000001,11.0,-5.5001491410000005
6,RichMedia__MHB_Rich_Mid,-1.515866248000001,0.09394038321699469,2.0,12.0,-1.449440366000001,13.0,-1.5822921300000008
7,RichMedia__NBO_Rich_Mid,-1.0375037060000007,0.3758981982240065,2.0,14.0,-0.7717035410000008,15.0,-1.303303871000001
8,Carbon__M9Na_Arabinose_Mid,0.5647577734999998,1.2997722528664748,2.0,16.0,1.4838355475,17.0,-0.3543200005000004
9,Carbon__M9Na_Galactose_Mid,-0.46563147750000033,0.11812622537693339,2.0,18.0,-0.3821036225000003,19.0,-0.5491593325000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9016011520000002,0.009609632775120312,2.0,20.0,-0.9083961885000004,21.0,-0.8948061155000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.8036561535000002,0.2175986245554157,2.0,22.0,-0.6497906905000002,23.0,-0.9575216165000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5185581250000004,0.1842140338145552,2.0,24.0,-1.3882991325000005,25.0,-1.6488171175000004
13,Carbon__M9Na_GlcNAc_Mid,-0.7537299625000002,0.06981210520589928,2.0,26.0,-0.7043653495000002,27.0,-0.8030945755000003
14,Carbon__M9Na_Gluconate_Mid,1.1700458779999994,0.02959128671470036,2.0,28.0,1.1909700774999994,29.0,1.1491216784999994
15,Carbon__M9Na_Glucosamine_Mid,-0.9998223055000003,0.14701238733075486,2.0,30.0,-0.8958688495000002,31.0,-1.1037757615000003
16,Carbon__M9Na_Glycerol_Mid,0.29831141399999983,0.39383842993655344,2.0,32.0,0.5767972384999998,33.0,0.0198255894999999
17,Carbon__M9Na_Maltose_Mid,-0.006251795000000254,0.5410391212173516,2.0,34.0,0.3763206364999996,35.0,-0.3888242265000001
18,Carbon__M9Na_Mannitol_Mid,0.5797966344999999,0.5000221966570594,2.0,36.0,0.9333657205,37.0,0.2262275484999998
19,Carbon__M9Na_Trehalose_Mid,-0.26251670250000025,1.4330327850903062,2.0,38.0,-1.2758239025000002,39.0,0.7507904974999997
20,Carbon__M9Na_ethanol_Mid,-2.2986996070000005,0.8124575124792051,2.0,40.0,-2.8731938235000003,41.0,-1.7242053905000003
21,Carbon__M9Na_fructose_Mid,-0.5777209620000004,0.6876467153717215,2.0,42.0,-0.0914813065000004,43.0,-1.0639606175000005
22,Carbon__M9Na_fumarate_Mid,0.08422674249999984,0.5869706528673525,2.0,44.0,0.4992776714999998,45.0,-0.3308241865000001
23,Carbon__M9Na_glucoseGrowth_Late,0.26105673099999954,0.16970294825717772,2.0,46.0,0.1410586254999994,47.0,0.3810548364999997
24,Carbon__M9Na_glucoseGrowth_Mid,-1.942890293094024e-16,0.5101265694195586,2.0,48.0,-0.3607139565000001,49.0,0.3607139564999997
25,Carbon__M9Na_glucoseGrowth_Stat,-1.3461873515000002,0.28584385467331064,2.0,50.0,-1.1440652235000004,51.0,-1.5483094795000003
26,Carbon__M9Na_ribose_Mid,-0.9056222310000003,0.5962015097529947,2.0,52.0,-0.4840441005000002,53.0,-1.3272003615000003
27,Carbon__M9Na_succinate_Mid,-0.7660247650000004,0.8381274925768947,2.0,54.0,-0.1733791315000004,55.0,-1.3586703985000004
28,Carbon__M9Na_sucrose_Mid,0.8255007199999997,0.736184306741455,2.0,56.0,1.3460616355,57.0,0.3049398044999996
29,TF__LBv2_HapROver_Late,-3.8138857015000007,0.051293462974768486,2.0,58.0,-3.777615746000001,59.0,-3.8501556570000006
30,TF__LBv2_HapROver_Mid,-3.034976684000001,0.28531448342421606,2.0,60.0,-3.2367244900000007,61.0,-2.833228878000001
31,TF__LBv2_HapROver_Stat,-1.0183574710000007,0.21847357303061124,2.0,62.0,-0.8638733260000011,63.0,-1.1728416160000004
32,TF__LBv2_LuxOOver_Late,-4.2873091290000005,0.067298258574394,2.0,64.0,-4.239722074000001,65.0,-4.334896184000001
33,TF__LBv2_LuxOOver_Mid,-3.873433418500001,0.4512831837993849,2.0,66.0,-4.192538818000001,67.0,-3.5543280190000006
34,TF__LBv2_LuxOOver_Stat,-2.182662137000001,0.19731601465605392,2.0,68.0,-2.043138645000001,69.0,-2.3221856290000007
35,TF__LBv2_QstROver_Late,-4.171918044000001,0.02231035173149932,2.0,70.0,-4.187693845000001,71.0,-4.156142243000001
36,TF__LBv2_QstROver_Mid,-3.7459899850000005,0.12233701514620096,2.0,72.0,-3.8324953180000008,73.0,-3.6594846520000006
37,TF__LBv2_QstROver_Stat,-1.4972498500000007,0.1499394671651849,2.0,74.0,-1.3912266360000007,75.0,-1.6032730640000006
38,TF__LBv2_TfoXOver_Late,-4.015203405500001,0.34096741244006457,2.0,76.0,-4.256303775000001,77.0,-3.774103036000001
39,TF__LBv2_TfoXOver_Mid,-3.177526019000001,0.07071184060220317,2.0,78.0,-3.227526841000001,79.0,-3.1275251970000006
