,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.095066666666668,0.2204295881530725,3.0,0.0,15.0555,1.0,15.3326,2.0,14.8971,,,,,,,,,,
1,LB__LBtran,15.531,0.16706070752873026,3.0,3.0,15.4158,4.0,15.4546,5.0,15.7226,,,,,,,,,,
2,LB__LBstat,15.460333333333333,0.4350228308184905,3.0,6.0,15.6374,7.0,15.7789,8.0,14.9647,,,,,,,,,,
3,LB__LBGexp,14.694766666666666,0.9058706824560189,3.0,9.0,13.6577,10.0,15.3315,11.0,15.0951,,,,,,,,,,
4,LB__LBGtran,14.93955,0.023263813101037208,2.0,12.0,14.9231,13.0,14.956,,,,,,,,,,,,
5,LB__LBGstat,14.392766666666667,0.03640224352060295,3.0,14.0,14.3716,15.0,14.3719,16.0,14.4348,,,,,,,,,,
6,Life Cycle__S0,15.019533333333333,0.48368651349126257,3.0,17.0,14.5531,18.0,14.9867,19.0,15.5188,,,,,,,,,,
7,Life Cycle__S1,14.934466666666665,0.2744109570212779,3.0,20.0,14.8628,21.0,14.703,22.0,15.2376,,,,,,,,,,
8,Life Cycle__S2,15.060466666666665,0.21188924780019658,3.0,23.0,14.9626,24.0,15.3036,25.0,14.9152,,,,,,,,,,
9,Life Cycle__S3,15.11865,0.3095006381253515,2.0,26.0,14.8998,27.0,15.3375,,,,,,,,,,,,
10,Life Cycle__S4,15.280666666666667,0.3287871702687521,3.0,28.0,15.3282,29.0,14.9307,30.0,15.5831,,,,,,,,,,
11,Life Cycle__S5,14.742600000000001,0.24857592401517853,3.0,31.0,14.4801,32.0,14.7733,33.0,14.9744,,,,,,,,,,
12,Life Cycle__S6,12.673375,1.6018055586921724,8.0,34.0,13.8516,35.0,11.0805,36.0,13.8549,37.0,13.8687,38.0,9.4975,39.0,12.6036,40.0,13.6995,41.0,12.9307
13,Life Cycle__S7,12.5672,0.4121006794461755,3.0,42.0,12.9583,43.0,12.6064,44.0,12.1369,,,,,,,,,,
14,Life Cycle__S8,11.349599999999999,0.5348555692895053,2.0,45.0,11.7278,46.0,10.9714,,,,,,,,,,,,
15,Life Cycle__G135,13.453600000000002,1.4828029201481898,2.0,47.0,14.5021,48.0,12.405100000000001,,,,,,,,,,,,
16,Life Cycle__G150,14.6972,0.1344124994187667,3.0,49.0,14.712,50.0,14.8236,51.0,14.556000000000001,,,,,,,,,,
17,Life Cycle__G180,14.288233333333332,0.9052731981746355,3.0,52.0,14.649000000000001,53.0,14.9575,54.0,13.2582,,,,,,,,,,
18,Stress Time Course__C30,12.994250000000001,0.6463663086826227,2.0,55.0,12.5372,56.0,13.4513,,,,,,,,,,,,
19,Stress Time Course__C90,14.6796,0.11568266940211962,2.0,57.0,14.5978,58.0,14.7614,,,,,,,,,,,,
20,Biofilm__BI,14.84395,0.20343462094736914,2.0,59.0,14.7001,60.0,14.9878,,,,,,,,,,,,
21,Biofilm__BC,13.888825,0.44412463247006123,4.0,61.0,14.4634,62.0,13.5909,63.0,14.0099,64.0,13.4911,,,,,,,,
22,Biofilm__Sw,12.3109,0.9700090824317061,2.0,65.0,11.625,66.0,12.9968,,,,,,,,,,,,
23,Life Cycle__BT,14.3052,0.6447399630858949,2.0,67.0,14.7611,68.0,13.8493,,,,,,,,,,,,
24,Life Cycle__B36,13.430599999999998,0.16334166645409237,2.0,69.0,13.5461,70.0,13.3151,,,,,,,,,,,,
25,Life Cycle__B60,14.5556,0.2233043214987113,2.0,71.0,14.3977,72.0,14.7135,,,,,,,,,,,,
