,PN96_RS02015
SBRG_BHIN_Growth_Late_1,-1.2159109455000003
SBRG_BHIN_Growth_Late_2,-0.9030509515000004
SBRG_BHIN_Growth_Mid_1,-0.3430701915000003
SBRG_BHIN_Growth_Mid_2,-1.0387867075000004
SBRG_BHIN_Growth_Stat_1,-1.8641049135000003
SBRG_BHIN_Growth_Stat_2,-0.3131922355000003
SBRG_LBv2_Growth_Late_1,-0.1620050305000004
SBRG_LBv2_Growth_Late_2,-0.0358618095000005
SBRG_LBv2_Growth_Mid_1,0.4820217384999998
SBRG_LBv2_Growth_Mid_2,-0.4820217385000003
SBRG_LBv2_Growth_Stat_1,-1.7311671455000004
SBRG_LBv2_Growth_Stat_2,-1.9213438025000005
SBRG_MHB_Rich_Mid_1,-0.0808583405000002
SBRG_MHB_Rich_Mid_2,-0.6979848095000003
SBRG_NBO_Rich_Mid_1,0.3887010554999994
SBRG_NBO_Rich_Mid_2,-0.0734507645000004
SBRG_M9Na_Arabinose_Mid_1,-0.2956670164999999
SBRG_M9Na_Arabinose_Mid_2,0.1690081564999999
SBRG_M9Na_Galactose_Mid_1,-0.1910614224999998
SBRG_M9Na_Galactose_Mid_2,-0.2613313544999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6897680975
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8427025685
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4056009194999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2542912214999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0574860745
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4753941515
SBRG_M9Na_GlcNAc_Mid_1,0.0629950625000002
SBRG_M9Na_GlcNAc_Mid_2,-0.3036268354999998
SBRG_M9Na_Gluconate_Mid_1,-0.2178430654999998
SBRG_M9Na_Gluconate_Mid_2,-0.0833984695
SBRG_M9Na_Glucosamine_Mid_1,-0.9062382274999998
SBRG_M9Na_Glucosamine_Mid_2,-0.9033409455
SBRG_M9Na_Glycerol_Mid_1,-0.0986275045
SBRG_M9Na_Glycerol_Mid_2,0.1116655954999998
SBRG_M9Na_Maltose_Mid_1,0.8458815884999997
SBRG_M9Na_Maltose_Mid_2,0.5165638465
SBRG_M9Na_Mannitol_Mid_1,-0.0515045824999997
SBRG_M9Na_Mannitol_Mid_2,0.0954563505000001
SBRG_M9Na_Trehalose_Mid_1,-0.4753218774999999
SBRG_M9Na_Trehalose_Mid_2,0.1750773355000001
