,PSPTO_5365
SRX1828913,-0.0017603288
SRX1828914,-0.9192377654
SRX1828915,-0.07036215950000001
SRX1828916,-1.0990414224
SRX1828917,0.07212248830000001
SRX1828918,-0.6987141945
SRX3983989,-0.5091333881
SRX3983990,0.3817731063
SRX3983993,-1.3805561047000001
SRX3983994,-1.1295937363
SRX3983995,-0.4842870307
SRX3983996,-0.6185013593
SRX3983997,-1.7320298737000002
SRX3983998,-0.3722463481
SRX3983999,-0.8059449363000001
SRX3984000,-0.789925199
SRX3984001,-2.0031461977
SRX3984002,-2.2507651025
SRX3984003,-2.5327471593
SRX3984004,-0.5327293425
SRX3984005,-0.6343907201
SRX3984006,-2.8418447174
SRX3984007,-1.1270007878000001
SRX3984008,-0.7658242622
SRX3984009,-0.5225117052
SRX3984010,-2.5071854196
SRX3984011,-0.4317524896
SRX3984012,-0.2513699113
SRX3984013,-0.2816466097
SRX3984014,-0.6047790836
SRX3984015,-2.2859130467
SRX3984016,-0.2363425785
SRX3984017,-2.2096789811
SRX3984019,0.0785132201
SRX3984020,-2.5081974352
SRX3984021,-1.7537029961
SRX3984022,-2.0139666894
SRX3984023,0.1804314958
SRX3984024,-0.49214182640000004
SRX3984025,-0.7031391642
SRX3984026,-0.6301258659
SRX3984027,-0.5514572473
SRX3984028,-0.5545558831
SRX3984029,-0.7149221683
SRX3984031,-2.7497909731
SRX3984032,-2.556172629
SRX3984034,-0.0563304421
SRX3984035,-0.5236894863
SRX3984036,-2.2299941634
SRX3984037,-2.5313013842
SRX3984038,-2.6550030309
SRX3984039,-2.0962389588
SRX3984040,-0.8063961055000001
SRX3984041,-2.5302474042
SRX3984042,-0.5044495639000001
SRX3984043,-0.4297597278
SRX3984045,-0.5867097722
SRX3984046,0.06467248340000001
SRX3984047,-3.1854747771
SRX3984048,-2.2869896535
SRX3984049,-1.7336966334000001
SRX3984050,-1.6604624173
SRX3984051,-2.935089621
SRX3984052,-0.4981360924
SRX3984056,-2.0526804736
SRX3984057,-1.5056763115
SRX3984058,-2.8168522822
SRX3984059,-0.6696880550000001
SRX3984061,-0.3828297013
SRX3984062,-0.6092457881000001
SRX3984063,-0.8226315904
SRX3984064,-0.7033790486
SRX3984065,-0.32298234130000003
SRX3984066,-0.4459473103
SRX3984067,-0.5879168043
SRX3984068,-0.1080318265
SRX3984069,-1.5452638979
SRX3984070,-2.4997464995
SRX3984071,-2.2242109835
SRX3984073,-0.5883710323
SRX3984074,-0.7437353397
SRX3984077,-0.0357352825
SRX3984078,0.1410282708
SRX3984079,-1.4246781439
SRX3984080,-0.1887735371
SRX3984082,-0.6113651248
SRX3984084,-2.7713925157
SRX6997963,0.1005418231
SRX6997964,0.3281810025
SRX6997965,0.2213256525
SRX6997967,-0.0593844762
SRX6997968,0.1431143508
SRX6997969,0.36415050600000004
SRX6997971,-0.041157347000000004
SRX6997972,0.0491693216
SRX6997973,0.2367700331
SRX3159100,0.2272538644
SRX3159101,0.0373428019
SRX3159102,-0.06666563190000001
SRX3159103,-0.19793103450000002
SRX3159000,-0.017671318800000002
SRX3159001,0.0411715647
SRX3159002,-0.2647898085
SRX3159003,-0.6274757828
SRX3159004,-1.2688258239999999
SRX3159005,-0.5649684823000001
SRX3159006,-0.5568603155
SRX3159007,-0.7369197438
SRX3159008,-1.2114490552000001
SRX3159009,-0.5108971818
SRX3159010,-0.07905185840000001
SRX3159012,-0.2012678369
SRX3159013,-0.1830666461
SRX3159014,-0.4618350567
SRX3159015,-0.10359719140000001
SRX3159016,-0.467943516
SRX3159017,-0.307927253
SRX3159018,0.0812013112
SRX3159019,0.0786464738
SRX3159020,0.15930551910000001
SRX3159021,-0.4697704455
