,USA300HOU_RS01915
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.9737950807
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4432834791
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0784984307
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1744661929
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.4646995854
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0698805208
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3328900044
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1395349962
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3123848087
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3035379538
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9345100035
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.3798405892
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.6077181068
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5701292858
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.715121748
USA300_LAC_U01-Set001_R10LB_Control_1,7.7795805174
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6766224848
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6817837788
USA300_LAC_U01-Set001_R10LB_Control_2,7.6668324172
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7144448919
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.526441713
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.2591207284
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.2940143256
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1498631163
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2212277447
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.15822448
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2786946977
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.1003178489
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1151294018
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.9352894429
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.8204784705
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.6369393049
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.5666369875
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7216254926
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5329155505
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.7548510809
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.8243834302
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.4185338759
USA300_LAC_U01-Set004_CAMHB_Control_2,7.5506659911
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7362627264
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.8645104265
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4373444865
USA300_LAC_U01-Set004_R10LB_Control_1,7.6368110244
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.526116717
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4981619966
USA300_LAC_U01-Set004_R10LB_Control_2,7.4713945501
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.6163649307
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7090471177
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.7134634381
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.0474118559
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.965754039
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.006755628
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.0139918075
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9674288137
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.8785743034
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0964727016
USA300_LAC_ICA-Set001_R10LB_Control_1,7.6846699983
USA300_LAC_ICA-Set001_R10LB_Control_2,7.794161279
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7646424996
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7846305279
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8026981536
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7938397587
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.6643910925
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.613492786
USA300_TCH1516_BK-Set001_THB_Control_1,6.1860462901
USA300_TCH1516_BK-Set001_THB_Control_2,6.7741128486
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.9774273726
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.7806104456
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.266733363
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.093351413
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.1667717702000004
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3941349861
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.7911435402
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.812571419
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5932935688
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.4201515538
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.6440881981
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6388217507
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.9410771659
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9595375358
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.1767992135
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.1649577366
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.0907486666
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.1786292934
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.3404227278
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.1666977574
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.2966730764
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.4030591919
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.3011841341
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.3584894594
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.6183765507
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.6025149865
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.8771045651
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.0196297227
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.5702618254
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3754222431
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.7326717888
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.28764474
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.0413712567
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7899021362
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.8058493902
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.8581950258
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.869828302
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6281316298
USA300_TCH1516_ICA-Set003_Control_1,7.3729817781
USA300_TCH1516_ICA-Set003_Control_2,7.1626683031
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.9362841104
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8800361052
