,b2553
control__wt_glc__1,8.0034135478
control__wt_glc__2,7.5576791636
fur__wt_dpd__1,7.1767438807
fur__wt_dpd__2,7.0251424828
fur__wt_fe__1,7.6711573637
fur__wt_fe__2,7.6284527028
fur__delfur_dpd__1,7.3627090488
fur__delfur_dpd__2,7.0637290079
fur__delfur_fe2__1,7.687666231
fur__delfur_fe2__2,7.6826495651
acid__wt_ph5__1,7.9390344691
acid__wt_ph5__2,7.830545076
acid__delgadx_ph5__1,7.9422340916
acid__delgadx_ph5__2,7.8123614374
acid__delgadw_ph5__1,7.6903703519
acid__delgadw_ph5__2,7.9152077474
acid__delgade_ph5__1,7.8955045161
acid__delgade_ph5__2,7.7530772056
oxidative__wt_pq__1,6.3045556868
oxidative__wt_pq__2,6.5182370583
oxidative__deloxyr_pq__1,7.0051478486
oxidative__deloxyr_pq__2,7.1392401702
oxidative__delsoxr_pq__1,6.6702677169
oxidative__delsoxr_pq__2,6.689676625
oxidative__delsoxs_pq__1,6.6018252914
oxidative__delsoxs_pq__2,6.4693246177
nac_ntrc__wt_csn__1,7.2923451329
nac_ntrc__wt_csn__2,6.9340893696
nac_ntrc__wt_cytd__1,7.3941575098
nac_ntrc__wt_cytd__2,7.4986249628
nac_ntrc__wt_gln__1,7.3680678581
nac_ntrc__wt_gln__2,7.4408589606
nac_ntrc__bw_delnac_csn__1,6.4147356349
nac_ntrc__bw_delnac_csn__2,7.0221120084
nac_ntrc__bw_delnac_cytd__1,7.3696079632
nac_ntrc__bw_delnac_cytd__2,7.1525007441
nac_ntrc__bw_delnac_gln__1,7.4985578347
nac_ntrc__bw_delnac_gln__2,7.627217583
nac_ntrc__bw_delnac_nh4__1,7.7734062096
nac_ntrc__bw_delnac_nh4__2,7.741261046
misc__wt_no_te__1,7.5784181622
misc__wt_no_te__2,7.4931249985
misc__bw_delcbl__1,7.3232589625
misc__bw_delcbl__2,7.2185561453
misc__bw_delfabr__1,7.3792737233
misc__bw_delfabr__2,7.2844699555
