,ABUW_2980
SRX3737100,1.035520767
SRX3737101,0.8393915954000001
SRX3737103,2.0932039057
SRX3737104,-0.0690594378
SRX3737105,-0.2070661006
SRX3737106,0.40538403980000004
SRX3737107,-0.1292585013
SRX3737108,-1.0932442449
SRX3737109,-0.7383612603
SRX3737110,0.154289795
SRX3737111,-0.5014716955
Abaum_0017,0.37323316100000004
Abaum_0018,-0.8064209181
Abaum_0019,-0.5983994968
Abaum_0020,-1.9553756171
Abaum_0021,0.5357454062
Abaum_0022,-0.2327790851
Abaum_0023,-0.37323316100000004
Abaum_0024,-1.6131257097
Abaum_0025,0.7545391359
Abaum_0026,0.442475638
SRX3141471,0.0912377877
SRX3141472,-0.1133951252
SRX3141473,-0.4049149849
SRX3141474,0.5183101101
SRX3141475,0.3507926937
SRX3141476,0.1651875009
SRX3141477,0.6516973594000001
SRX3141478,-0.1784318377
SRX3141479,0.5547949651
SRX8944518,-0.0855019821
SRX8944519,-0.4529471272
SRX8944520,-0.045699303100000005
SRX8944521,-0.4002340442
SRX8944522,0.13120128520000002
SRX8944523,-0.3808603293
SRX5930997,-0.6584924744
SRX5930998,-1.1275873096
SRX5930999,1.786079784
SRX5931001,-1.6632144712999999
SRX5931002,-1.3497725438
SRX4488546,1.5615655635999999
SRX4488547,-0.1510875503
SRX4488548,0.8701393578000001
SRX4488549,-1.4104780133
SRX4488550,2.0796223832
SRX4488551,1.9841869851
SRX4488552,0.2086881408
SRX4488553,-0.325251973
SRX4488554,-1.4443145463
SRX4488555,-0.6911915969
SRX4488556,-0.4180442475
SRX4488557,0.8645510452
SRX2568047,0.9080539865
SRX2568048,0.9811876182
SRX2568049,4.0724753416
SRX2568050,0.5324675586000001
SRX2568051,0.3882983203
SRX2568052,0.5032970463
SRX2568053,4.7571930594000005
SRX2568054,0.3959224608
SRX2568055,0.7596471685
SRX2568056,0.1160811514
SRX2568057,0.07505252870000001
SRX2568058,0.5076518937
SRX2568059,-1.1404284289
SRX2568060,0.0158177077
SRX2568061,0.14143492970000002
SRX2568062,0.4365803232
SRX2568063,-1.1404284289
SRX2568064,0.7038481057
Abaum_0001,-0.7797013244000001
Abaum_0002,-1.3793812475
Abaum_0003,0.17844179370000002
Abaum_0004,-0.4746486654
Abaum_0005,0.1367367081
Abaum_0006,0.9438753141
Abaum_0007,1.3336418133
Abaum_0008,0.46483323260000003
Abaum_0009,0.1524003058
Abaum_0010,-0.6394714354000001
Abaum_0011,0.4268315693
Abaum_0012,-0.4268315693
Abaum_0013,0.258584382
Abaum_0014,0.326605811
Abaum_0015,0.38804295580000003
Abaum_0016,-0.6499624313
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.0
ABNM036,0.0
ABNM037,3.005317973
ABNM038,0.0
ABNM041,0.85288861
ABNM042,2.7619683
ABNM019,0.1714622311
ABNM020,-0.1714622311
ABNM021,0.32196589600000003
ABNM022,0.5368822297
ABNM023,0.2320612361
ABNM024,0.0932334692
ABNM025,0.5577205129
ABNM026,-0.2021741349
ABNM027,0.1188163524
ABNM028,-0.1188163524
ABNM029,0.5847455168
ABNM030,0.0698331745
ABNM031,0.054432764
ABNM032,-0.2184214526
ABNM033,0.6827712326
ABNM034,-0.19108722620000002
ABNM001,-0.1799679636
ABNM002,0.1799679636
ABNM003,0.41296425940000003
ABNM004,0.0278373895
ABNM005,-0.16513367850000002
ABNM006,-0.2209042505
ABNM007,1.8032685768
ABNM008,1.9271206471000002
ABNM009,6.3740493758
ABNM010,4.048823677
ABNM043,-0.1758391075
ABNM044,0.1758391075
ABNM045,-1.7005099165000002
ABNM046,0.2116924665
ABNM047,-0.7803231755000001
ABNM048,-0.4922099305
ABNM011,-0.134461573
ABNM012,0.134461573
ABNM013,0.1945417322
ABNM014,-1.3287603664
ABNM015,-0.6131498894
ABNM016,-0.9979810897
ABNM017,-0.8282484892
ABNM018,-0.0351244593
