,USA300HOU_RS08040
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.0454799126
USA300_LAC_U01-Set001_CAMHB_Control_1,7.5352072324
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6366198357
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.595067735
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.4933060341
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1647268091
USA300_LAC_U01-Set001_CAMHB_Control_2,7.5723737579
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.7988531453
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.6377598464
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.5948844252
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.7024717023000004
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6979200846
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6772771092
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8593602368
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7265002063
USA300_LAC_U01-Set001_R10LB_Control_1,8.1858477872
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.0984758686
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.01514197
USA300_LAC_U01-Set001_R10LB_Control_2,8.1540546083
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.1400650798
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1679916134
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2481742652
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.1595962277
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.9447812773
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1969646435
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.129488421
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2103168993
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4331200077
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2668723545
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5809522393
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6467078069
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.5732831966
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7408796567
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.6411006171
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7351970782
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8824484405
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.01971497
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6914001617
USA300_LAC_U01-Set004_CAMHB_Control_2,8.0043001179
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.9410627213
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.7800584262
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.4807893142
USA300_LAC_U01-Set004_R10LB_Control_1,8.0437550159
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.3223156168
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.2609162959
USA300_LAC_U01-Set004_R10LB_Control_2,8.0524454934
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.353146719
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.2942682096
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.6564964035
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.8806937317
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.3250272019
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.5218845335
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.101138591
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.8622898199
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.931071997
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.4105626233
USA300_LAC_ICA-Set001_R10LB_Control_1,8.0692591013
USA300_LAC_ICA-Set001_R10LB_Control_2,8.0730590462
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2221156932
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.2665619151
