,BSU_11220
LBexp_1,-6.305
LBexp_2,-6.3951
LBexp_3,-6.2633
LBtran_1,-6.2692
LBtran_2,-6.4625
LBtran_3,-6.2119
LBstat_1,-6.4134
LBstat_2,-6.2407
LBstat_3,-6.0917
LBGexp_1,-6.3814
LBGexp_2,-6.1523
LBGexp_3,-6.2332
LBGtran_2,-6.0807
LBGtran_3,-5.9968
LBGstat_1,-6.5175
LBGstat_2,-6.4559
LBGstat_3,-5.9326
S0_1,-5.8659
S0_2,-5.8325
S0_3,-5.3911
S1_1,2.2847
S1_2,2.6366
S1_3,2.1974
S2_1,1.1627
S2_2,1.0706
S2_3,1.215
S3_1,-0.7316
S3_2,0.5529000000000001
S4_1,0.7942
S4_2,0.1101
S4_3,-0.1983
S5_1,0.5704
S5_2,0.7788
S5_3,0.8421000000000001
S6_1,1.6861000000000002
S6_2,1.2836
S6_3,1.2385
S6/t_1,1.6824
S6/t_2,0.655
S6_4,0.1794
S6_5,0.9181
S6_6,0.9461
S7_4,0.0863
S7_5,0.09620000000000001
S7_6,0.1995
S8_4,-0.9513
S8_5,-0.7698
G135_1,-6.0164
G135_3,-5.9689
G150_1,-6.2405
G150_2,-6.2865
G150_3,-6.1052
G180_1,-6.1627
G180_2,-6.4417
G180_3,-6.4803
C30_1,-5.3143
C30_2,-5.0715
C90_1,-5.7391000000000005
C90_2,-5.9544
BI_1,-6.4554
BI_2,-6.4271
BC_2,-4.8963
BC/t_1,-5.3164
BC/t_2,-4.6327
BC_1,-5.3693
Sw_1,-4.9507
Sw_2,-4.7581
BT_1,-1.0508
BT_2,-1.8547
B36_1,-0.47290000000000004
B36_2,-0.5554
B60_1,-2.7852
B60_2,-2.9415
M9exp_1,0.3724
M9exp_2,-0.1509
M9exp_3,-0.2215
M9tran_1,-1.3007
M9tran_2,-1.056
M9tran_3,-0.6728000000000001
M9stat_1,-5.1304
M9stat_2,-5.2571
M9stat_3,-5.3875
M+G_1,-0.5674
M+G_2,-0.38980000000000004
M+G_3,-0.5225000000000001
Glu_1,-0.2146
Glu_2,0.0913
Glu_3,0.4535
Fru_1,0.1405
Fru_2,0.24980000000000002
Fru_3,-0.44010000000000005
Mal_1,-0.7515000000000001
Mal_2,-0.452
Mal_3,-0.1267
G+S_2,-0.7583000000000001
G+S_3,-0.1211
Pyr_1,-1.258
Pyr_2,-0.45480000000000004
Pyr_3,-0.6395000000000001
Gly_1,-0.5431
Gly_2,0.309
Gly_3,-1.6781000000000001
Glucon_1,-1.0658
Glucon_2,-0.4801
Glucon_3,-1.405
aero_1,1.7772999999999999
aero_2,-3.1002
aero_3,-3.0064
nit_1,-1.8522
nit_2,-1.4502000000000002
nit_3,-2.748
ferm_1,-1.2545
ferm_2,-1.7132
ferm_3,-1.2797
T-5.40H_1,0.108
T-4.40H_1,-0.1743
T-3.40H_1,-0.2129
T-2.40H_1,-0.5487000000000001
T-1.40H_1,0.0891
T-1.10H_1,0.5104000000000001
T-0.40H_1,0.8752000000000001
T0.0H_1,0.7416
T0.30H_1,1.3191
T1.0H_1,0.8225
T1.30H_1,0.4969
T2.0H_1,-0.46690000000000004
T2.30H_1,0.9323
T3.0H_1,0.2957
T3.30H_1,0.8954000000000001
T4.0H_1,0.8123
T5.0H_1,0.1558
HPh_1,-5.5513
HPh_2,-6.0718
HPh_3,-5.6274
LPh_1,-5.8283000000000005
LPh_2,-5.7248
LPh_3,-5.617
LPhT_1,-5.7413
LPhT_2,-6.0339
LPhT_3,-5.8358
SMMPr_1,-0.8826
SMMPr_2,-0.6258
SMMPr_3,-0.9669000000000001
HiTm_1,-1.6001
HiTm_2,-0.6236
HiTm_3,-3.1409
LoTm_1,-0.8799
LoTm_2,-1.101
LoTm_3,-1.0277
HiOs_1,-0.5188
HiOs_2,-0.9405
HiOs_3,-0.8261000000000001
BMM_1,0.5962000000000001
BMM_2,0.459
BMM_3,-0.7193
Heat_1,-2.651
Heat_2,-2.8005
Heat_3,-3.0122
Cold_1,-1.837
Cold_2,-2.8485
Cold_3,-3.4202
Etha_1,-4.3732
Etha_2,-4.4727
Etha_3,-3.5615
SMM_1,-0.27840000000000004
SMM_2,-0.43360000000000004
SMM_3,-0.266
Salt_1,-4.0929
Salt_2,-4.4067
Salt_3,-4.2877
Mt0_1,-6.3918
Mt0_3,-6.7133
M0t45_1,-6.2216000000000005
M0t45_2,-6.2128
M0t45_3,-6.4183
M0t90_1,-6.1711
M0t90_2,-6.6522
M0t90_3,-6.3032
M40t45_1,-6.0187
M40t45_2,-6.2181
M40t45_3,-6.6088000000000005
M40t90_1,-6.3114
M40t90_2,-6.5206
M40t90_3,-6.2081
dia0_1,-6.4125
dia0_2,-6.2524
dia0_3,-6.3913
dia5_1,-6.4191
dia5_2,-6.2905
dia5_3,-6.6383
dia15_1,-6.661
dia15_2,-6.5328
dia15_3,-6.1113
Diami_1,-6.0729
Diami_2,-6.4717
Diami_3,-5.8857
Paraq_1,-6.0476
Paraq_2,-6.2978
Paraq_3,-6.3555
H2O2_1,-6.6032
H2O2_2,-6.5563
H2O2_3,-6.1281
Oxctl_1,-5.7163
Oxctl_2,-5.9286
Oxctl_3,-6.2072
GM-0.1_1,-0.3496
GM-0.2_1,-0.4732
GM+5_1,-0.9641000000000001
GM+15_1,-0.8869
GM+25_1,1.4466
GM+45_1,0.2306
GM+60_1,0.0698
GM+90_1,0.4294
GM+120_1,-0.8333
GM+150_1,-0.8878
GM-0.1_2,0.0073
GM-0.2_2,-0.2336
GM+5_2,-0.7648
GM+10_2,-2.0356
GM+15_2,-2.3677
GM+25_2,0.8278000000000001
GM+45_2,-1.023
GM+60_2,-1.075
GM+90_2,0.27040000000000003
GM+150_2,-2.4236
GM-0.1_3,-0.5747
GM-0.2_3,-0.49350000000000005
GM+5_3,-0.6951
GM+10_3,-2.9472
GM+15_3,-2.0322
GM+25_3,-0.0038
GM+45_3,-0.6525000000000001
GM+60_3,-0.999
GM+90_3,-0.28750000000000003
GM+120_3,-0.3975
GM+150_3,-0.6501
MG-0.1_1,-0.1678
MG+5_1,-0.1263
MG+10_1,0.6346
MG+15_1,0.5014000000000001
MG+25_1,-0.9512
MG+45_1,-0.19990000000000002
MG+120_1,-1.7921
MG+150_1,-0.5992000000000001
MG-0.1_2,-1.2054
MG-0.2_2,-0.36920000000000003
MG+5_2,-0.4217
MG+10_2,0.1912
MG+15_2,1.6082
MG+25_2,-1.1346
MG+45_2,-0.5744
MG+60_2,-0.1489
MG+90_2,-0.6136
MG+120_2,-0.5962000000000001
MG-0.1_3,0.3491
MG-0.2_3,-0.5095000000000001
MG+5_3,-1.0354
MG+10_3,-0.46840000000000004
MG+15_3,1.209
MG+25_3,-0.6227
MG+45_3,0.6202000000000001
MG+60_3,0.024900000000000002
