,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.07233333333333321,0.1331067366189002,3.0,0.0,-0.029966666666666697,1.0,-0.22146666666666626,2.0,0.034433333333333316,,,,,,,,,,
1,LB__LBtran,0.026899999999999775,0.09632529954966841,3.0,3.0,0.11833333333333318,4.0,-0.07366666666666699,5.0,0.03603333333333314,,,,,,,,,,
2,LB__LBstat,0.18476666666666683,0.19110893054311534,3.0,6.0,-0.02706666666666635,7.0,0.23713333333333342,8.0,0.3442333333333334,,,,,,,,,,
3,LB__LBGexp,0.10919999999999981,0.06235521897430323,3.0,9.0,0.0397333333333334,10.0,0.160333333333333,11.0,0.12753333333333305,,,,,,,,,,
4,LB__LBGtran,0.35288333333333366,0.021001071401240502,2.0,12.0,0.33803333333333363,13.0,0.3677333333333337,,,,,,,,,,,,
5,LB__LBGstat,0.25039999999999996,0.27191030383810993,3.0,14.0,0.05833333333333357,15.0,0.13133333333333308,16.0,0.5615333333333332,,,,,,,,,,
6,Life Cycle__S0,0.05583333333333318,0.17149061198794546,3.0,17.0,-0.033266666666667,18.0,-0.05276666666666685,19.0,0.2535333333333334,,,,,,,,,,
7,Life Cycle__S1,-0.1847666666666671,0.11575962163034227,3.0,20.0,-0.14946666666666708,21.0,-0.0907666666666671,22.0,-0.31406666666666716,,,,,,,,,,
8,Life Cycle__S2,0.9438666666666663,0.03827483942923005,3.0,23.0,0.9504333333333328,24.0,0.9027333333333329,25.0,0.9784333333333333,,,,,,,,,,
9,Life Cycle__S3,5.2550333333333334,0.13972429996246274,2.0,26.0,5.353833333333334,27.0,5.156233333333333,,,,,,,,,,,,
10,Life Cycle__S4,5.285066666666666,0.26800116293280046,3.0,28.0,5.447433333333333,29.0,5.432033333333333,30.0,4.9757333333333325,,,,,,,,,,
