,b3178
ecoli_00001,-0.050638984500000005
ecoli_00002,0.050638984500000005
ecoli_00003,0.3843647545
ecoli_00004,0.42872416150000003
ecoli_00005,-0.1306025775
ecoli_00006,-0.1979294485
ecoli_00007,0.4665203275
ecoli_00008,0.4941238785
ecoli_00009,0.1259119175
ecoli_00010,0.1964660895
ecoli_00011,0.3873193595
ecoli_00012,0.3802739315
ecoli_00014,0.3193025855
ecoli_00015,0.2311696685
ecoli_00016,0.2504813335
ecoli_00017,0.3599380795
ecoli_00018,0.3891960755
ecoli_00019,-0.0259836985
ecoli_00020,0.007792681500000001
ecoli_00021,0.1140817335
ecoli_00022,0.1413709995
ecoli_00023,-0.0613739395
ecoli_00024,-0.1056075035
ecoli_00025,0.1381092865
ecoli_00026,0.1219444185
ecoli_00027,0.2115087985
ecoli_00028,0.2450716025
ecoli_00029,0.0504024765
ecoli_00030,0.07323573950000001
ecoli_00031,0.1004395325
ecoli_00032,0.1041379515
ecoli_00033,0.5006445025
ecoli_00034,0.8173297825
ecoli_00035,0.20513917750000002
ecoli_00036,0.2201173035
ecoli_00037,0.2517088315
ecoli_00038,0.3270834065
ecoli_00039,0.1963502075
ecoli_00040,0.3076280595
ecoli_00041,0.3849887645
ecoli_00042,0.2979188995
ecoli_00043,0.1824186025
ecoli_00044,0.1045700485
ecoli_00045,0.0063522935
ecoli_00046,0.0849131585
ecoli_00047,0.2643256015
ecoli_00048,0.2513073235
ecoli_00049,0.3543564205
ecoli_00050,-0.39474409250000003
ecoli_00051,-0.2613665155
ecoli_00052,0.1018860075
ecoli_00053,0.11423072150000001
ecoli_00054,-0.7257936275
ecoli_00055,-0.6159409345
ecoli_00056,-0.3802743355
ecoli_00057,-0.3527062225
ecoli_00058,0.3872663635
ecoli_00059,0.4250092675
ecoli_00060,0.5343664485
ecoli_00061,0.5630603645
ecoli_00062,0.0748161645
ecoli_00063,0.1833904785
ecoli_00064,0.5356146005
ecoli_00065,0.6679691855000001
ecoli_00066,0.6312121745
ecoli_00067,0.6538743785000001
ecoli_00068,0.3098623605
ecoli_00070,0.2530403315
ecoli_00071,0.21156430750000002
ecoli_00072,0.30105863050000004
ecoli_00073,0.3249459585
