,SACI_RS04610
SRX5495523,0.8478751797623065
SRX5495524,0.21592230596599205
SRX5495525,0.16273483601034222
SRX5495526,0.13513281644116404
SRX6762909,-0.0015600188088091824
SRX6762910,0.0015600188088091824
SRX6762911,0.05049347920828673
SRX6762912,0.16256594044725592
SRX3467357,-0.3382778317823769
SRX3467358,0.3382778317823769
SRX3467359,-0.7473798620412753
SRX3467360,0.8778106404748218
SRX3565164,0.09206187731176384
SRX3565165,-1.7094792869803754
SRX3565166,-0.14097787667661432
SRX3565167,-1.0555559621096329
SRX3565168,-0.8677496696562645
SRX3565169,-0.7990491109891984
SRX3565170,-1.0458607708162653
SRX3565171,-1.0884910099863294
SRX3565172,-1.5112717337469954
SRX3565173,-0.2149822050628689
SRX3565174,-0.2955052507593452
SRX3565176,0.04523212854516867
SRX3565177,-1.0729252766623256
SRX3565178,-0.8738210623393979
SRX3565179,-0.8564501788037822
SRX3565180,-0.37233713669039226
SRX3565181,-0.3982494840326893
SRX3565182,-1.1644825302105124
SRX3565183,-1.7111301887872932
SRX3565184,-0.933124468661874
SRX3565185,-0.7901519995390593
SRX3565186,-1.1813864764513706
SRX3565187,0.4575805877901846
SRX3565188,0.08778931484530618
SRX3565191,0.20606154065350332
SRX3565192,0.1708164699256507
SRX3565193,-1.2011775263653348
SRX3565194,-0.2590257070999797
SRX3565195,0.3790483353784051
SRX3565197,-0.33345691388563203
SRX3565198,-0.6037332474699078
SRX3565199,1.3539464018834213
SRX3565200,0.9240536587595568
SRX3565201,-0.99732831631027
SRX3565202,0.5112221268680441
SRX3565203,0.8695127760844628
SRX3565204,1.0848740555428886
SRX3565205,0.17096597552311188
SRX3565206,0.28027525937862663
SRX3565208,-0.3720698841507204
SRX3565209,-0.2489831753323175
SRX3565210,1.1956395779143296
SRX3565211,1.246141618973848
SRX4001511,0.16096136237623782
SRX4001513,-0.16096136237623782
SRX4001514,-0.8560023481337042
SRX4001515,0.09723582429795474
SRX4001516,-0.4897471859972624
SRX4001517,-1.5516947445711846
SRX4001518,-0.2403654343884947
SRX4001519,-0.6438568665929649
SRX4001520,-1.2138519346985746
SRX4001521,-0.9388088599022087
SRX4001522,-0.7968296102298273
SRX4001523,-0.8855928634958259
SRX4001524,-0.7029209068452884
SRX4001525,-1.3457703196423196
SRX4001526,-1.0865547055333291
SRX4001528,-1.8804002888613545
SRX3823521,-0.06308239968138363
SRX3823522,0.23492266472772005
SRX3823523,-0.17184026504633465
SRX3823524,-0.008972156066705317
SRX3823525,-0.4006570193510086
SRX3823526,-0.3673293296095173
SRX3823527,-0.3792212868147829
SRX3823528,-0.4611017417040468
SRX3823529,-0.6424277958712166
SRX3823530,0.1152270922522467
SRX3823531,0.2435993719727403
SRX3823532,0.09443833107168677
SRX3823533,-0.09082767903971688
SRX3823534,-0.2845310388847748
SRX3823536,-0.2703687462277493
SRX3823537,-0.22156204930046552
SRX3823538,-0.2435703650528733
SRX3823539,-0.5448214226836647
SRX5653264,0.27750287630799964
SRX5653265,0.3255490344180485
SRX5653266,0.3397280226112134
SRX5653267,0.08164603067469045
SRX5653268,0.10337686414420233
SRX5653269,-0.18502289481889103
