,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7958023624999999,0.09058441624971718,2.0,0.0,0.7317495075,1.0,0.8598552174999998,,,,
1,ALE__GalactoseA6,-1.3223188420000005,0.15494477130618173,2.0,2.0,-1.2127563435000006,3.0,-1.4318813405000004,,,,
2,ALE__GalactoseA8,0.42671779250000075,0.05213404252486482,2.0,4.0,0.4635821275000005,5.0,0.389853457500001,,,,
3,ALE__IL_Control,4.2327252813834093e-16,0.091087598305732,4.0,6.0,0.0413539375000002,7.0,0.0611724875000003,8.0,0.0329472275000011,9.0,-0.1354736524999999
4,ALE__IL_TEOH_OAc,0.3376732374999998,0.5887598041435953,2.0,10.0,0.7539892874999996,11.0,-0.0786428125,,,,
5,ALE__IL_TEA_HS,-0.2937160274999995,0.11461856562031435,2.0,12.0,-0.2126684624999999,13.0,-0.374763592499999,,,,
6,ALE__IL_Mixed,-0.0477634125000002,0.07419674283417511,2.0,14.0,0.0047016074999994,15.0,-0.1002284324999998,,,,
7,ALE__IL_PP5350,-0.5921462725,0.16863864294994,2.0,16.0,-0.4729007445000004,17.0,-0.7113918004999995,,,,
8,ALE__IL_T8,-0.6999305634999997,0.14653800636181907,2.0,18.0,-0.5963125455,19.0,-0.8035485814999994,,,,
9,ALE__IL_T9,-0.9162935110000001,0.09550095727647226,2.0,20.0,-0.9838228855000004,21.0,-0.8487641364999998,,,,
10,ALE__IL_Control2,0.1581043225000007,0.20385671419826312,2.0,22.0,0.3022527875000005,23.0,0.0139558575000009,,,,
11,ALE__IL_Glc+Ace,-0.1335441524999998,0.01917560453492984,2.0,24.0,-0.1471033525000002,25.0,-0.1199849524999994,,,,
12,ALE__XyloseA1,0.9396251275000003,0.18726933968557996,2.0,26.0,0.8072057074999996,27.0,1.0720445475000009,,,,
13,ALE__XyloseA2,0.8255129375000001,0.11410135236521537,2.0,28.0,0.7448310975000005,29.0,0.9061947774999995,,,,
14,ALE__XyloseA3,1.0334539575000008,0.060293764865977005,2.0,30.0,1.0760880875000003,31.0,0.9908198275000012,,,,
15,ALE__XyloseA4,0.8638212675000005,0.04269387708224465,2.0,32.0,0.8940103975000007,33.0,0.8336321375000004,,,,
16,Aromatic__Coumarate,-0.22465928999999987,0.24305718437252574,3.0,34.0,-0.4956139366666665,35.0,-0.1525418866666665,36.0,-0.0258220466666667,,
17,Aromatic__Coumarate+ferulate,0.0095159966666672,0.03808241898409608,3.0,37.0,-0.0316732166666664,38.0,0.0167742933333343,39.0,0.0434469133333337,,
18,Aromatic__Ferulate,0.27527113333333375,0.0704831771244625,3.0,40.0,0.2094953433333337,41.0,0.2666495433333331,42.0,0.3496685133333344,,
19,Aromatic__Glucose,5.319818659662209e-16,0.0635237382614155,3.0,43.0,-0.0682846666666652,44.0,0.0109438733333337,45.0,0.0573407933333331,,
20,Bioreactor1__24h,-9.020562075079397e-16,0.31290776851088875,2.0,46.0,0.221259204999999,47.0,-0.2212592050000008,,,,
21,Bioreactor2__S_0min,-5.736152293896642e-16,0.5431587441996039,3.0,48.0,-0.1411892370000007,60.0,0.5998116069999995,72.0,-0.4586223700000005,,
22,Bioreactor2__S_15min,0.4140386836666667,0.034824784342881894,3.0,49.0,0.4454005670000001,61.0,0.4201542969999998,73.0,0.3765611870000001,,
23,Bioreactor2__P1_15min,0.05842478666666653,0.388431901861633,3.0,50.0,0.4822892870000004,62.0,-0.0264897230000009,74.0,-0.2805252039999999,,
24,Bioreactor2__P3_15min,0.516647916999999,0.07339941396612591,3.0,51.0,0.525014646999999,63.0,0.5855054469999992,75.0,0.4394236569999989,,
25,Bioreactor2__P5_15min,0.5224433636666662,0.12553366092682153,3.0,52.0,0.5864806070000004,64.0,0.3778053669999988,76.0,0.6030441169999996,,
26,Bioreactor2__S_1h,0.3090007169999999,0.25347469952254953,3.0,53.0,0.4720699370000005,65.0,0.0169768069999989,77.0,0.4379554070000004,,
27,Bioreactor2__S_3h,0.36851758033333276,0.1890044162400106,3.0,54.0,0.4975400269999994,66.0,0.1515675969999996,78.0,0.4564451169999994,,
28,Bioreactor2__S_9h,0.2315210869999996,0.02973269698311463,3.0,55.0,0.1989149769999993,67.0,0.2385147669999998,79.0,0.2571335169999997,,
29,Bioreactor2__S_25h,0.08106701833333219,0.382131059652832,3.0,56.0,0.3430962969999989,68.0,0.2575091069999988,80.0,-0.3574043490000012,,
30,Bioreactor2__P1_25h,0.18255250033333317,0.190441392755948,3.0,57.0,0.0157257170000004,69.0,0.141891146999999,81.0,0.3900406370000002,,
31,Bioreactor2__P3_25h,0.29633806033333343,0.350398260974224,3.0,58.0,0.6983633969999996,70.0,0.1348306170000004,82.0,0.0558201670000002,,
32,Bioreactor2__P5_25h,0.4657918036666662,0.31752082570111173,3.0,59.0,0.772424547,71.0,0.4865493969999992,83.0,0.1384014669999995,,
33,Carbon__Citrate,0.39138463499999965,0.14777014456818077,3.0,84.0,0.4849776650000006,85.0,0.4681448849999992,86.0,0.2210313549999991,,
34,Carbon__Ferulate,0.9120064916666664,0.107731063902567,3.0,87.0,0.8749153449999998,88.0,0.8277212949999999,89.0,1.0333828349999994,,
35,Carbon__Glucose,0.0,0.1889049978786165,2.0,90.0,0.1335760050000001,91.0,-0.1335760050000001,,,,
36,Carbon__Serine,1.4463233749999997,0.14569507725231073,3.0,92.0,1.5535010150000002,93.0,1.280432415,94.0,1.5050366949999994,,
37,Carbon2__Glucose,1.1634212112217786e-15,0.10247305434392318,3.0,95.0,-0.1123063733333324,96.0,0.0884205966666673,97.0,0.0238857766666686,,
38,Carbon2__Coumarate,-0.03180398666666486,0.11201622356632637,3.0,98.0,0.0584537266666682,99.0,-0.1571687033333315,100.0,0.0033030166666687,,
39,Crc__Control,0.0,0.041847505620502955,2.0,101.0,0.0295906549999998,102.0,-0.0295906549999998,,,,
40,Crc__Del_crc,-0.1806159449999995,0.24784344410602593,2.0,103.0,-0.0053641649999995,104.0,-0.3558677249999995,,,,
41,Crc__Del_crcZ_crcY,0.6067882349999998,0.48964210104026545,2.0,105.0,0.2605589849999994,106.0,0.9530174850000002,,,,
42,FinR__Control,-3.341149694876163e-17,0.0025506986038405094,3.0,107.0,-0.0027167366666667,108.0,0.0023435433333336,109.0,0.000373193333333,,
43,FinR__Del_finR,0.0733897099999995,0.024988180628259516,3.0,110.0,0.044639403333333,111.0,0.0856496633333332,112.0,0.0898800633333323,,
44,FleQ__Del_fleQ,-0.6231380409999995,0.07016661361389585,3.0,113.0,-0.6998172186666665,114.0,-0.6074607876666658,115.0,-0.5621361166666663,,
45,FleQ__OE_wspR,-0.6383082596666666,0.05683237980084004,3.0,116.0,-0.5848754166666659,117.0,-0.6980188906666669,119.0,-0.6320304716666669,,
46,FleQ__Control,0.0,0.0025506729021444663,3.0,118.0,0.0003743133333333,120.0,-0.0027171466666668,121.0,0.0023428333333335,,
47,Fuel__Butanol,-0.16698360299999845,0.15228437396584985,2.0,122.0,-0.274664916499999,123.0,-0.0593022894999979,,,,
48,Fuel__Control,8.465450562766819e-16,0.2113608799638578,2.0,124.0,-0.1494547114999989,125.0,0.1494547115000006,,,,
49,Fuel__Isopentanol,0.006448949000001952,0.577213267301876,2.0,126.0,-0.4017024664999979,127.0,0.4146003645000018,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.3979676200000011,0.2223792631943601,2.0,128.0,-0.240721735000001,130.0,-0.5552135050000011,,,,
51,Glycolaldehyde__Control,-9.003214840319629e-16,0.029304491982426514,2.0,129.0,0.0207214049999997,131.0,-0.0207214050000015,,,,
52,HNS_protein__Control_ex,-9.020562075079397e-16,0.11063607588195525,2.0,132.0,-0.0782315195000009,147.0,0.0782315194999991,,,,
53,HNS_protein__Del_turB_ex,-0.446110430500001,0.017659610022471694,2.0,133.0,-0.4336232005000013,134.0,-0.4585976605000006,,,,
54,HNS_protein__WT_pCAR1_ex,-0.46549841850000107,0.14006914179751118,2.0,135.0,-0.3664545785000008,140.0,-0.5645422585000013,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.1056539389999997,0.1114635746637069,2.0,136.0,0.1844705884999999,138.0,0.0268372894999995,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.43136547749999904,0.060182056136686014,2.0,137.0,0.4739206174999992,139.0,0.3888103374999989,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.17992822450000018,0.0540432874026112,2.0,141.0,-0.1417138495000003,143.0,-0.2181425995000001,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.24853149699999916,0.22062836144523082,2.0,142.0,0.0925236864999998,146.0,0.4045393074999985,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.25379748800000085,0.11409652494722028,2.0,144.0,-0.1731190615000013,145.0,-0.3344759145000004,,,,
