,PSPTO_1971
SRX1828913,0.1903509033
SRX1828914,-0.7653988941000001
SRX1828915,-0.23577950520000002
SRX1828916,-2.0944654513
SRX1828917,0.045428601900000004
SRX1828918,0.3521677767
SRX3983989,0.1987459851
SRX3983990,-0.44441785970000003
SRX3983993,-2.0036113879
SRX3983994,-1.9965252311000001
SRX3983995,0.451168485
SRX3983996,-1.5694578355000002
SRX3983997,-2.4193061436
SRX3983998,0.4039413582
SRX3983999,0.39463623480000004
SRX3984000,0.1095921465
SRX3984001,-2.5211048537
SRX3984002,-3.0360421667
SRX3984003,-0.49865455700000005
SRX3984004,0.6888714229
SRX3984005,-0.1054410709
SRX3984006,-0.0087671437
SRX3984007,-1.4694305215
SRX3984008,0.0464425068
SRX3984009,0.5282088796000001
SRX3984010,-2.0776195062
SRX3984011,0.6356818544
SRX3984012,-0.07289206
SRX3984013,0.6698589221
SRX3984014,0.39889285420000004
SRX3984015,-0.34827284880000003
SRX3984016,0.2048440097
SRX3984017,-2.2812021966
SRX3984019,0.17000348
SRX3984020,-1.7065499506
SRX3984021,-1.9385319101
SRX3984022,-2.2068854422
SRX3984023,0.1287313037
SRX3984024,0.35699319690000003
SRX3984025,0.5214626526
SRX3984026,0.1973590915
SRX3984027,0.1371996254
SRX3984028,0.5037949696
SRX3984029,0.36626299630000003
SRX3984031,-1.2366222167
SRX3984032,-2.1253297538
SRX3984034,-0.0959924146
SRX3984035,-1.6542591197
SRX3984036,-2.5587052548
SRX3984037,-1.5189242512
SRX3984038,-3.444529846
SRX3984039,-2.1675507602
SRX3984040,0.3998671227
SRX3984041,-2.9848409394
SRX3984042,-1.7378651818000002
SRX3984043,-1.3750604596
SRX3984045,0.498711137
SRX3984046,-0.0342042121
SRX3984047,-0.17289648500000002
SRX3984048,-0.3268974484
SRX3984049,-0.8484519166000001
SRX3984050,-0.9208060924
SRX3984051,-0.3904308667
SRX3984052,0.447324926
SRX3984056,-2.631847916
SRX3984057,-2.9231877955
SRX3984058,-2.7686824209000003
SRX3984059,0.1872791739
SRX3984061,0.3579861601
SRX3984062,0.5154849920000001
SRX3984063,0.4580897063
SRX3984064,0.5614266562
SRX3984065,0.07380668950000001
SRX3984066,0.5330000420000001
SRX3984067,0.5424721047000001
SRX3984068,0.0402998236
SRX3984069,-0.9631781499000001
SRX3984070,-0.6988601975000001
SRX3984071,-0.9835841788
SRX3984073,0.461749432
SRX3984074,0.11375181770000001
SRX3984077,0.0900450827
SRX3984078,0.0979159849
SRX3984079,-1.6755523402999999
SRX3984080,0.0014653230000000001
SRX3984082,0.2319339751
SRX3984084,-2.221574296
SRX6997963,0.33823141160000003
SRX6997964,0.21391344880000002
SRX6997965,0.7018692633
SRX6997967,0.7953629299
SRX6997968,0.4144307144
SRX6997969,0.37028470420000004
SRX6997971,-1.1335943415
SRX6997972,0.25630901030000003
SRX6997973,0.0657346781
SRX3159100,0.4043375543
SRX3159101,-1.1487261385
SRX3159102,0.49794344570000004
SRX3159103,0.24644513850000002
SRX3159000,0.6317135108
SRX3159001,1.1089408011
SRX3159002,0.1595938961
SRX3159003,1.4279143856
SRX3159004,0.0261537233
SRX3159005,1.1781382389
SRX3159006,0.3019538341
SRX3159007,-0.0041699634
SRX3159008,-0.4667168989
SRX3159009,-1.3992487306
SRX3159010,0.0873228384
SRX3159012,-0.6276594673
SRX3159013,0.4580782105
SRX3159014,-0.6450097923
SRX3159015,-0.9358015270000001
SRX3159016,-0.5248471383000001
SRX3159017,-0.5628578322000001
SRX3159018,-0.7623282604
SRX3159019,0.47357511620000003
SRX3159020,-0.1777164125
SRX3159021,0.6024813029
SRX3159022,-0.2826057434
SRX3159023,0.5698109680000001
SRX3159024,-0.8181837296000001
SRX3159025,-0.0525377012
SRX3159026,0.2209255571
SRX3159027,-0.06871212
SRX3159028,-0.31509161150000004
SRX3159029,0.061765349500000004
SRX3159030,0.7006924865
SRX3159034,0.7534029391
SRX3159036,0.4570151887
SRX3159037,0.6092375369
SRX3159041,-0.9652705727
SRX3159042,0.27876953600000004
SRX3159043,0.8069940805
SRX3159045,0.1887715641
SRX3159047,0.08940821880000001
SRX3159048,-0.1579641897
SRX3159049,-0.2888436539
SRX3159050,-0.0789728385
SRX3159051,1.0269990541
SRX3159052,1.0055011745
SRX3159053,-0.4445070888
SRX3159054,-0.6677908437
SRX3159055,-0.13320204800000002
SRX3159056,-1.8661278573
SRX3159057,0.5821147187
SRX3159058,0.8308088234000001
SRX3159060,0.1269393942
SRX3159061,0.30325635430000003
SRX3159062,0.7602537466
SRX3159063,0.8582733702
SRX3159066,0.9632960057000001
SRX3159069,0.1714717372
SRX3159070,-0.41310513
SRX3159071,0.5355836082000001
SRX3159073,0.08389808800000001
SRX3159074,-1.4946718590999999
SRX3159075,-0.3012808618
SRX3159076,-0.4035112195
SRX3159080,-0.46081467210000004
SRX3159082,0.4237218433
SRX3159083,0.4764117765
SRX3159086,-1.0277792827
SRX3159087,0.7923336875
SRX3159088,0.5676863512
SRX3159089,-0.3777612804
SRX3159090,1.1832455916
