,PA0898
SRX7442752,-0.046616712000000005
SRX7442753,0.046616712000000005
SRX7442754,0.377387845
SRX7442755,0.488014451
SRX7442756,0.510383239
SRX7442757,0.538080495
SRX7442758,0.6882775160000001
SRX7442759,0.603591426
SRX7442761,0.9520292020000001
SRX7874204,0.018701471
SRX7874205,-0.01870147
SRX7874206,-0.402552768
SRX7874207,-0.130900654
SRX8639787,-0.058806953
SRX8639788,0.058806953
SRX8639789,0.18446014200000002
SRX8639790,0.224300776
SRX8639791,-0.37787421600000004
SRX8639792,0.12148196900000001
SRX8639793,-2.027805837
SRX8639794,-1.702327485
SRX8639795,-1.7962475900000001
SRX8639796,-2.016605999
SRX8639797,-0.044688987
SRX8639798,0.42966004300000005
SRX8639800,0.559253318
SRX1156127,0.254857325
SRX1156135,-0.254857325
SRX1156136,-0.6600117160000001
SRX1156137,-0.70756444
SRX1156138,0.34994330100000004
SRX1156140,0.11802698
ERX2195929,-0.083822807
ERX2195930,0.083822807
ERX2195931,0.195842649
ERX2195932,0.19732011900000002
ERX2195933,0.235472286
ERX2195934,0.40538319500000003
SRX4579961,0.05802389300000001
SRX4579962,-0.16308403
SRX4579963,0.10506013600000001
SRX4579964,0.636603542
SRX4579965,0.164994359
SRX4579966,0.682456532
SRX5630349,-0.031128644
SRX5630350,0.031128644
SRX5630351,-0.153027462
SRX5630352,-0.515227797
SRX1411278,0.12961696
SRX1411287,-0.11056365800000001
SRX1411289,-0.195133564
SRX1411279,-0.22623089600000001
SRX1411280,0.09661393700000001
SRX1411281,-0.174539789
SRX1411282,-0.205857339
SRX1411283,-0.347081285
SRX1411284,0.312953523
SRX1411285,-0.004870261000000001
SRX1411286,-0.063159009
SRX1411288,0.12230227800000001
SRX2711962,0.01577626
SRX2711963,-0.01577626
SRX2711964,-2.390448113
SRX2711965,-2.233089677
SRX2711966,-0.875023446
SRX2711967,-0.640709292
ERX3558798,-0.7816535950000001
ERX3558799,-0.760796054
ERX3558800,-0.9626337260000001
ERX3558801,-0.869548737
ERX3558802,-0.10007855
ERX3558803,0.03708073
ERX3558804,-0.105288246
ERX3558805,0.168286065
ERX3593017,-0.9599376650000001
ERX3593018,-0.9302206820000001
ERX3593020,-0.043983671
ERX3593021,0.093181263
ERX3593022,-0.049197591000000006
SRX7058492,-0.096960246
SRX7058494,0.024230544000000003
SRX7058495,-0.032327158
SRX7058509,0.096960247
SRX2662717,1.535063306
SRX2662718,1.7269236760000002
SRX2662721,-0.04465017
SRX2662722,0.044650169
SRX8143226,1.130657338
SRX8143227,-1.130657338
SRX8143228,1.154314857
SRX8143229,-1.404843683
ERX2456848,-0.7213421480000001
ERX2456849,-0.6975865410000001
ERX2456850,-0.30124784200000004
ERX2456851,-0.44373611500000004
ERX2456852,0.041585417
ERX2456853,-0.048690995
ERX2456854,-0.386504989
ERX2456855,-0.03141927
ERX2456856,-0.447501075
ERX2456857,-0.013501579000000001
ERX2456858,0.8854159930000001
ERX2456859,-0.006489081000000001
SRX540108,0.148423671
SRX540109,-0.148423671
SRX540110,0.5434230560000001
SRX540111,0.09403273100000001
SRX540112,-1.325361064
SRX540113,-1.16055679
SRX540114,-0.5478677120000001
SRX540115,-0.287618376
SRX1737662,-1.441450865
SRX1737664,-1.363683976
SRX1737665,-1.129753314
SRX1737667,-0.240839987
SRX1737668,0.163376296
SRX1737670,0.077463691
SRX1516139,-0.05984016600000001
SRX1516140,0.05984016600000001
SRX1516141,-0.066153212
SRX1516142,-0.15785859600000002
SRX591667,-0.41713651500000004
SRX591668,0.108675139
SRX591669,-0.44500017700000005
SRX591670,-1.219351919
SRX591671,-0.460975006
SRX591675,0.417136514
SRX591676,0.386764215
SRX591677,-0.189637839
SRX591678,-0.7397054230000001
SRX591679,0.586219459
SRX2520351,-1.047862404
SRX2520352,-0.46163289900000004
SRX2520353,-0.502623222
SRX2520354,-1.206983131
SRX2520355,0.326726298
SRX2520356,0.549827304
SRX2520357,0.6329416999999999
SRX2520358,0.13776807800000002
SRX2520359,0.310182314
SRX2520360,0.312582678
SRX2652927,-0.850586185
SRX2652931,-0.307885785
SRX2652933,-0.063213404
SRX2652935,0.18367059
SRX2652937,-0.12045718600000001
SRX2940624,0.565761725
SRX2940626,0.27358607
SRX2940627,-0.031026242000000002
SRX2940628,0.324405755
SRX2940629,-0.293379512
SRX3763712,-0.37076963700000004
SRX3763714,0.37076963700000004
SRX3763715,0.8931501150000001
SRX3763716,1.046065573
SRX3763717,0.976528213
ERX2259197,-0.29456831
ERX2259198,-0.804474129
ERX2259199,0.128693684
ERX2259200,-0.128693684
SRX6976948,0.16228863300000002
SRX6976949,0.07956012400000001
SRX6976950,-0.24184875700000003
SRX6976951,-1.4238206820000001
SRX6976952,-1.042090232
SRX6976953,-0.7341883840000001
SRX4342817,0.809040551
SRX4342818,-1.642894138
SRX4342819,-1.6482710520000001
SRX4342820,0.5411021890000001
SRX4342821,0.292751396
SRX4342822,-1.70518926
ERX2300159,-0.132874724
ERX2300160,0.132874724
ERX2300161,-0.200434688
ERX2300162,-0.072237008
ERX2300163,0.47550380200000003
ERX2300164,0.70505355
ERX2300165,-0.6792784430000001
ERX2300166,-0.557506674
ERX2300167,-0.38825734500000003
ERX2300168,-0.22000464
ERX2300169,-0.624585861
ERX2300170,-0.42558899
ERX2068556,-0.027153859000000002
ERX2068557,-0.187528995
ERX2068558,-0.27396985500000004
ERX2068559,0.22869361500000002
ERX2068560,-0.283421974
ERX2068561,0.054728358000000005
SRX6747256,-0.09789771300000001
SRX6747257,0.043698824000000004
SRX6747258,0.351721194
SRX6747259,-0.157187491
SRX6747260,-0.140334815
SRX6747265,-0.200858625
SRX6747266,0.417888448
SRX6747268,0.278941327
SRX6747269,0.230226426
SRX6747953,-0.48864464700000004
SRX6747954,0.20173415900000002
SRX6747955,0.286910489
SRX6747957,-2.658132643
SRX6747958,-1.603468768
SRX7747527,0.017840215
SRX7747528,-0.016153244
SRX7747537,0.209942869
SRX7747538,-0.015378029000000001
SRX7747540,0.015378029000000001
ERX2813653,-0.041851316
ERX2813654,0.041851316
ERX2813656,1.487469081
ERX2813657,1.624104183
ERX2813658,1.297930443
Paeru_0017,-1.38660608
Paeru_0018,-1.094376948
Paeru_0019,-0.8840641010000001
Paeru_0020,-0.7138961140000001
Paeru_0033,-0.144306922
Paeru_0034,0.402688011
Paeru_0035,-2.3583933740000003
Paeru_0036,-2.475570895
Paeru_0037,-2.4097529250000003
Paeru_0038,-2.74054854
Paeru_0039,-2.040494105
Paeru_0040,-2.536628123
Paeru_0041,-2.083319834
Paeru_0042,-0.276417846
Paeru_0043,-0.09068496200000001
Paeru_0044,-1.51127513
Paeru_0045,-1.375065115
Paeru_0046,0.45721903300000005
Paeru_0047,0.346662499
Paeru_0048,0.321469966
Paeru_0049,0.40250352100000003
Paeru_0050,-0.302531626
Paeru_0051,0.909196725
Paeru_0052,-1.4870166870000001
Paeru_0053,-1.476512336
Paeru_0056,-1.723395235
Paeru_0057,-1.745954969
Paeru_0058,-1.149034001
Paeru_0059,-1.223177302
Paeru_0060,0.81018962
Paeru_0061,-1.585853758
Paeru_0062,-2.046064363
Paeru_0063,0.734512126
Paeru_0064,0.671274651
Paeru_0065,0.913380489
Paeru_0066,1.068285118
Paeru_0068,-0.177111433
Paeru_0069,0.12424426300000001
Paeru_0070,0.34651257700000004
Paeru_0071,0.02962189
Paeru_0072,0.258863976
Paeru_0073,-0.117194212
Paeru_0074,-0.16398905500000002
Paeru_0075,-0.24344109200000003
Paeru_0077,-0.641897962
Paeru_0106,-0.266846899
Paeru_0107,-0.22507638900000002
Paeru_0111,0.919805733
Paeru_0112,1.296338317
Paeru_0131,1.328727336
Paeru_0132,1.469745064
Paeru_0133,0.9868655850000001
Paeru_0134,1.37275291
Paeru_0135,1.072543207
Paeru_0136,0.931507936
Paeru_0137,0.940710538
Paeru_0138,1.27233978
Paeru_0161,-2.562742907
Paeru_0162,-2.744183872
Paeru_0166,1.717844909
Paeru_0167,1.79970004
Paeru_0220,-0.102483376
Paeru_0221,-0.182228929
Paeru_0258,1.371746584
Paeru_0259,1.076214682
Paeru_0260,1.433800722
Paeru_0261,-0.92902664
Paeru_0262,-0.8312015880000001
Paeru_0263,0.890198934
Paeru_0264,1.04385225
Paeru_0265,1.680548493
Paeru_0266,1.956588164
Paeru_0267,1.087841687
Paeru_0268,1.751549854
Paeru_0269,2.008678126
Paeru_0270,1.871760313
Paeru_0271,1.2151027970000001
Paeru_0282,0.929843784
Paeru_0283,-0.7826445270000001
Paeru_0284,-1.562116547
Paeru_0285,-1.3951685230000002
Paeru_0286,-1.5174169640000001
Paeru_0287,-2.237682252
SRX6923929,-0.440342233
SRX6923930,-0.731225188
SRX6923932,-0.54087018
SRX6923933,-0.025935624
SRX6923934,0.028113078000000003
SRX6923935,-0.002177454
SRX7940213,0.03561578
SRX7940214,-0.001659358
SRX7940215,-0.033956423
SRX7940216,-0.846803163
SRX7940217,-0.975033436
SRX3169722,0.395791102
SRX3169723,0.18762240100000002
SRX3169725,0.09568641900000001
SRX3169726,0.080265183
SRX3169728,-0.175951603
SRX6853212,-0.132800523
SRX6853213,0.132800523
SRX6853214,-0.156538787
SRX6853215,-0.15902570200000002
ERX541575,-0.6000314170000001
ERX541576,-0.779959069
ERX541577,0.20977283600000002
ERX541578,0.42601718200000005
ERX541585,-1.011548056
ERX541586,-0.9916945770000001
ERX541587,-0.06688385200000001
ERX541588,0.06688385200000001
ERX541593,-4.300305259
ERX541594,-3.490033712
ERX541595,-3.099248638
ERX541596,-3.493736413
SRX3324112,0.0063582280000000005
SRX3324113,-0.0063582280000000005
SRX3324116,-0.343201853
SRX3324117,-0.423939422
SRX7058493,-0.275171294
SRX7058498,0.758523401
SRX7058499,0.7217689660000001
SRX7058500,-0.012627135000000001
SRX7058501,-0.044076414
SRX7058502,0.036856225
SRX7058503,-0.008123274
SRX7058504,-0.069198013
SRX7058505,0.6465805990000001
SRX7058506,0.641148917
SRX7058508,0.443172595
SRX7058510,0.188106413
SRX7058511,0.156262895
SRX7058512,-0.474910204
SRX7058513,-0.415381637
SRX7058514,-0.161426753
SRX7058515,-0.034917250000000004
SRX6874325,-0.18604445900000002
SRX6874326,-0.00409206
SRX6874327,-0.08320814
SRX6874328,0.018809352
SRX6874329,0.25453530900000004
SRX6874330,-0.090129627
SRX6874331,-0.7335912830000001
SRX6874332,-1.045959786
SRX6874333,-0.838026409
SRX6874334,-0.430185778
SRX2255950,-0.202320139
SRX2255951,-0.29926458
SRX2255954,-0.032299708
SRX2255955,0.032299708
