sample,BSU05720
LBexp_1,10.4594
LBexp_2,11.242
LBexp_3,11.0137
LBtran_1,11.0222
LBtran_2,11.6266
LBtran_3,12.011
LBstat_1,12.7288
LBstat_2,12.4201
LBstat_3,12.5432
LBGexp_1,10.6736
LBGexp_2,10.0567
LBGexp_3,10.6445
LBGtran_2,11.2646
LBGtran_3,11.4036
LBGstat_1,13.3258
LBGstat_2,11.8256
LBGstat_3,12.2682
S0_1,11.7216
S0_2,11.577
S0_3,12.2597
S1_1,9.9034
S1_2,9.7039
S1_3,9.7031
S2_1,11.0374
S2_2,10.8204
S2_3,11.5671
S3_1,10.6604
S3_2,9.8821
S4_1,10.4132
S4_2,10.5517
S4_3,10.0602
S5_1,10.6082
S5_2,10.8831
S5_3,10.7249
S6_1,10.9252
S6_2,9.3308
S6_3,11.403
S6/t_1,10.9823
S6/t_2,8.9276
S6_4,10.6174
S6_5,11.2316
S6_6,11.097
S7_4,10.7588
S7_5,10.4724
S7_6,10.9266
S8_4,10.3714
S8_5,9.9253
G135_1,10.6716
G135_3,8.8745
G150_1,10.0828
G150_2,10.4045
G150_3,10.2475
G180_1,10.1516
G180_2,10.4797
G180_3,9.5417
C30_1,9.5474
C30_2,9.8424
C90_1,9.5021
C90_2,9.417
BI_1,11.7145
BI_2,11.8242
BC_2,10.902
BC/t_1,10.9342
BC/t_2,10.7639
BC_1,10.7351
Sw_1,11.0719
Sw_2,11.4889
BT_1,11.6679
BT_2,11.2118
B36_1,10.8709
B36_2,10.851
B60_1,10.4343
B60_2,10.3921
M9exp_1,9.6421
M9exp_2,9.3366
M9exp_3,9.1419
M9tran_1,9.7846
M9tran_2,10.3688
M9tran_3,9.4695
M9stat_1,8.8715
M9stat_2,8.9808
M9stat_3,8.7283
M+G_1,10.2251
M+G_2,9.6751
M+G_3,10.0324
Glu_1,9.376
Glu_2,9.4378
Glu_3,9.5464
Fru_1,10.231
Fru_2,9.8514
Fru_3,9.2898
Mal_1,10.0434
Mal_2,9.9409
Mal_3,10.8247
G+S_2,9.5673
G+S_3,10.1155
Pyr_1,9.0716
Pyr_2,9.8254
Pyr_3,9.7648
Gly_1,9.1976
Gly_2,9.835
Gly_3,9.0673
Glucon_1,9.1208
Glucon_2,9.2745
Glucon_3,9.1483
aero_1,9.8933
aero_2,9.2515
aero_3,10.2361
nit_1,11.6747
nit_2,12.3207
nit_3,11.6648
ferm_1,12.1578
ferm_2,12.0423
ferm_3,12.1365
T-5.40H_1,9.215
T-4.40H_1,9.1137
T-3.40H_1,9.1792
T-2.40H_1,9.0951
T-1.40H_1,9.0669
T-1.10H_1,9.4714
T-0.40H_1,9.3499
T0.0H_1,9.1284
T0.30H_1,10.2419
T1.0H_1,9.653
T1.30H_1,9.521
T2.0H_1,9.1837
T2.30H_1,9.5192
T3.0H_1,8.9204
T3.30H_1,9.2431
T4.0H_1,9.1453
T5.0H_1,8.8631
HPh_1,9.8938
HPh_2,9.6224
HPh_3,9.8761
LPh_1,9.9989
LPh_2,10.4746
LPh_3,10.1486
LPhT_1,10.3228
LPhT_2,10.6092
LPhT_3,11.3362
SMMPr_1,9.0219
SMMPr_2,9.6128
SMMPr_3,9.7537
HiTm_1,10.4126
HiTm_2,10.1902
HiTm_3,9.8764
LoTm_1,9.1668
LoTm_2,8.9462
LoTm_3,9.0343
HiOs_1,9.6859
HiOs_2,9.5452
HiOs_3,9.6416
BMM_1,9.3281
BMM_2,9.0629
BMM_3,8.9568
Heat_1,10.1421
Heat_2,9.7995
Heat_3,9.7234
Cold_1,8.9523
Cold_2,8.6435
Cold_3,8.2718
Etha_1,9.1097
Etha_2,8.9189
Etha_3,9.112
SMM_1,9.2534
SMM_2,9.1015
SMM_3,9.269
Salt_1,8.7243
Salt_2,8.6998
Salt_3,8.8039
Mt0_1,10.4425
Mt0_3,10.8366
M0t45_1,12.774
M0t45_2,10.9169
M0t45_3,13.0208
M0t90_1,11.095999999999998
M0t90_2,12.6913
M0t90_3,11.768
M40t45_1,12.2158
M40t45_2,11.4362
M40t45_3,13.0366
M40t90_1,11.4608
M40t90_2,12.5923
M40t90_3,12.3078
dia0_1,10.4451
dia0_2,10.2669
dia0_3,10.8443
dia5_1,10.5699
dia5_2,10.027
dia5_3,9.9298
dia15_1,9.345
dia15_2,9.4893
dia15_3,9.2225
Diami_1,9.3763
Diami_2,9.6036
Diami_3,9.7014
Paraq_1,9.5684
Paraq_2,10.0825
Paraq_3,8.7816
H2O2_1,9.407
H2O2_2,9.6355
H2O2_3,9.3959
Oxctl_1,9.8666
Oxctl_2,9.7591
Oxctl_3,10.267
GM-0.1_1,9.0301
GM-0.2_1,9.271
GM+5_1,9.0739
GM+15_1,9.3682
GM+25_1,9.5158
GM+45_1,9.5493
GM+60_1,9.4375
GM+90_1,9.5513
GM+120_1,9.0869
GM+150_1,9.288
GM-0.1_2,9.5418
GM-0.2_2,9.3896
GM+5_2,9.3366
GM+10_2,9.4812
GM+15_2,9.3262
GM+25_2,9.3216
GM+45_2,8.6827
GM+60_2,8.9566
GM+90_2,9.5876
GM+150_2,11.3772
GM-0.1_3,9.1009
GM-0.2_3,9.013
GM+5_3,9.2424
GM+10_3,8.4686
GM+15_3,8.8639
GM+25_3,8.8829
GM+45_3,8.7713
GM+60_3,8.8964
GM+90_3,9.0345
GM+120_3,9.6519
GM+150_3,9.2169
MG-0.1_1,10.0855
MG+5_1,9.8214
MG+10_1,10.2139
MG+15_1,9.5209
MG+25_1,9.7807
MG+45_1,9.3583
MG+120_1,8.856
MG+150_1,9.1552
MG-0.1_2,9.3765
MG-0.2_2,9.8534
MG+5_2,9.9118
MG+10_2,9.9333
MG+15_2,10.5163
MG+25_2,9.6643
MG+45_2,9.343
MG+60_2,9.9545
MG+90_2,9.2242
MG+120_2,9.2962
MG-0.1_3,10.6583
MG-0.2_3,10.3748
MG+5_3,10.1831
MG+10_3,10.0009
MG+15_3,10.5697
MG+25_3,10.3665
MG+45_3,10.6846
MG+60_3,10.1449
MG+90_3,9.8951
MG+120_3,9.1679
MG+150_3,9.2548
