,SACI_RS08560
SRX5495523,0.3692577436948152
SRX5495524,0.15441010492348362
SRX5495525,0.5227769720219957
SRX5495526,0.212590355510514
SRX6762909,0.1022781619578339
SRX6762910,-0.1022781619578339
SRX6762911,0.03952433864821359
SRX6762912,-0.003350315720087593
SRX3467357,-0.4103492560165965
SRX3467358,0.4103492560165982
SRX3467359,-0.1353516307380449
SRX3467360,0.7074572538028967
SRX3565164,-0.19059360653228108
SRX3565165,-0.1638877392017868
SRX3565166,0.1972753332090713
SRX3565167,-0.3088402583462262
SRX3565168,-0.5027474343438101
SRX3565169,-0.4392012960075649
SRX3565170,-0.28572468859513744
SRX3565171,-0.017226060270456145
SRX3565172,-0.3510338789986154
SRX3565173,0.9061576971406096
SRX3565174,-1.9438730529002408
SRX3565176,-2.5846012317979894
SRX3565177,-0.3159000726523358
SRX3565178,-0.4642586400309998
SRX3565179,-0.3328660370902039
SRX3565180,-0.3820782840850319
SRX3565181,-0.31031096418073023
SRX3565182,0.33674200492348483
SRX3565183,-0.08995430655372427
SRX3565184,-0.4787013546885799
SRX3565185,-0.5197276981695405
SRX3565186,-0.5884691284366435
SRX3565187,-3.073914216688487
SRX3565188,-1.264301587115238
SRX3565191,-0.7183680878466108
SRX3565192,0.6508920460818715
SRX3565193,-0.6100625125674446
SRX3565194,0.4539815329653054
SRX3565195,-2.407150283089953
SRX3565197,0.4794207349714164
SRX3565198,0.021766069803862642
SRX3565199,-2.0871096422493647
SRX3565200,-2.381567802684952
SRX3565201,-0.4872509410226042
SRX3565202,-1.8579847225913149
SRX3565203,-2.3212623438789093
SRX3565204,-2.4073373816646795
SRX3565205,-1.9387965438814636
SRX3565206,0.5726718906173156
SRX3565208,0.35376178296055016
SRX3565209,0.5654120986044067
SRX3565210,-2.433742623110871
SRX3565211,-2.385135942364972
SRX4001511,-0.13879897050132328
SRX4001513,0.1387989705013215
SRX4001514,-1.4691211785220588
SRX4001515,-2.3664547139444423
SRX4001516,-1.0478072865213264
SRX4001517,-1.5768053481294233
SRX4001518,-2.5164689656615096
SRX4001519,-1.3596997762681615
SRX4001520,-1.5901179126351783
SRX4001521,-1.892845298980041
SRX4001522,-1.6720709078567788
SRX4001523,-1.3625425529283313
SRX4001524,-2.2545419492971566
SRX4001525,-2.066074082233275
SRX4001526,-1.717943432582672
SRX4001528,-2.233194257127629
SRX3823521,0.09637399665625156
SRX3823522,0.14247224954585302
SRX3823523,-0.2388462462021046
SRX3823524,-0.5098490790664858
SRX3823525,-1.0717935636037959
SRX3823526,-0.9354802424616172
SRX3823527,-1.3373950048172123
SRX3823528,-1.6797809523128482
SRX3823529,-1.4812559046879317
SRX3823530,-0.1343300145470474
SRX3823531,-0.12701891740468074
SRX3823532,-0.16216693038407826
SRX3823533,-1.4323643660331769
SRX3823534,-1.7034436699904782
SRX3823536,-1.639404330029817
SRX3823537,-2.01938144831614
SRX3823538,-1.9412744858807311
SRX3823539,-1.8534709902998363
SRX5653264,0.3060468227135775
SRX5653265,0.5970584981493161
SRX5653266,0.6164311050079405
SRX5653267,0.1537055085233412
SRX5653268,-0.14328199652321505
SRX5653269,-0.010423512000122592
