,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.004562034456220218,2.0,0.0,-0.0032258455,1.0,0.0032258455,,,,,,,,
1,fur__wt_dpd,-0.068120035,0.012085965977669493,2.0,2.0,-0.0595739665,3.0,-0.0766661035,,,,,,,,
2,fur__wt_fe,0.229951394,0.025002423920095128,2.0,4.0,0.2476307775,5.0,0.2122720105,,,,,,,,
3,fur__delfur_dpd,0.437706274,0.08261184598170182,2.0,6.0,0.4961216705,7.0,0.3792908775,,,,,,,,
4,fur__delfur_fe2,1.894018456,0.04732782429811135,2.0,8.0,1.9274842815,9.0,1.8605526305,,,,,,,,
5,acid__wt_ph5,-0.34775480999999997,0.0009429615409445318,2.0,10.0,-0.3470880355,11.0,-0.3484215845,,,,,,,,
6,acid__delgadx_ph5,-0.47309236250000003,,1.0,12.0,-0.47309236250000003,,,,,,,,,,
7,acid__delgadw_ph5,-0.19323217450000002,0.21903466367569685,2.0,13.0,-0.3481130705,14.0,-0.0383512785,,,,,,,,
8,acid__delgade_ph5,-0.3820347805,0.05964302580896016,2.0,15.0,-0.4242087685,16.0,-0.3398607925,,,,,,,,
9,oxidative__wt_pq,0.034704007,0.07622228627133039,2.0,17.0,-0.0191932885,18.0,0.0886013025,,,,,,,,
10,oxidative__deloxyr_pq,0.160301134,0.05193833445971583,2.0,19.0,0.1970270825,20.0,0.1235751855,,,,,,,,
11,oxidative__delsoxr_pq,-0.007132236,0.1223114709137305,2.0,21.0,-0.0936195065,22.0,0.0793550345,,,,,,,,
12,oxidative__delsoxs_pq,0.35443331450000004,0.12816452113205126,2.0,23.0,0.2638073125,24.0,0.4450593165,,,,,,,,
13,nac_ntrc__wt_csn,0.39765799700000004,0.06826265252187672,2.0,25.0,0.34938901250000004,26.0,0.44592698150000004,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2401834275,0.18963364171814429,2.0,27.0,-0.1060921935,28.0,-0.3742746615,,,,,,,,
15,nac_ntrc__wt_gln,-0.248405549,0.031556613645475975,2.0,29.0,-0.22609165350000002,30.0,-0.2707194445,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.817297931,0.19263813913851274,2.0,31.0,0.6810821965,32.0,0.9535136655,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.6171159930000001,0.07440732135493346,2.0,33.0,-0.6697299145000001,34.0,-0.5645020715,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.7005159675,0.004315138931180777,2.0,35.0,-0.6974647035,36.0,-0.7035672315,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4428340905,0.1390411598585168,2.0,37.0,-0.3445171435,38.0,-0.5411510375,,,,,,,,
20,misc__wt_no_te,-0.3082246815,0.182880687104999,2.0,39.0,-0.4375408555,40.0,-0.1789085075,,,,,,,,
21,misc__bw_delcbl,-0.38460428550000003,0.04974862204117305,2.0,41.0,-0.4197818735,42.0,-0.3494266975,,,,,,,,
22,misc__bw_delfabr,-0.2576243915,0.02926368060744269,2.0,43.0,-0.2783169385,44.0,-0.23693184450000002,,,,,,,,
23,misc__bw_delfadr,-0.294295098,0.13172725531453588,2.0,45.0,-0.3874403335,46.0,-0.2011498625,,,,,,,,
24,misc__nitr_031,0.026828881500000002,,1.0,47.0,0.026828881500000002,,,,,,,,,,
25,omics__wt_glu,1.4802118540000002,0.1120621249976318,2.0,48.0,1.4009719655000001,49.0,1.5594517425,,,,,,,,
