,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.7182925676143386,0.3037490671749225,2.0,0.0,0.9330755927928144,1.0,0.5035095424358627,,
1,Chrom__sac_sta,0.9115332129730014,0.028055899734781342,2.0,2.0,0.8916946960182477,3.0,0.9313717299277552,,
2,Chrom__sac_MW001,0.0,0.5321274256690625,2.0,4.0,-0.3762709111459346,5.0,0.3762709111459346,,
3,Chrom__sac_fadR,-0.15924767140624851,0.1383911156401618,2.0,6.0,-0.2571049677313786,7.0,-0.061390375081118435,,
4,FadR__wt_p,-4.440892098500626e-16,0.46904493771990124,2.0,8.0,-0.3316648561429645,9.0,0.3316648561429636,,
5,FadR__ko_p,0.10398612335020416,0.26981104356930463,2.0,10.0,-0.08679909519667017,11.0,0.2947713418970785,,
6,GDGT__75_2.4_log,2.220446049250313e-16,1.0160494055216158,3.0,12.0,1.0987121545725411,27.0,-0.9056987431386108,50.0,-0.1930134114339297
7,GDGT__80_3.5_stat,-0.9746418153924932,0.4220324557202568,3.0,13.0,-1.2337050476477338,20.0,-1.2025679939083398,42.0,-0.4876524046214059
8,GDGT__80_2.4_log,-0.4118185092893161,0.06056864071173369,3.0,14.0,-0.4278204987398975,37.0,-0.3448555565920865,41.0,-0.4627794725359644
9,GDGT__75_3.5_stat,-0.7133538889857233,0.47071725871775844,3.0,15.0,-0.9819913584757876,24.0,-0.9882419114481475,28.0,-0.1698283970332346
10,GDGT__80_1.6_stat,-0.6491535274309649,0.2313195453547164,3.0,16.0,-0.5733169802358833,17.0,-0.465271562874308,33.0,-0.9088720391827034
11,GDGT__75_2.4_stat,-0.6319823629981306,0.12750096429725694,3.0,18.0,-0.6235875906153527,26.0,-0.7634732751215614,31.0,-0.5088862232574778
12,GDGT__80_2.4_stat,-0.9743568826233129,0.10783793292359849,3.0,19.0,-0.9094032757277182,29.0,-1.0988379875503016,30.0,-0.9148293845919188
13,GDGT__80_1.6_log,-1.3294269362431712,0.05316681166115767,2.0,21.0,-1.2918323231834985,39.0,-1.3670215493028437,,
14,GDGT__65_3.5_stat,0.772976368108098,0.20237128796330447,3.0,22.0,0.6529194125813556,23.0,0.6593849052996443,34.0,1.0066247864432942
15,GDGT__75_1.6_stat,-0.7969946816653891,0.3027619627236242,3.0,25.0,-1.1465844273906869,32.0,-0.6244499943622888,38.0,-0.6199496232431914
16,GDGT__75_1.6_log,-0.018877810665518732,0.2714106278219094,2.0,35.0,-0.21079410608448912,36.0,0.17303848475345165,,
17,GDGT__65_2.4_stat,0.6593325201932615,0.8315442300731831,3.0,40.0,-0.2416320200211155,46.0,0.8223030870165227,49.0,1.3973264935843774
18,GDGT__65_2.4_log,0.3421439626465424,0.35912186991329903,3.0,43.0,0.6860633821253828,44.0,0.3708284457685842,47.0,-0.030459939954339713
19,GDGT__80_3.5_log,-0.6282898484590321,0.21707100609447488,3.0,45.0,-0.8748113471132708,51.0,-0.46578391200255,52.0,-0.5442742862612757
20,GDGT__65_1.6_log,0.8064780985477927,0.17155682983229248,3.0,48.0,0.7946824864486048,53.0,0.9836283308970168,54.0,0.6411234782977564
21,NutLim__t0,4.440892098500626e-16,0.05156667583771797,2.0,55.0,-0.036463146168098426,56.0,0.036463146168099314,,
22,NutLim__t05,-0.4160539948861297,0.491739219264734,3.0,57.0,0.06580314114311303,58.0,-0.9171127901069758,59.0,-0.3968523356945264
23,NutLim__t1,-0.492425478894232,0.35117176704295944,3.0,60.0,-0.28234979554263,61.0,-0.8978343668050899,62.0,-0.2970922743349762
24,NutLim__t15,-1.0417561247374076,0.5081263482870597,3.0,63.0,-1.1712764766729613,64.0,-1.4725872568546396,65.0,-0.4814046406846222
25,NutLim__t2,-0.9397282648785584,0.4412720347886316,3.0,66.0,-1.0059963181540192,67.0,-1.3441184290266746,68.0,-0.4690700474549816
26,NutLim__t4,-1.181649354793358,0.11632244284939189,2.0,69.0,-1.0993969666503682,70.0,-1.2639017429363475,,
27,UV_irr__wt0,-5.921189464667501e-16,0.03845071881974246,3.0,71.0,-0.04157951521365888,72.0,0.03427366333561377,73.0,0.007305851878043335
28,UV_irr__wt1,-0.9432307519932855,0.3991959091769305,3.0,74.0,-0.5003842677431205,75.0,-1.0538721479338626,76.0,-1.2754358403028734
29,UV_irr__wt2,-0.7339985314640524,0.151599677260575,3.0,77.0,-0.8757327384509095,78.0,-0.7521034633124408,79.0,-0.5741593926288067
30,UV_irr__mut0,0.2627040541290094,0.15530504804591752,3.0,80.0,0.3582012963362047,81.0,0.3464083352248686,82.0,0.08350253082595492
31,UV_irr__mut1,-0.6974609909511079,0.3484175594746296,3.0,83.0,-0.3618666520438847,84.0,-0.6730938413433369,85.0,-1.0574224794661022
32,UV_irr__mut2,-0.12066675511699938,0.1855418703230444,3.0,86.0,-0.2423742248953049,87.0,-0.2125096295323612,88.0,0.09288358907666794
33,YtrA__overexpr,-0.35532867394041495,0.03973447527768549,3.0,89.0,-0.3565844457330387,90.0,-0.39442037771339145,91.0,-0.31498119837481475
34,YtrA__wt,-9.25185853854297e-18,0.16650814254961704,3.0,92.0,0.004065911586550897,93.0,-0.16850386258347516,94.0,0.16443795099692424
