,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.8223959158486602,0.1656180909920071,2.0,0.0,0.7052862406210414,1.0,0.9395055910762792,,
1,Chrom__sac_sta,0.16337550337536122,0.06895352865935583,2.0,2.0,0.11461799567358975,3.0,0.21213301107713267,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.10384579935542353,2.0,4.0,0.07343006892195714,5.0,-0.07343006892195802,,
3,Chrom__sac_fadR,0.1438846157188487,0.12421757253174909,2.0,6.0,0.2317197035985803,7.0,0.0560495278391171,,
4,FadR__wt_p,4.371503159461554e-16,0.1698626025754886,2.0,8.0,-0.12011099815112306,9.0,0.12011099815112393,,
5,FadR__ko_p,-0.05737491047468346,0.18083360548239852,2.0,10.0,-0.1852435791777003,11.0,0.07049375822833337,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.014592919166678835,3.0,12.0,0.016545532370173532,27.0,-0.011036334303639705,50.0,-0.005509198066532939
7,GDGT__80_3.5_stat,0.1649554190734411,0.5995400602345943,3.0,13.0,0.7101436295126531,20.0,0.261855082711536,42.0,-0.4771324550038658
8,GDGT__80_2.4_log,0.6257058975819619,0.32425330019881,3.0,14.0,0.9765324900732928,37.0,0.5635654100350784,41.0,0.3370197926375145
9,GDGT__75_3.5_stat,0.2859922491596431,0.3587367985120989,3.0,15.0,0.16172345631891627,24.0,0.00591320202300416,28.0,0.6903400891370088
10,GDGT__80_1.6_stat,0.44744009148773706,0.42684233720664905,3.0,16.0,0.10558305860972704,17.0,0.31088737657120546,33.0,0.9258498392822788
11,GDGT__75_2.4_stat,0.5424777013963551,0.23654446056196038,3.0,18.0,0.3195364104507981,26.0,0.5172875718962278,31.0,0.7906091218420395
12,GDGT__80_2.4_stat,0.5631917590540209,0.15564448586246438,3.0,19.0,0.6789996498907982,29.0,0.3862642643088554,30.0,0.6243113629624091
13,GDGT__80_1.6_log,1.014531998367414,0.09113732913995143,2.0,21.0,0.950088174913324,39.0,1.078975821821504,,
14,GDGT__65_3.5_stat,0.010937639194120052,0.5810355013624239,3.0,22.0,-0.2875080828743304,23.0,0.6805448457632242,34.0,-0.3602238453065336
15,GDGT__75_1.6_stat,0.6173254842566358,0.2789462065368957,3.0,25.0,0.5908634420835321,32.0,0.3525532564694629,38.0,0.9085597542169124
16,GDGT__75_1.6_log,1.1966732986272564,0.015085225728090875,2.0,35.0,1.1860064332191935,36.0,1.2073401640353192,,
17,GDGT__65_2.4_stat,-0.258069831226235,0.1380597250160655,3.0,40.0,-0.18174177640270628,46.0,-0.4174403300273353,49.0,-0.1750273872486634
18,GDGT__65_2.4_log,0.020641507884725147,0.05729988398072866,3.0,43.0,-0.0023688076636343425,44.0,-0.02157642749458599,47.0,0.08586975881239578
19,GDGT__80_3.5_log,0.5377070665606757,0.21131001529804383,3.0,45.0,0.35002312224392185,51.0,0.4965195036182504,52.0,0.7665785738198547
20,GDGT__65_1.6_log,0.6768783657933195,0.2087269485693207,3.0,48.0,0.8780150778189375,53.0,0.6913098200660173,54.0,0.4613101994950037
21,NutLim__t0,-4.3021142204224816e-16,0.2839772630310619,2.0,55.0,-0.20080224839206015,56.0,0.2008022483920593,,
22,NutLim__t05,-0.5349742147531641,0.16686244521415916,3.0,57.0,-0.5932852866749396,58.0,-0.3467811367107023,59.0,-0.6648562208738502
23,NutLim__t1,-0.8967112566672372,0.28969534526983587,3.0,60.0,-0.6070072176049219,61.0,-0.8967286450349716,62.0,-1.1863979073618178
24,NutLim__t15,-1.3714008877691688,0.23284870611372546,3.0,63.0,-1.1189209265642128,64.0,-1.4175851263458927,65.0,-1.5776966103974006
25,NutLim__t2,-1.0953153782862055,0.0466812729922299,3.0,66.0,-1.0628477800316372,67.0,-1.074286158938599,68.0,-1.1488121958883806
26,NutLim__t4,-0.14857385561801184,0.15444399326879846,2.0,69.0,-0.25778225057190873,70.0,-0.03936546066411495,,
27,UV_irr__wt0,0.0,0.36253897504496896,3.0,71.0,0.1943597869536866,72.0,-0.41827600578302615,73.0,0.22391621882933954
28,UV_irr__wt1,-0.2111847355504454,0.38780674097964696,3.0,74.0,0.15804726729125385,75.0,-0.1763813567712189,76.0,-0.6152201171713712
29,UV_irr__wt2,-0.26335434521478795,0.20770864604795128,3.0,77.0,-0.30520535400052395,78.0,-0.03790683359339386,79.0,-0.4469508480504461
30,UV_irr__mut0,-0.0007998478705362189,0.13557735805167725,3.0,80.0,-0.03253869929453046,81.0,-0.11769225401915673,82.0,0.14783140970207853
31,UV_irr__mut1,0.27268092349789796,0.20144332749436555,3.0,83.0,0.5047447380122199,84.0,0.14289388313345608,85.0,0.17040414934801795
32,UV_irr__mut2,0.4458912128006576,0.18285843749530767,3.0,86.0,0.6569919166406946,87.0,0.3441589483476948,88.0,0.3365227734135834
33,YtrA__overexpr,-0.0866171949394321,0.08268150246315943,3.0,89.0,-0.0840378344355921,90.0,-0.1705581971657093,91.0,-0.0052555532169948896
34,YtrA__wt,2.9721595555069297e-16,0.023658305515946252,3.0,92.0,-0.007599316855788629,93.0,0.02652416518557477,94.0,-0.01892484832978525
