,USA300HOU_RS06260
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7081975192000005
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5992666247
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5350980422
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7367655035
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3422317037
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6980963729
USA300_LAC_U01-Set001_CAMHB_Control_2,6.0236801121
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.53481877
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4759535991
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2848489527
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.3185750619
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4102862414
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.1989164016
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.0139198125
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.9835785275
USA300_LAC_U01-Set001_R10LB_Control_1,6.4164797708
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.3264710344
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.4709738713
USA300_LAC_U01-Set001_R10LB_Control_2,6.5166987082
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.6311073666
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4609850533
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4076552648
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1883414284
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.9725142957
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.7648023611
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.2099295212
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3078553652
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.5090985661000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.4903710964
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.1727871679
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4071016898
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.2960715646
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7169402503
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6448060651
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1096123122
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8291110734
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.0187579264
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.1548763209
USA300_LAC_U01-Set004_CAMHB_Control_2,6.205998552
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.734619795
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.8091947165
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.9373088699
USA300_LAC_U01-Set004_R10LB_Control_1,6.1574022121
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.9365657349
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.9089926098
USA300_LAC_U01-Set004_R10LB_Control_2,6.1973740082
