,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.10070438222645635,3.0,0.0,-0.0783405575,2.0,-0.0352504199,4.0,0.1135909774,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.15895849853333335,0.14947005995438228,3.0,1.0,-0.0749825492,3.0,-0.3315310388,5.0,-0.07036190760000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6616451326250001,0.06762541003041903,4.0,6.0,0.5718412217000001,20.0,0.6920094704,40.0,0.6528530938,63.0,0.7298767446000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.022975766675000002,0.11667029287193054,4.0,7.0,-0.059889106500000004,33.0,0.09101201020000001,81.0,0.0469070991,82.0,-0.1699330695,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.48560070805000005,0.38634212502169707,4.0,8.0,-0.2467976711,51.0,-0.0673891919,65.0,-0.8110348340000001,76.0,-0.8171811352,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.15196821026666668,0.37147616468657385,3.0,9.0,-0.2929021032,22.0,-0.43235418070000003,49.0,0.26935165310000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5990694964000001,0.24778756626543483,2.0,10.0,0.7742817648,26.0,0.42385722800000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6070277530333335,0.13653637607803257,3.0,11.0,-0.5346357414,54.0,-0.7645156773,83.0,-0.5219318404000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.623078508325,0.28440488348444404,4.0,12.0,-0.3515366158,48.0,-0.4101750602,64.0,-0.8093910204,78.0,-0.9212113369,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.438408714375,0.17102424695909724,4.0,13.0,0.6766992261,38.0,0.2848693603,67.0,0.35244530150000003,72.0,0.4396209696,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9019675423666667,0.16433124403332589,3.0,14.0,1.0854051582,41.0,0.768204251,85.0,0.8522932179,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.803135110225,0.07790550888550232,4.0,15.0,0.725849823,52.0,0.7529664743000001,71.0,0.8386163108,80.0,0.8951078328000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5811509404,0.2440972233315272,3.0,16.0,-0.4445751211,53.0,-0.4359119463,77.0,-0.8629657538000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6185809447,0.1221322922545753,3.0,17.0,-0.6129166416,50.0,-0.4993793568,66.0,-0.7434468357,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4745614865,0.21300644504671576,3.0,18.0,-0.2547322593,25.0,-0.48893512050000004,62.0,-0.6800170797,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.48905051590000004,0.41494102703726127,4.0,19.0,1.0307912769,28.0,0.1290957461,56.0,0.2020011974,73.0,0.5943138432,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.323896459175,0.15909148715413496,4.0,21.0,-0.1715813312,34.0,-0.3475413086,45.0,-0.2400875698,58.0,-0.5363756271,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.84791749875,0.08168108818635453,4.0,23.0,0.8031569104,42.0,0.8317077964,70.0,0.9675386290000001,79.0,0.7892666592,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.49127339835000006,0.4329463181280066,4.0,24.0,0.3205714389,29.0,1.1294953639,68.0,0.1664814536,74.0,0.348545337,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.47828010395000004,0.4160807201124408,4.0,27.0,0.2753418402,31.0,1.0920891982,69.0,0.1806044204,75.0,0.36508495700000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.220272081575,0.3630488128062026,4.0,30.0,0.2288916186,32.0,-0.4965357582,59.0,-0.08045183040000001,86.0,-0.5329923563,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2974215957,,1.0,35.0,-0.2974215957,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.28138970090000004,0.28357820319215743,4.0,36.0,-0.49386463750000004,44.0,-0.4863563616,60.0,0.1103121319,61.0,-0.2556499364,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.27955502851675795,4.0,37.0,0.2665161956,46.0,-0.0433678776,57.0,0.14981042420000001,84.0,-0.3729587422,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.7749722643,0.05151941937096087,2.0,39.0,0.8114019951,43.0,0.7385425335,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.6733271693,0.1030050957477449,2.0,47.0,-0.6004915676,55.0,-0.7461627710000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.14971962252584473,3.0,87.0,0.0864458375,90.0,0.0864354912,93.0,-0.1728813286,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3466037514,0.24084371077390435,3.0,88.0,-0.6096223669,91.0,-0.2933350913,94.0,-0.136853796,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6591953498666667,0.16634702773774623,3.0,89.0,-0.5271790787,92.0,-0.8460344076,95.0,-0.6043725633,,,,,,,,,,,,,,,,,,,,,,
