,PSPTO_2965
SRX1828913,0.2074944601
SRX1828914,1.0259270479
SRX1828915,0.19782216660000002
SRX1828916,0.46563107070000004
SRX1828917,-0.4053166267
SRX1828918,0.7394269156000001
SRX3983989,1.0905652732
SRX3983990,0.1333280098
SRX3983993,-0.3823930139
SRX3983994,-0.9451214665000001
SRX3983995,0.3299218994
SRX3983996,0.061085950900000005
SRX3983997,-0.41521063220000004
SRX3983998,0.6809579319
SRX3983999,0.283754278
SRX3984000,-0.0275515169
SRX3984001,-0.3868944569
SRX3984002,0.40113057480000003
SRX3984003,0.0882498635
SRX3984004,0.4862994397
SRX3984005,0.3129196986
SRX3984006,0.24534290390000002
SRX3984007,-0.17794809420000002
SRX3984008,0.7719224548
SRX3984009,-0.3687496856
SRX3984010,-0.4115052892
SRX3984011,0.41140920140000004
SRX3984012,0.8586990987
SRX3984013,-0.3765792405
SRX3984014,0.5367629476
SRX3984015,0.1220631139
SRX3984016,-0.1215967825
SRX3984017,-0.7997667111000001
SRX3984019,0.0141907249
SRX3984020,-0.3058741062
SRX3984021,-0.047724310400000004
SRX3984022,-1.023367729
SRX3984023,0.2557557351
SRX3984024,0.5672014927
SRX3984025,0.7773099958
SRX3984026,0.6471867053
SRX3984027,0.5172541296000001
SRX3984028,0.7111185142
SRX3984029,0.6476493733
SRX3984031,-0.8256220847
SRX3984032,-0.4782056805
SRX3984034,-0.0665629252
SRX3984035,-0.9327872507
SRX3984036,-0.7864531746000001
SRX3984037,0.5796270553
SRX3984038,0.2601365699
SRX3984039,0.2444183016
SRX3984040,0.8529379073000001
SRX3984041,-0.5355140456
SRX3984042,-0.0664547576
SRX3984043,-0.7859654538
SRX3984045,0.4304270834
SRX3984046,-0.1560406836
SRX3984047,0.15370444490000001
SRX3984048,0.0955720617
SRX3984049,0.1468929629
SRX3984050,-0.6611873890000001
SRX3984051,-0.2724846187
SRX3984052,0.40573013560000004
SRX3984056,-0.5293215399
SRX3984057,-1.3426450918000001
SRX3984058,-0.0374103404
SRX3984059,0.0556662714
SRX3984061,0.3833159714
SRX3984062,0.482838197
SRX3984063,0.25840087440000004
SRX3984064,0.4068614789
SRX3984065,0.41168132760000004
SRX3984066,0.3956615784
SRX3984067,0.3217419892
SRX3984068,0.33899998740000004
SRX3984069,-0.5283836567
SRX3984070,-0.7567612267
SRX3984071,-0.3321294808
SRX3984073,0.4749482391
SRX3984074,0.6903189828
SRX3984077,0.1316626034
SRX3984078,0.5564129716
SRX3984079,0.0896462854
SRX3984080,-0.0331521263
SRX3984082,0.5146302453
SRX3984084,-0.5775935931
SRX6997963,-0.11544114
SRX6997964,0.3958597433
SRX6997965,-0.0374948803
SRX6997967,1.0706124587999999
SRX6997968,-0.9968497264
SRX6997969,-0.6827802288
SRX6997971,-0.9551713188000001
SRX6997972,-0.0178408494
SRX6997973,-0.8023803656
SRX3159100,-0.7234301182
SRX3159101,-0.18439389890000002
SRX3159102,1.1560779113
SRX3159103,-0.24825389420000002
SRX3159000,1.980550838
SRX3159001,1.0026415868
SRX3159002,0.7163500133
SRX3159003,1.3272443221999999
SRX3159004,0.4073350544
SRX3159005,-0.6274382675
SRX3159006,-1.8313096801
SRX3159007,-0.0487320679
SRX3159008,0.4809964338
SRX3159009,-0.8053986788
SRX3159010,-1.8313096801
SRX3159012,-1.8313096801
SRX3159013,0.7564535893000001
SRX3159014,1.0768969912
SRX3159015,-0.5014235094
