,PA3923
SRX7442752,0.35872911
SRX7442753,-0.35872911
SRX7442754,0.6316652060000001
SRX7442755,0.6060862760000001
SRX7442756,0.8909170200000001
SRX7442757,0.6987167630000001
SRX7442758,0.784815786
SRX7442759,0.551150888
SRX7442761,0.752715604
SRX7874204,-0.033920244
SRX7874205,0.033920244
SRX7874206,0.15547871800000002
SRX7874207,0.291332431
SRX8639787,0.016209791
SRX8639788,-0.016209791
SRX8639789,0.568166849
SRX8639790,0.369745749
SRX8639791,0.080401716
SRX8639792,-0.035988736
SRX8639793,-4.02213035
SRX8639794,-3.120867342
SRX8639795,-3.701626638
SRX8639796,-3.735028576
SRX8639797,-0.144827214
SRX8639798,0.295533433
SRX8639800,0.504420093
SRX2940624,1.616496855
SRX2940626,1.653756046
SRX2940627,-0.141814181
SRX2940628,-0.087981352
SRX2940629,0.22979553400000002
ERX2195929,-0.42150109999999996
ERX2195930,0.42150109999999996
ERX2195931,-0.9559217230000001
ERX2195932,-1.003671304
ERX2195933,1.350972802
ERX2195934,1.5152755070000001
SRX4579961,-0.051560628000000004
SRX4579962,0.482430621
SRX4579963,-0.43086999400000003
SRX4579964,-3.028928981
SRX4579965,-3.840603233
SRX4579966,-3.015028929
SRX540108,0.173543847
SRX540109,-0.173543847
SRX540110,0.374630193
SRX540111,0.4363205
SRX540112,4.319869906
SRX540113,4.166140396
SRX540114,5.917619436
SRX540115,6.178754324
SRX1737662,0.287584557
SRX1737664,0.34190204
SRX1737665,0.052502127
SRX1737667,-0.236062192
SRX1737668,0.038444793000000005
SRX1737670,0.197617398
SRX6976948,-0.27606568
SRX6976949,0.397867868
SRX6976950,-0.121802188
SRX6976951,0.971610111
SRX6976952,1.7362778890000001
SRX6976953,1.757453275
SRX5630349,-0.227221677
SRX5630350,0.227221677
SRX5630351,0.35350240800000005
SRX5630352,-0.713661972
SRX4342817,1.196806478
SRX4342818,0.7615072820000001
SRX4342819,2.876081229
SRX4342820,-0.35265250400000003
SRX4342821,-1.605661257
SRX4342822,2.421964957
SRX1411278,0.10368037100000001
SRX1411287,-0.380143371
SRX1411289,-0.47275155500000005
SRX1411279,-0.08437114700000001
SRX1411280,-0.019309224
SRX1411281,0.13928184100000002
SRX1411282,-0.07763120600000001
SRX1411283,-0.057242466000000006
SRX1411284,0.11924060600000001
SRX1411285,-0.098045582
SRX1411286,-0.12477400100000001
SRX1411288,-0.360972012
SRX2662717,0.5874195
SRX2662718,0.671682489
SRX2662721,-0.226159087
SRX2662722,0.226159087
ERX2300159,-0.11511783900000001
ERX2300160,0.11511783900000001
ERX2300161,-0.338707191
ERX2300162,0.01435701
ERX2300163,2.077867498
ERX2300164,2.930621786
ERX2300165,-0.78992021
ERX2300166,-0.8369736390000001
ERX2300167,-0.22113206200000002
ERX2300168,-0.479276521
ERX2300169,-1.7886683140000001
ERX2300170,-0.866140176
SRX6747256,0.015418335000000002
SRX6747257,-0.08637665500000001
SRX6747258,-0.04184626
SRX6747259,0.11823211300000001
SRX6747260,-0.0054275320000000005
SRX6747265,-2.333503213
SRX6747266,-2.109358427
SRX6747268,0.016311553
SRX6747269,-0.317807151
ERX2456848,1.812805955
ERX2456849,1.90425891
ERX2456850,1.7642215220000002
ERX2456851,-2.195418299
ERX2456852,-2.281866661
ERX2456853,-1.995040441
ERX2456854,2.160353499
ERX2456855,2.366291992
ERX2456856,1.860730277
ERX2456857,-2.46631286
ERX2456858,-1.97514709
ERX2456859,-1.945915818
SRX1156127,-0.14340276300000002
SRX1156135,0.14340276300000002
SRX1156136,-0.508214048
SRX1156137,-0.375230967
SRX1156138,-1.407927102
SRX1156140,-1.75532566
ERX3558798,0.18711935200000002
ERX3558799,0.6425206870000001
ERX3558800,0.7000232
ERX3558801,0.90345937
ERX3558802,-0.22849312500000002
ERX3558803,-0.0046225630000000005
ERX3558804,0.179811517
ERX3558805,0.053304171000000004
ERX3593017,-2.673928488
ERX3593018,-2.676890923
ERX3593020,-0.210725547
ERX3593021,0.013150733000000001
ERX3593022,0.19757481400000002
SRX2520351,-1.378125976
SRX2520352,-1.113973886
SRX2520353,-1.607286254
SRX2520354,-1.997818524
SRX2520355,0.874436972
SRX2520356,0.7901962260000001
SRX2520357,0.8274666650000001
SRX2520358,-0.9697499980000001
SRX2520359,-0.95127175
SRX2520360,-0.92255732
SRX3169722,-0.369523144
SRX3169723,-0.566117588
SRX3169725,0.25865314100000003
SRX3169726,-0.136591647
SRX3169728,-0.122061494
SRX8143226,0.305114161
SRX8143227,-0.305114161
SRX8143228,-0.7569655780000001
SRX8143229,-0.9880481130000001
SRX6853212,0.22211740600000002
SRX6853213,-0.22211740600000002
SRX6853214,0.072436213
SRX6853215,0.252502047
SRX7747527,-0.9094118590000001
SRX7747528,-0.8483484090000001
SRX7747537,-0.695770167
