,USA300HOU_RS10970
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9416801685
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2657579924
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5672983536
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.6073528299
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5431201283
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.9506823946
USA300_LAC_U01-Set001_CAMHB_Control_2,7.44096751
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.7723919258
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4940575539
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.6668028501
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.7677305425
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.497571241
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.1634034402
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6845704303
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.767169107
USA300_LAC_U01-Set001_R10LB_Control_1,7.4220924297
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.326132374
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.3621303541
USA300_LAC_U01-Set001_R10LB_Control_2,7.3243622848
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4087094084
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4238468053
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9635458266
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.565370599
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5389766859
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.179599401
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8378716006
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7446850545
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.129241784
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1307226793
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.7011092345
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1965589193
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8426625709
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.4710249947000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5344529058
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5203187056
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8648261515
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6754105543
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4380582496
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7358660766
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7849627844
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.5922229635
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5435365532
USA300_LAC_U01-Set004_R10LB_Control_1,7.4891997605
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.2990959919
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.3520159463
USA300_LAC_U01-Set004_R10LB_Control_2,7.5770256872
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.387011182
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.2608280391
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.3133166343
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.2530446585
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.1177251484
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.2141083751
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.3262983167
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.520274564
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.1315108625
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.944629577
USA300_LAC_ICA-Set001_R10LB_Control_1,7.66017326
USA300_LAC_ICA-Set001_R10LB_Control_2,7.5988817627
