,PSPTO_5379
SRX1828913,0.028941567100000003
SRX1828914,-0.7239985053
SRX1828915,-0.1652515473
SRX1828916,-0.9555878232
SRX1828917,0.1363099802
SRX1828918,-1.0004724829
SRX3983989,0.09736270550000001
SRX3983990,-0.12471849880000001
SRX3983993,0.16873985360000002
SRX3983994,0.2021336476
SRX3983995,0.10761552710000001
SRX3983996,0.46625262100000003
SRX3983997,0.0155880216
SRX3983998,0.1547073745
SRX3983999,-0.0020053696
SRX3984000,0.21419206910000002
SRX3984001,-0.2005321726
SRX3984002,-0.10358938050000001
SRX3984003,0.6915226953
SRX3984004,0.1370092447
SRX3984005,0.5254863036
SRX3984006,0.5112295738
SRX3984007,0.24785467190000002
SRX3984008,0.5015283652
SRX3984009,0.3824813274
SRX3984010,-0.08831266210000001
SRX3984011,0.17559332060000002
SRX3984012,0.4330911106
SRX3984013,0.11099623330000001
SRX3984014,0.3514263817
SRX3984015,0.5469425303000001
SRX3984016,0.5277474227
SRX3984017,-0.1386822641
SRX3984019,0.20573133910000002
SRX3984020,-0.2519363033
SRX3984021,0.169779012
SRX3984022,-0.1472477958
SRX3984023,-0.0648719433
SRX3984024,0.2359114847
SRX3984025,0.3864430437
SRX3984026,-0.20272448710000002
SRX3984027,0.3383303888
SRX3984028,0.2173910132
SRX3984029,0.47828303
SRX3984031,-0.061194624600000004
SRX3984032,-0.35955177050000003
SRX3984034,-0.0115298847
SRX3984035,-0.4925846661
SRX3984036,0.2922755991
SRX3984037,1.2958798028
SRX3984038,-0.012774098400000001
SRX3984039,0.5895930736
SRX3984040,0.40861902910000003
SRX3984041,-0.2577738003
SRX3984042,-0.0038994139000000003
SRX3984043,-0.2108573468
SRX3984045,-0.5842451013000001
SRX3984046,-0.1892035267
SRX3984047,0.3754467033
SRX3984048,0.2016155692
SRX3984049,0.0962888128
SRX3984050,0.06857830570000001
SRX3984051,0.41799088160000003
SRX3984052,0.0055177363
SRX3984056,-0.19461883670000002
SRX3984057,-0.1092360663
SRX3984058,-0.760728586
SRX3984059,0.1364692028
SRX3984061,0.0432688051
SRX3984062,-0.1963240426
SRX3984063,-0.2075605374
SRX3984064,0.0700383277
SRX3984065,0.3171148844
SRX3984066,0.11704075920000001
SRX3984067,0.1798846911
SRX3984068,0.5437176057
SRX3984069,-0.0476203966
SRX3984070,0.0682145059
SRX3984071,-0.052104302400000004
SRX3984073,-0.1848406803
SRX3984074,0.21410486850000002
SRX3984077,0.43053257840000003
SRX3984078,0.1628666
SRX3984079,0.5453887084
SRX3984080,0.2656053547
SRX3984082,-0.057590745500000005
SRX3984084,-0.3921326015
SRX6997963,-0.1893496852
SRX6997964,-0.4936310405
SRX6997965,-0.5779683976000001
SRX6997967,-0.0571872625
SRX6997968,-0.9300813035000001
SRX6997969,-0.6226008468
SRX6997971,0.24653694780000002
SRX6997972,-1.001417954
SRX6997973,-0.5641364006
SRX3159100,0.4174157321
SRX3159101,0.0200912583
SRX3159102,-0.6355436694000001
SRX3159103,0.19803667900000002
SRX3159000,0.8781755544000001
SRX3159001,0.5358616155
SRX3159002,-0.5608356474
SRX3159003,0.017148347600000002
SRX3159004,-0.20218470090000001
SRX3159005,0.9516751920000001
SRX3159006,0.47974420640000004
SRX3159007,0.7444969810000001
SRX3159008,-0.0490562502
SRX3159009,-0.38447509090000004
SRX3159010,1.5543331092
SRX3159012,0.6732692599
SRX3159013,1.1754830851
SRX3159014,0.1250707448
SRX3159015,1.1347111273000001
SRX3159016,1.410840317
SRX3159017,0.5089720728
SRX3159018,1.1672615203
SRX3159019,-0.0554571972
SRX3159020,0.5866670171
SRX3159021,0.7069078767
SRX3159022,0.9263944654
SRX3159023,0.4309073163
SRX3159024,-1.0611131476
SRX3159025,-0.3498835689
SRX3159026,1.5866840742
SRX3159027,-0.19475388400000002
SRX3159028,0.3946787583
SRX3159029,0.0181168362
SRX3159030,0.4330545308
SRX3159034,1.245352032
SRX3159036,-1.0101212019
SRX3159037,-0.1309755907
SRX3159041,-0.36033862110000003
SRX3159042,-0.5729130382000001
SRX3159043,0.058725756600000005
SRX3159045,-1.0593917584
SRX3159047,-1.3406022653
SRX3159048,-0.6754075271000001
SRX3159049,1.2073965684
SRX3159050,0.3919224739
SRX3159051,0.1442821624
SRX3159052,0.0703036283
SRX3159053,1.3341005608
SRX3159054,-0.32678465370000004
SRX3159055,0.2353759907
SRX3159056,0.0694580276
SRX3159057,-0.7311752943000001
SRX3159058,-1.3505104962
SRX3159060,-0.43512239900000005
SRX3159061,-1.6472252200000002
SRX3159062,-0.9660706733000001
SRX3159063,0.2456402081
SRX3159066,-0.1372363985
SRX3159069,-0.7771414942
SRX3159070,1.2989512598
SRX3159071,-0.22737333640000001
SRX3159073,0.5546110249
SRX3159074,0.6661048554
SRX3159075,-0.0084110318
SRX3159076,0.2066841129
SRX3159080,0.2751570705
SRX3159082,-0.1664985577
SRX3159083,0.5172491151
SRX3159086,-0.9194430742
SRX3159087,-0.6104376919
SRX3159088,0.4719137424
SRX3159089,0.4382634783
SRX3159090,0.5575929434
