,STM3097
SRX3136375,-0.019238520800000002
SRX3136376,-0.1738310687
SRX3136377,0.1634582107
SRX3136378,0.0296113787
SRX3136379,0.4479522939
SRX3136380,0.5117760115000001
SRX3136381,0.37116271100000003
SRX3136382,0.5539458562
SRX8914620,0.1422564852
SRX8914621,-0.0241020079
SRX8914622,-0.1181544773
SRX8914623,-0.1851482113
SRX8914625,-0.0803341368
ERX3503512,0.2175460049
ERX3503513,-0.1778976207
ERX3503514,-0.039648384200000004
ERX3503515,0.6822393581
ERX3503516,0.9486303803
ERX3503517,0.9512516091000001
ERX3503518,0.25540050340000003
ERX3503519,0.4063082557
ERX3503520,0.019030286400000002
SRX2195704,0.016664868200000002
SRX2195705,-0.016664868200000002
SRX2195706,-1.4768640947
SRX2195707,0.2565258918
SRX2195708,0.3141777847
SRX2195709,0.622034745
SRX2195710,0.8272724692000001
SRX2195711,-0.1717376442
ERX3467881,-0.183654743
ERX3467883,0.183654743
SRX3798491,1.1563826799
SRX3798492,1.1809780883
SRX3798499,-0.9126952513000001
SRX3798500,0.7740589006
SRX3798501,-0.1459157334
SRX3798502,0.21511593340000001
SRX3798503,1.3124806601
SRX3798504,1.3895895916
SRX3798506,1.7887171471
SRX3798507,0.7924749888
SRX3798508,0.7597421124
SRX3798509,-0.0247598427
SRX3798510,0.1012404019
SRX3798517,0.9983604507
SRX3798518,-0.0764805592
SRX4341761,-0.0707114073
SRX4341762,-0.0637080423
SRX4341763,-0.2114455666
SRX4341764,-1.0038930527
SRX4341765,-1.3516942875
SRX4341766,-1.1033373021
SRX4341767,-0.2677657384
SRX4341768,0.06887969740000001
SRX4341769,0.198886041
SRX1258665,0.9634278901000001
SRX1258666,-0.1019700627
SRX1258667,0.35050388050000003
SRX1258669,0.1829891005
SRX1258670,-0.1829891005
ERX2079594,0.22734339380000002
ERX2079595,0.20545520920000002
ERX2079596,-0.1439734205
ERX2079597,-0.14286964200000002
ERX2079598,0.1101737636
ERX2079599,0.0326958784
SRX2804001,0.5539124857000001
SRX2804004,0.4028980204
SRX2804005,0.1119611778
SRX2804006,-0.47503954860000003
SRX2804007,0.2609350236
SRX2804008,0.5361921713
SRX2804009,-0.14111741020000002
SRX2804010,0.5415379672
SRX2804011,0.3066495292
SRX2804012,-0.5102383458
SRX2804013,0.3653699124
SRX2804014,0.1415928961
SRX2804015,0.2401985503
SRX2804016,-0.5571924397
SRX2804017,1.2493495827
SRX2804019,0.6646426358
SRX2804020,0.6884360291
SRX2804021,0.2545872451
SRX2804022,0.4730246703
SRX2804023,-0.9754610404
SRX2804024,0.9339671515
SRX2804027,0.2526392024
SRX2804028,-0.6926741718
SRX2804029,0.44003496940000003
SRX2804030,-0.1734629141
SRX2804031,-0.35150979390000003
SRX2804032,-0.2212569195
SRX2804033,-0.4516384821
SRX2804034,0.13465958520000001
SRX2804035,-0.0260288366
SRX2804036,-0.40182894690000004
SRX2804037,0.1172927052
SRX2804038,0.1328920529
SRX2804039,0.5153933294
SRX2804040,-0.2096212375
SRX2804041,0.1830060055
SRX2804042,0.0946281587
SRX2804043,0.1306543909
SRX2804044,0.1628597463
SRX2804045,-0.9792070633000001
SRX2804046,-0.3406823437
SRX2804047,0.6520547201
SRX2804048,0.2159925239
SRX2804049,-0.6542183546
SRX2804050,0.1352147551
SRX2804051,0.579763751
SRX2804052,-0.9024306172000001
SRX2804053,-0.6502463212
SRX2804054,-0.0951866054
SRX2804055,-0.8585844693
SRX2804056,-0.1984981414
SRX2804057,-0.1750896934
SRX2804058,-1.0302474315
SRX2804059,-0.43951198820000004
SRX2070419,0.2909208398
SRX2070420,0.0895358815
SRX2070421,0.1605480658
SRX2070422,0.1833549043
SRX2070423,0.0312285515
SRX2070424,0.023642853300000002
SRX2070425,-0.1773177215
SRX2070426,0.24043712420000002
SRX2070427,-0.0631194026
SRX1470895,0.1219241372
SRX1470896,-0.1219241372
SRX2409106,0.0693945046
SRX2409107,-0.1490288072
SRX2409108,0.0796343026
SRX2409109,0.5660697246
SRX2409110,0.5513254616000001
SRX2409111,0.4425570272
SRX7973255,0.0026296592
SRX7973256,0.1384945578
SRX7973257,-0.14112421690000002
SRX7973258,-0.0009870476
SRX7973259,-0.8491786799000001
SRX7973260,0.0286143373
SRX7973261,1.0039837135
SRX7973262,0.2411594644
SRX7973264,-0.5808750764
SRX7973265,0.5055499145
SRX7973266,0.4854243059
ERX3475890,-2.4567593127
ERX3475891,-1.7897667453000001
ERX3475892,-0.9902949580000001
ERX3475894,-0.4289058818
ERX3475895,-1.1760540733
ERX3475896,-0.08836883300000001
ERX3475897,0.1693912811
ERX3475899,-0.08102244800000001
ERX3475900,-0.9410550621
ERX3475901,-1.512783787
SRX8524961,0.5617633445
SRX8524962,0.2504600341
SRX8524963,-0.1307730842
SRX8524964,-0.4347333491
SRX8524965,-0.268508864
SRX8524966,0.268508864
SRX8524967,-0.2965748393
SRX8524968,-0.4243148873
SRX8524969,0.5249326103
SRX8524970,0.6737665308
SRX8524971,-0.088582616
SRX8524972,0.051009544500000004
SRX3266937,0.0114482969
SRX3266939,-0.0114482969
SRX4401053,0.037856937
SRX4401054,-0.037856937
SRX4401055,0.0125430756
SRX4401056,-0.2597992012
SRX4401057,-0.0142239652
SRX4401058,-0.1224428441
SRX4401081,0.377390062
SRX4401082,0.3487736766
SRX4401083,0.3745218493
SRX4401084,1.6632788906
SRX4401085,1.7390899087
SRX4401086,1.6404243947000001
SRX4401087,0.2973019885
SRX4401088,-0.3835906566
SRX4401089,0.42231876970000004
SRX4401090,1.086499727
SRX4401091,1.0295561248
SRX4401092,0.6549685236
SRX4401093,-0.2407216292
SRX4401094,0.22369124940000001
SRX4401095,0.8294726104
SRX4401096,1.48899522
SRX4401097,1.4663139503
SRX4401098,1.1973894586
SRX4401099,0.08556906930000001
SRX4401100,-0.035992518
SRX4401101,-0.0495765512
SRX4401102,1.2626322165000001
SRX4401103,1.092869818
SRX4401104,1.0731813477
SRX8757611,0.4925526535
SRX8757612,0.0061381912
SRX8757613,-0.3327104562
SRX8757614,-0.3772793678
SRX8757615,-0.142901736
SRX8757616,-0.14331194020000002
SRX8757617,0.2187218924
SRX8757618,-0.1332328192
SRX8757619,0.4471619815
SRX8757620,0.0680768171
SRX8757621,-0.6594908380000001
SRX8757622,-0.3255299404
SRX8757623,-0.2275448957
SRX8757625,0.0999565146
SRX8757626,0.33189454890000003
SRX8757628,-0.0742150083
SRX8757630,0.0399461875
SRX8757631,-0.8285140707
SRX8757632,0.23039499060000002
SRX8757633,-0.6903396775
SRX8757634,0.4068820333
SRX6054568,-0.077663489
SRX6054569,0.077663489
ERX540771,-0.15677111330000001
ERX540772,0.15677111330000001
ERX540773,-0.32767392830000003
ERX540774,0.046042683300000005
SRX4702827,-0.1664397285
SRX4702828,0.020887333100000002
SRX4702829,0.1455523954
SRX4702830,0.2978815018
SRX4702831,0.4958134489
SRX4702832,0.238074578
SRX2993586,-0.2541208541
SRX2993587,0.2541208541
SRX2993588,2.1586883702
SRX2993589,0.183013549
SRX2993590,1.4753669665
SRX1462169,0.2929770788
SRX1462104,0.0294111089
SRX1462103,-0.0827432381
SRX1462105,0.18280675300000002
SRX1462171,0.4867020017
SRX1462102,0.0827432381
ERX1045682,-0.8671299411000001
ERX1045674,0.3163953507
ERX1045681,0.0427077171
ERX1045662,-0.6857300808
ERX1045684,0.3466436603
ERX1045660,0.1319594401
ERX1045664,-0.3058304207
ERX1045670,-0.2848122837
ERX1045667,0.0946317049
ERX1045675,-0.7971890156
ERX1045673,-1.0015752456
ERX1045677,0.11584945760000001
ERX1045679,-0.2767315339
ERX1045659,-0.6212822997
ERX1045663,0.0573680155
ERX1045668,0.1398706957
ERX1045689,-0.235069351
ERX1045685,-0.17603385500000002
ERX1045683,-0.8531952456
ERX1045680,-0.8098709359
ERX1045666,0.2714385017
ERX1045658,-0.446719393
SRX1816875,0.19101262870000002
SRX1816859,0.0520589695
SRX1816857,0.26836247480000003
SRX1816863,-0.11615383280000001
SRX1816867,-0.4548778638
SRX1816858,-0.3204214443
SRX1816879,0.29352831630000004
SRX1816878,0.15311988710000002
SRX1816868,-0.08952215270000001
SRX1816866,0.2247506426
SRX1816870,-0.4875919401
SRX1816880,0.1711771571
SRX1816864,-0.0719506249
SRX1816874,0.2722055224
SRX1816877,-0.014739736500000001
SRX1816861,-0.3371445892
SRX1816872,-0.079838948
SRX1816862,-0.0728697744
SRX1816871,-0.1001558649
SRX1816876,0.21832277120000002
SRX1816869,-0.3716702105
SRX8370456,-0.1718993242
SRX8370458,0.3853874054
SRX8370457,-0.2134880812
ERX321085,0.0274439088
ERX321083,0.1106519792
ERX321086,-0.1106519792
ERX321081,0.4931653201
SRX974437,0.0
SRX976478,-1.2550377162
SRX976341,-2.1441891554
SRX976476,0.37079748020000003
SRX976336,0.1749238213
SRX976480,-0.9128532037
SRX976335,0.08429136970000001
SRX976343,-3.2789763011
SRX976468,0.49894002400000004
SRX976471,0.6111133878
SRX976474,-2.7787488677
SRX976469,0.6029736685
SRX976470,0.2124093709
SRX976482,-2.6700998698
SRX976344,-2.9006355899000003
SRX976475,-1.2497623804
SRX976473,-1.6562283718000002
SRX3456073,-4.7276886628
SRX3456063,-3.8540407494
SRX3456076,-1.1616353574
SRX3456082,-3.9264531791
SRX3456094,-1.7622381061999999
SRX3456067,-3.3044007078
SRX3456061,-0.5642759715
SRX3456065,-0.036492192
SRX3456064,-3.2035080596
SRX3456085,0.4739485982
SRX3456079,-4.4998977758
SRX3456084,-2.3789478896
SRX3456074,-4.2687925977
SRX3456080,0.4297445674
SRX3456070,0.19949467070000002
SRX3456069,-4.0226583632
SRX3456089,-1.8257311555
SRX3456062,-3.4345581723
SRX3456087,-2.8993464338
SRX3456066,-0.8531940032
SRX3456092,-3.1147395102
SRX3456075,0.4661178409
SRX3456098,-1.9342976305000001
SRX3456096,-3.1730307534
SRX3456068,-3.69509434
SRX3456060,0.036492192
SRX3456072,-3.7635131034000002
SRX3456093,-2.3797979238
SRX3456097,-2.5840433609
SRX3456077,-4.2283116853
SRX3456071,-0.7234188399
SRX3456078,-4.7021505996
SRX4029144,-0.3767462109
SRX4029145,-0.6557055902000001
SRX4029142,0.1038754905
SRX4029141,-0.1153294857
SRX4029146,-1.0647219258
SRX4029143,0.011453995100000001
ERX2173642,0.3006594606
ERX2173639,0.10201623950000001
ERX2173641,0.4230036831
ERX2173640,-0.10201623950000001
SRX3139264,-0.007770763700000001
SRX3139266,-0.1269839582
SRX3139265,0.007770763700000001
SRX3139267,-0.346934848
SRX2949967,0.12119215970000001
SRX2949969,-0.0094351196
SRX2949968,-0.12119215970000001
SRX2949970,0.1817031979
SRX7514165,0.2571656422
SRX7514167,0.4950997877
SRX7514159,-0.2112198904
SRX7514156,0.0678074537
SRX7514162,0.1955561895
SRX7514172,-0.3820607921
SRX7514171,-0.7874235495
SRX7514155,-0.4339186172
SRX7514161,-0.32690865
SRX7514173,0.0294798894
SRX7514166,0.5163748514000001
SRX7514160,-0.319400962
SRX7514164,-0.042097838000000005
SRX7514175,-0.1272323985
SRX7514168,0.1680511913
SRX7514158,0.0733893075
SRX7514163,0.3223563648
SRX7514169,-0.47030409310000004
SRX7514152,-0.41859738220000003
SRX7514157,-0.1411967612
SRX7514170,-0.8239864835
SRX7514174,-0.2054780383
SRX7514154,-0.12094064580000001
SRX7476251,0.2375718007
SRX7476248,-1.2269621789
SRX7476249,-0.1930897239
SRX7476252,-2.1887858632
SRX7476246,0.016696999
SRX7476255,-0.3293933986
SRX7476247,-0.9006786597
SRX7476254,-0.130047653
SRX7476244,0.1179626834
SRX7476250,-0.2375718007
SRX7476245,0.4579203377
SRX7476253,-1.9437186636
SRX1639010,-0.23867906930000002
SRX1639002,-2.2050728252
SRX1639013,-0.8479192041
SRX1638990,0.010094897700000001
SRX1638991,-0.8066484527000001
SRX1639016,-0.4942465795
SRX1639008,-1.1405452659
SRX1638993,-0.7003975293
SRX1639000,-0.2604347168
SRX1639009,-0.5244290976
SRX1639012,-1.2757132056
SRX1639015,-1.021711648
SRX1639001,-0.9204502675
SRX1638989,0.0
SRX1638992,-1.0567678544
SRX1638995,-0.661457662
SRX1639011,-0.19323735290000002
SRX1639014,-0.7281099124
SRX1639007,0.16098755550000002
SRX1638994,-0.5749430049
SRX334198,0.2359049296
SRX334211,-2.7277929776
SRX334183,0.36723453040000004
SRX334205,0.8072438358
SRX334185,0.1506276293
SRX334203,-0.7324325829
SRX334202,0.021829972700000002
SRX334201,0.35235952470000004
SRX334184,0.5296858964
SRX334199,0.0636614804
SRX334188,-0.0303482818
