,PA3478
SRX7442752,0.0007608480000000001
SRX7442753,-0.0007608480000000001
SRX7442754,1.490495804
SRX7442755,1.376431716
SRX7442756,1.957982858
SRX7442757,1.581199574
SRX7442758,1.6523897060000001
SRX7442759,1.513685192
SRX7442761,1.500613559
SRX7874204,-0.090220905
SRX7874205,0.090220905
SRX7874206,-0.84985066
SRX7874207,-0.500001728
SRX8639787,0.041825786000000004
SRX8639788,-0.041825785000000004
SRX8639789,0.9734335970000001
SRX8639790,1.163201229
SRX8639791,-0.147638461
SRX8639792,-0.222669902
SRX8639793,-2.156452044
SRX8639794,-1.8647463850000001
SRX8639795,-2.102744044
SRX8639796,-2.130791387
SRX8639797,-0.29403885300000004
SRX8639798,0.33768662200000005
SRX8639800,0.37478247600000003
SRX1156127,-0.05243523
SRX1156135,0.05243523
SRX1156136,-0.7448998280000001
SRX1156137,-0.699931794
SRX1156138,0.47591626000000004
SRX1156140,0.44690338
ERX2195929,-0.253266115
ERX2195930,0.25326611600000004
ERX2195931,-3.214244703
ERX2195932,-3.247378398
ERX2195933,-2.675648786
ERX2195934,-2.634667683
SRX4579961,-0.125822007
SRX4579962,-0.092772166
SRX4579963,0.218594172
SRX4579964,-5.777900901
SRX4579965,-5.583522596
SRX4579966,-5.667174939
SRX5630349,0.088957189
SRX5630350,-0.088957189
SRX5630351,-0.585690775
SRX5630352,0.331096669
SRX1411278,-0.171218949
SRX1411287,-0.20061603600000003
SRX1411289,-0.817084688
SRX1411279,0.015224921
SRX1411280,0.155994028
SRX1411281,2.3209381860000002
SRX1411282,2.302371921
SRX1411283,2.492345927
SRX1411284,2.872374824
SRX1411285,2.781184843
SRX1411286,2.660331492
SRX1411288,-0.17433842100000002
SRX2711962,0.09165413600000001
SRX2711963,-0.09165413600000001
SRX2711964,3.546355239
SRX2711965,3.431501879
SRX2711966,1.235294978
SRX2711967,-0.054157136
ERX3558798,-5.285142596
ERX3558799,-5.484768163
ERX3558800,-5.907416091
ERX3558801,-5.710832185
ERX3558802,-0.052930948000000005
ERX3558803,0.025161491
ERX3558804,0.149516642
ERX3558805,-0.12174718300000001
ERX3593017,-0.61505117
ERX3593018,-0.587425262
ERX3593020,-0.09351382300000001
ERX3593021,-0.015415664
ERX3593022,0.108929486
SRX7058492,0.09281183200000001
SRX7058494,-0.222458168
SRX7058495,-0.242398084
SRX7058509,-0.09281183200000001
SRX2662717,-2.444346085
SRX2662718,-2.551749645
SRX2662721,0.044447995000000004
SRX2662722,-0.044447995000000004
SRX8143226,-1.273781134
SRX8143227,1.2737811350000001
SRX8143228,0.22397992800000002
SRX8143229,1.803668805
ERX2456848,1.834151445
ERX2456849,1.6092842680000001
ERX2456850,2.283255226
ERX2456851,-3.400149224
ERX2456852,-2.910995186
ERX2456853,-3.292553158
ERX2456854,2.930630805
ERX2456855,3.318494963
ERX2456856,3.061391669
ERX2456857,-3.185677289
ERX2456858,-2.970158047
ERX2456859,-3.154682103
SRX540108,0.11243759900000001
SRX540109,-0.11243759900000001
SRX540110,-2.314516881
SRX540111,-2.603682641
SRX540112,5.482953398
SRX540113,5.593389839
SRX540114,3.584963756
SRX540115,4.061907051
SRX1737662,-1.2645387989999999
SRX1737664,-0.9853311170000001
SRX1737665,-1.140625471
SRX1737667,-0.221630612
SRX1737668,0.045857722000000004
SRX1737670,0.17577289000000001
SRX1516139,-0.018127932000000003
SRX1516140,0.018127932000000003
SRX1516141,0.0035198070000000002
SRX1516142,-0.018407161000000002
SRX591667,-0.08696718
SRX591668,0.027970524
SRX591669,0.27742646200000004
SRX591670,0.9526498320000001
SRX591671,-0.6307156770000001
SRX591675,0.08696718
SRX591676,1.008377639
SRX591677,0.159795596
SRX591678,0.828175485
SRX591679,-0.317596757
SRX2520351,-1.794394793
SRX2520352,-1.451295464
SRX2520353,-1.010903354
SRX2520354,-1.7307849
SRX2520355,0.9985785650000001
SRX2520356,1.076804395
SRX2520357,1.170307295
SRX2520358,-0.23901791
SRX2520359,-0.10521699500000001
SRX2520360,-0.24620366000000002
SRX2652927,1.1299042990000001
SRX2652931,0.9052382010000001
SRX2652933,0.17256733500000002
SRX2652935,-0.28762401400000004
SRX2652937,0.11505667800000001
SRX2940624,-3.103640064
SRX2940626,-3.214413604
SRX2940627,-0.27520615800000003
SRX2940628,0.25153799800000004
SRX2940629,0.023668159
SRX3763712,0.030792332000000002
SRX3763714,-0.030792332000000002
SRX3763715,-0.464948356
SRX3763716,-0.616823401
SRX3763717,0.080710869
ERX2259197,0.169708893
ERX2259198,-0.134023896
ERX2259199,-0.111304445
ERX2259200,0.111304445
SRX6976948,0.142646713
SRX6976949,0.145096375
SRX6976950,-0.287743089
SRX6976951,-0.6762191240000001
SRX6976952,-0.37543658500000004
SRX6976953,-0.365555689
SRX4342817,0.220720294
SRX4342818,-0.025810884000000003
SRX4342819,1.9400606370000002
SRX4342820,0.19012028900000003
SRX4342821,-0.385029699
SRX4342822,2.042719486
ERX2300159,-1.006966199
ERX2300160,1.006966199
ERX2300161,-1.668014082
ERX2300162,-0.306987006
ERX2300163,0.11215363
ERX2300164,-1.668014082
ERX2300165,0.482262244
ERX2300166,-0.604636551
ERX2300167,-0.490470962
ERX2300168,0.107416917
ERX2300169,0.297164879
ERX2300170,-0.655800249
ERX2068556,-0.767869404
ERX2068557,-0.295745702
ERX2068558,-0.261424302
ERX2068559,1.195064678
ERX2068560,-0.36405604700000005
ERX2068561,-0.83100863
SRX6747256,-0.15148234500000002
SRX6747257,0.15944048300000002
SRX6747258,0.15668256900000002
SRX6747259,0.028374961
SRX6747260,-0.193015667
SRX6747265,-2.627194134
SRX6747266,-1.996126843
SRX6747268,-0.385738721
SRX6747269,0.11179306400000001
SRX6747953,-0.03338951
SRX6747954,-0.17595692500000001
SRX6747955,0.20934643600000002
SRX6747957,-0.162259286
SRX6747958,0.287597957
SRX7747527,-0.99737798
SRX7747528,-1.01512354
SRX7747537,-1.05503672
SRX7747538,-0.034500499999999996
SRX7747540,0.034500499999999996
ERX2813653,0.11144395
ERX2813654,-0.11144395
ERX2813656,-1.337745392
ERX2813657,-1.065270478
ERX2813658,-1.253399552
Paeru_0017,-3.089450655
Paeru_0018,-3.241899933
Paeru_0019,-3.355715671
Paeru_0020,-3.567439318
Paeru_0033,0.47399095700000005
Paeru_0034,0.48431975400000005
Paeru_0035,0.913835935
Paeru_0036,0.750743571
Paeru_0037,1.191501365
Paeru_0038,0.832734866
Paeru_0039,-5.732241501
Paeru_0040,-3.740759492
Paeru_0041,-3.570613356
Paeru_0042,-3.214909936
Paeru_0043,-3.056914259
Paeru_0044,-2.502511974
Paeru_0045,-2.416325005
Paeru_0046,-0.49938170400000004
Paeru_0047,-0.130035473
Paeru_0048,0.24629291800000003
Paeru_0049,0.103918144
Paeru_0050,0.9387424870000001
Paeru_0051,0.7403608610000001
Paeru_0052,-2.8172824910000003
Paeru_0053,-3.448676375
Paeru_0056,-3.306126248
Paeru_0057,-2.8145889850000003
Paeru_0058,-1.204560258
Paeru_0059,-0.07212763400000001
Paeru_0060,0.039096841
Paeru_0061,-2.68028188
Paeru_0062,-2.856378839
Paeru_0063,-0.9562757460000001
Paeru_0064,-1.190191722
Paeru_0065,-1.196531236
Paeru_0066,-0.72272032
Paeru_0068,-3.4775309290000003
Paeru_0069,-2.572019158
Paeru_0070,-2.498606438
Paeru_0071,-2.740299844
Paeru_0072,-3.047474178
Paeru_0073,-3.043413671
Paeru_0074,-2.4835718
Paeru_0075,-3.36673331
Paeru_0077,-3.793799968
Paeru_0106,-2.914034718
Paeru_0107,-2.7756936530000003
Paeru_0111,0.5512062040000001
Paeru_0112,-0.15898087900000002
Paeru_0131,1.466493595
Paeru_0132,0.483136506
Paeru_0133,-2.316153703
Paeru_0134,-1.095164222
Paeru_0135,-2.291738112
Paeru_0136,-2.427464582
Paeru_0137,-2.14349497
Paeru_0138,-1.6190736440000002
Paeru_0161,-1.186406561
Paeru_0162,-1.917397381
Paeru_0166,-0.807405864
Paeru_0167,-0.8823476750000001
Paeru_0220,0.839355312
Paeru_0221,0.8144613660000001
Paeru_0258,-2.12034299
Paeru_0259,-0.911898274
Paeru_0260,-0.012589948
Paeru_0261,0.37194536500000003
Paeru_0262,-2.571049001
Paeru_0263,-1.271267778
Paeru_0264,-0.48300626100000005
Paeru_0265,-1.142726268
Paeru_0266,-2.820294207
Paeru_0267,-3.157832197
Paeru_0268,-1.762468175
Paeru_0269,-1.912063807
Paeru_0270,-2.8037142409999998
Paeru_0271,-2.389201898
Paeru_0282,-2.188047622
Paeru_0283,-1.39726035
Paeru_0284,-0.529593975
Paeru_0285,-0.2116084
Paeru_0286,0.628440263
Paeru_0287,0.6420071260000001
SRX6923929,1.567767165
SRX6923930,1.4551741740000002
SRX6923932,0.858415051
SRX6923933,0.16713105
SRX6923934,-0.779831193
SRX6923935,0.6127001440000001
SRX7940213,-0.08907814
SRX7940214,-0.543423157
SRX7940215,0.632501296
SRX7940216,-3.163701114
SRX7940217,-3.307390321
SRX3169722,0.6265939890000001
SRX3169723,0.550894282
SRX3169725,0.20262591200000002
SRX3169726,-0.22590885100000002
SRX3169728,0.023282940000000002
SRX6853212,-0.038704375
SRX6853213,0.038704375
SRX6853214,-0.453185327
SRX6853215,-0.46049177300000005
ERX541575,-0.9329010550000001
ERX541576,-1.319085867
ERX541577,-0.603474544
ERX541578,-1.5174640130000001
ERX541585,-0.09608092500000001
ERX541586,0.12898377
ERX541587,0.27616144
ERX541588,-0.27616144
ERX541593,0.033736958000000004
ERX541594,-0.8075115030000001
ERX541595,-1.170130492
ERX541596,-1.574773078
SRX3324112,0.131685917
SRX3324113,-0.131685917
SRX3324116,0.14170374100000002
SRX3324117,-0.033178112
SRX7058493,0.179383116
SRX7058498,-0.14194679
SRX7058499,-0.140746074
SRX7058500,0.2421863
SRX7058501,0.238397466
SRX7058502,-0.20824292
SRX7058503,-0.199492415
SRX7058504,-0.012824966
SRX7058505,0.093203405
SRX7058506,0.09649020800000001
SRX7058508,0.290588571
SRX7058510,-0.057761101
SRX7058511,-0.10879705
SRX7058512,-0.44257662600000003
SRX7058513,-0.47350526800000003
SRX7058514,-0.226528311
SRX7058515,-0.18521609800000002
SRX6874325,-0.6304172090000001
SRX6874326,0.033621182
SRX6874327,0.083399601
SRX6874328,0.536443348
SRX6874329,-0.023046923
SRX6874330,-0.309338851
SRX6874331,1.508950972
SRX6874332,1.698769982
SRX6874333,1.309575432
SRX6874334,1.184114153
SRX2255950,0.12284828700000001
SRX2255951,0.10275138800000001
SRX2255954,-0.037885389000000005
SRX2255955,0.037885389000000005
