,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.191466666666665,0.24742441943618534,3.0,0.0,9.4633,1.0,9.1317,2.0,8.9794,,,,,,,,,,
1,M9__M9tran,9.793433333333333,0.06385775859935412,3.0,3.0,9.7197,4.0,9.8309,5.0,9.8297,,,,,,,,,,
2,M9__M9stat,8.3485,0.07173973794209146,3.0,6.0,8.3195,7.0,8.4302,8.0,8.2958,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.221933333333334,0.5236527698134842,3.0,9.0,8.6081,10.0,7.6259,11.0,8.4318,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.1174,0.11497556262093347,2.0,12.0,8.0361,13.0,8.1987,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.3322,0.2700750451263495,3.0,14.0,8.6246,15.0,8.0921,16.0,8.2799,,,,,,,,,,
6,Carbon Transition__MG+10,8.501066666666667,0.4619163596727581,3.0,17.0,9.0141,18.0,8.3709,19.0,8.1182,,,,,,,,,,
7,Carbon Transition__MG+15,8.6274,0.29629033058809034,3.0,20.0,8.51,21.0,8.9644,22.0,8.4078,,,,,,,,,,
8,Carbon Transition__MG+25,8.6167,0.3579579723934089,3.0,23.0,8.9997,24.0,8.2906,25.0,8.5598,,,,,,,,,,
9,Carbon Transition__MG+45,8.551866666666667,0.33327628678520377,3.0,26.0,8.6262,27.0,8.1877,28.0,8.8417,,,,,,,,,,
10,Carbon Transition__MG+60,8.5208,0.10762165209659293,2.0,29.0,8.5969,30.0,8.4447,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.56155,0.2211122904770331,2.0,31.0,8.4052,32.0,8.7179,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.790033333333334,0.23875335250700389,3.0,33.0,8.9648,34.0,8.8873,35.0,8.517999999999999,,,,,,,,,,
13,Carbon Transition__MG+150,9.516850000000002,0.23652721830690032,2.0,36.0,9.6841,37.0,9.3496,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.409566666666667,0.2848875275145148,3.0,38.0,8.5112,39.0,8.0878,40.0,8.6297,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.535866666666667,0.29987526295667183,3.0,41.0,8.854,42.0,8.2584,43.0,8.4952,,,,,,,,,,
16,Carbon Transition__GM+5,8.541400000000001,0.49620127972426703,3.0,44.0,8.4623,45.0,8.0895,46.0,9.0724,,,,,,,,,,
17,Carbon Transition__GM+10,8.2843,0.11709688296449319,2.0,47.0,8.2015,48.0,8.3671,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.695166666666667,0.34844628471736233,3.0,49.0,8.9093,50.0,8.2931,51.0,8.8831,,,,,,,,,,
19,Carbon Transition__GM+25,8.802066666666667,0.38724346777361385,3.0,52.0,9.1682,53.0,8.3967,54.0,8.8413,,,,,,,,,,
20,Carbon Transition__GM+45,8.895866666666667,0.7127733253519896,3.0,55.0,9.4376,56.0,8.0884,57.0,9.1616,,,,,,,,,,
21,Carbon Transition__GM+60,8.963366666666667,0.5787143797533747,3.0,58.0,9.5037,59.0,8.3527,60.0,9.0337,,,,,,,,,,
