,ABUW_2018
SRX3737100,-0.066191812
SRX3737101,-0.0627573369
SRX3737103,-0.24508600300000002
SRX3737104,-0.22807746180000002
SRX3737105,0.0753151789
SRX3737106,0.1295078733
SRX3737107,0.0232544095
SRX3737108,-0.6112374375
SRX3737109,-0.5066427908
SRX3737110,0.024688521300000002
SRX3737111,-0.3424398254
Abaum_0017,0.2494033096
Abaum_0018,0.0032464347
Abaum_0019,1.0411416642
Abaum_0020,0.1347722143
Abaum_0021,0.1803482019
Abaum_0022,-0.9487785558
Abaum_0023,-0.2494033096
Abaum_0024,0.6732357748000001
Abaum_0025,0.338709847
Abaum_0026,0.6199327731000001
SRX3141471,0.25787735440000004
SRX3141472,-0.0111119063
SRX3141473,-0.3397965806
SRX3141474,0.35090848690000004
SRX3141475,0.5869751574000001
SRX3141476,0.3644455394
SRX3141477,0.8811957333
SRX3141478,0.5605085195
SRX3141479,-0.8086352632
SRX8944518,-0.21678907890000002
SRX8944519,0.3609095259
SRX8944520,-0.0141590877
SRX8944521,-0.14950947180000002
SRX8944522,0.2309481666
SRX8944523,0.6976444892
SRX5930997,0.1530634344
SRX5930998,-0.5273228105000001
SRX5930999,0.37425937600000003
SRX5931001,-0.6379431398000001
SRX5931002,-0.35798506210000003
SRX4488546,1.7854246056
SRX4488547,-0.5014363638
SRX4488548,1.1572096474
SRX4488549,-1.2839882418
SRX4488550,1.6760371143000001
SRX4488551,2.2211214669
SRX4488552,3.5208563915
SRX4488553,2.5568589448
SRX4488554,1.8625445991
SRX4488555,2.5287846773
SRX4488556,2.0843881731
SRX4488557,1.1298815865
SRX2568047,-1.9718505127000001
SRX2568048,-1.6469760808
SRX2568049,-2.2664531033
SRX2568050,-2.7713014333
SRX2568051,-3.903870872
SRX2568052,-3.7731618216
SRX2568053,-1.1141338505
SRX2568054,-2.0251829157
SRX2568055,-1.8197135281999999
SRX2568056,-3.6995682479000003
SRX2568057,-1.8781024587
SRX2568058,-1.9003806535
SRX2568059,-1.8436764421
SRX2568060,-1.3570126813
SRX2568061,-0.6770966542
SRX2568062,0.3641151608
SRX2568063,-0.35693975170000003
SRX2568064,-0.0071754091
Abaum_0001,-0.5602698398
Abaum_0002,-0.7679246311
Abaum_0003,-0.7409568768
Abaum_0004,-0.1097370941
Abaum_0005,-1.0482682458
Abaum_0006,-1.0417942606
Abaum_0007,-1.7283312037
Abaum_0008,-0.6436786768
Abaum_0009,0.2542371728
Abaum_0010,-0.9567287524
Abaum_0011,0.1639608584
Abaum_0012,-0.1639608584
Abaum_0013,-0.0701116502
Abaum_0014,0.5916458399
Abaum_0015,0.2640181898
Abaum_0016,0.21196083070000002
ERX1221046,-0.2418667391
ERX1221048,0.0506876687
ERX1221049,0.1911790704
ERX1221050,-3.4549736797
ERX1221052,-5.9108666234000005
ERX1221053,-4.3601805721
ABNM035,0.6823976070000001
ABNM036,-0.6823976070000001
ABNM037,-0.6992220330000001
ABNM038,1.191839177
ABNM041,0.343980023
ABNM042,0.45591454400000003
ABNM019,0.1665464787
ABNM020,-0.1665464787
ABNM021,0.7546977425
ABNM022,-0.0891167742
ABNM023,0.9010007342
ABNM024,0.5123316154
ABNM025,0.5024062457
ABNM026,0.6303154251
ABNM027,0.13420900160000002
ABNM028,-0.13420900160000002
ABNM029,0.3109889531
ABNM030,0.145816582
ABNM031,0.6694180993000001
ABNM032,-0.0209269657
ABNM033,0.3860952874
ABNM034,0.3016040163
ABNM001,-0.4493338763
ABNM002,0.4493338763
ABNM003,-0.2521316769
ABNM004,1.0642003351
ABNM005,-1.0004582596
ABNM006,0.45099308260000004
ABNM007,-1.0957025259
ABNM008,-1.8473421212
ABNM009,-0.42887545590000004
ABNM010,-0.8308637929
ABNM043,-0.2891788555
ABNM044,0.2891788555
ABNM045,-0.3762765205
ABNM046,-0.5686738965
ABNM047,0.7120996105
ABNM048,0.5668197945
ABNM011,0.12754071250000001
ABNM012,-0.12754071250000001
ABNM013,-0.2221929296
ABNM014,-0.099341574
ABNM015,0.2977088014
ABNM016,-0.27313364100000004
ABNM017,-0.5376776536
ABNM018,-0.3681079846
