,51
aat__00m_00s__1,-0.4838309401
aat__00m_30s__1,-0.0187417996
aat__01m_00s__1,0.19943426760000002
aat__02m_00s__1,0.1557477798
aat__05m_00s__1,0.2152436933
aat__10m_00s__1,-0.5837203321000001
aat__00m_00s__2,0.1540729572
aat__00m_30s__2,-0.5638176703000001
aat__01m_00s__2,-0.0387057559
aat__02m_00s__2,-0.0126332526
aat__05m_00s__2,0.100015613
aat__10m_00s__2,-0.9342787762
aat__00m_00s__3,0.3297579829
aat__00m_30s__3,-0.4912246336
aat__01m_00s__3,0.2991894711
aat__02m_00s__3,-0.34607759920000003
aat__05m_00s__3,-0.8501436972
aat__10m_00s__3,-0.6638969362
abx_mega__dmso-2__1,1.5606178909000001
abx_mega__ery_dmso__1,-2.4377350617999998
abx_mega__nal_naoh__1,0.3047928454
abx_mega__dmso-5__1,0.17794325960000001
abx_mega__rif_dmso__1,-0.1306536308
abx_mega__novo_h2o__1,0.43490844980000004
abx_mega__rach_dmso__1,0.9445801839
abx_mega__metro_dmso__1,-0.8037971920000001
abx_mega__dmso-6__1,0.1727756417
abx_mega__chl_h2o__1,-2.1423111221
abx_mega__cst_h2o__1,1.3503572155999999
abx_mega__tec_h2o__1,1.5640172890000001
abx_mega__str_h2o__1,-1.6611022388
abx_mega__ctx_h2o__1,0.6017456651
abx_mega__nal_naoh__2,1.0512966086
abx_mega__phos_h2o__1,1.6019302971
abx_mega__dmso-5__2,0.1083754705
abx_mega__polmyx_h2o__1,-0.23261387090000002
abx_mega__h2o-8b__1,1.1607303070000001
abx_mega__h2o-6__1,0.42671415900000004
abx_mega__thio_dmso__1,-0.9825022509
abx_mega__phos_h2o__2,1.6059540469
abx_mega__ctx_h2o__2,0.8648627164
abx_mega__lzd_dmso__1,-0.9776087663
abx_mega__naoh-9__1,1.0850066225
abx_mega__dox_dmso__1,-1.2476565369000001
abx_mega__phos_ethanol__1,0.1133492209
abx_mega__teix_dmso__1,1.1061648516
abx_mega__dmso-10__1,0.3407320546
abx_mega__van_dmso__1,0.7636274594
abx_mega__ramo_h2o__1,0.3172111286
abx_mega__tec_h2o__2,1.4996100723
abx_mega__h2o-7__1,0.7515402875
abx_mega__cro_h2o__1,1.7070956755000002
abx_mega__tric_ethanol__1,1.3577309516
abx_mega__nor_naoh__1,0.8738255661000001
abx_mega__teix_dmso__2,0.3273285777
abx_mega__nal_naoh__3,0.8492148083000001
abx_mega__novo_h2o__2,0.1347957981
abx_mega__dmso-10__2,0.6674825556
abx_mega__phos_h2o__3,0.9743607593
abx_mega__dmso-6__2,-0.1671139948
abx_mega__rfp_ethanol__1,-0.1840469233
abx_mega__dmso-5__3,0.3679834792
abx_mega__amyc-d_dmso__1,0.0887861826
abx_mega__sxt_dmso__1,1.0980527647
abx_mega__dmso-1__1,0.4488716801
abx_mega__pen_h2o__1,0.9568347906
abx_mega__dmso-10__3,0.24851476460000002
abx_mega__nal_naoh__4,0.7690067981
abx_mega__cip_naoh__1,1.017326974
abx_mega__pen_h2o__2,0.34301086280000004
abx_mega__ery_dmso__2,-1.0023289524
abx_mega__dmso-2__2,0.8821258136000001
abx_mega__van_dmso__2,0.5083745438
abx_mega__h2o-1b__1,1.4610066686
abx_mega__ery_h2o__1,-1.5162384738
abx_mega__bacit_h2o__1,0.6323721609
abx_mega__chl_h2o__2,-1.9139712302
abx_mega__str_h2o__2,0.1666353585
abx_mega__rfp_ethanol__2,-0.1173634342
abx_mega__polmyx_h2o__2,0.8590612670000001
abx_mega__tric_h2o__1,-0.2307873506
abx_mega__cip_naoh__2,0.9394169136
abx_mega__novo_h2o__3,-0.1072529204
abx_mega__bacit_dmso__1,0.3429209834
abx_mega__gen_h2o__1,0.19752193480000002
abx_mega__bacit_dmso__2,0.5783579331
abx_mega__chl_dmso__1,-1.1224595327
abx_mega__bacit_h2o__2,1.6354784936
abx_mega__lvx_dmso__1,1.1468101474
abx_mega__bacit_h2o__3,1.7432344863
abx_mega__nor_naoh__2,1.3773846609
abx_mega__amyc-d_dmso__2,-0.0581334185
abx_mega__polmyx_h2o__3,0.9996325918000001
abx_mega__naoh-6__1,1.1226601658
abx_mega__cst_h2o__2,0.3479163025
abx_mega__h2o-1b__2,1.1217295656
abx_mega__rfp_h2o__1,0.8733797429
abx_mega__tet_h2o__1,-1.0973050249
abx_mega__flavo_dmso__1,0.1763935435
abx_mega__zeocin_h2o__1,0.8695176710000001
abx_mega__nor_naoh__3,0.2764256241
abx_mega__rach_dmso__2,1.6913040737
abx_mega__thio_dmso__2,-0.8900747637
abx_mega__amyc-d_dmso__3,0.0912112914
abx_mega__rif_dmso__2,0.2344330631
abx_mega__amyc-d_dmso__4,0.13218174770000002
abx_mega__teix_dmso__3,1.4526197097
abx_mega__valin_dmso__1,0.9897781606
abx_mega__teix_dmso__4,0.49259185510000003
abx_mega__ethanol-10__1,1.8452112170000001
abx_mega__inh_h2o__1,1.2045419001
abx_mega__rif_dmso__3,0.5014823771
abx_mega__van_dmso__3,0.5601233857
abx_mega__doxo_dmso__1,2.2405930942
abx_mega__tmp_dmso__1,1.8950652510000001
abx_mega__ethanol-10__2,1.8727639520000001
abx_mega__tmp_dmso__2,1.5078791635000002
abx_mega__amyc-d_dmso__5,0.3441419898
abx_mega__novo_h2o__4,-0.6249199790000001
abx_mega__cro_h2o__2,0.8376384405
abx_mega__cro_h2o__3,1.3862106633
abx_mega__gen_h2o__2,0.25419470710000003
abx_mega__phos_h2o__4,2.0943866466
abx_mega__metro_dmso__2,-0.4390300568
abx_mega__ery_h2o__2,-1.1032038686
abx_mega__sacet_h2o__1,1.8740987759
abx_mega__nal_naoh__5,0.5756839747
abx_mega__bacit_h2o__4,0.8977964644
abx_mega__cip_naoh__3,0.7389996299
abx_mega__ethanol-8__1,1.6015881151
abx_mega__h2o-8a__1,0.9954927349
abx_mega__ery_h2o__3,-0.7846786985
abx_mega__flavo_dmso__2,1.2509343123
abx_mega__rif_dmso__4,0.8205354098000001
abx_mega__novo_h2o__5,-1.0185236853
abx_mega__teix_dmso__5,1.6026078618000001
abx_mega__naoh-2__1,1.5685939679
abx_mega__novo_h2o__6,-0.7290788683
abx_mega__ctx_h2o__3,0.9987359798000001
abx_mega__rach_dmso__3,1.9112050071
abx_mega__valin_dmso__2,1.0877538805
abx_mega__amyc-d_dmso__6,0.7027885190000001
abx_mega__dox_dmso__2,-0.2762804176
abx_mega__teix_dmso__6,1.6687939551
abx_mega__naoh-6__2,0.7323049538
abx_mega__inh_h2o__2,2.0186404319
abx_mega__chl_h2o__3,-1.4048495805
abx_mega__nal_naoh__6,0.5092068033
abx_mega__chl_dmso__2,-0.8254300466000001
abx_mega__rach_dmso__4,2.0490082366
abx_mega__teix_dmso__7,1.8637760698
abx_mega__ceru_ethanol__1,1.0331186848
abx_mega__dmso-7__1,0.7948353806
abx_mega__naoh-6__3,0.9296791002
abx_mega__phos_ethanol__2,1.1931518821
abx_mega__metro_dmso__3,-0.2427664249
abx_mega__van_dmso__4,0.059978692300000004
abx_mega__h2o-10__1,0.7995791361
abx_mega__h2o-10__2,0.8016760306
abx_mega__dmso-6__3,-0.023073605400000002
abx_mega__mem_dmso__1,1.1442763433
abx_mega__ethanol-8__2,2.5107619732
abx_mega__chl_h2o__4,-1.6490374764
abx_mega__van_h2o__1,0.14804173340000001
