,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.235166666666666,0.1183423987137893,3.0,0.0,10.1687,1.0,10.3718,2.0,10.165,,,,,,,,,,
1,LB__LBtran,10.94,0.4450355154366893,3.0,3.0,11.414,4.0,10.8749,5.0,10.5311,,,,,,,,,,
2,LB__LBstat,9.706666666666665,0.3042319235933884,3.0,6.0,9.9889,7.0,9.7467,8.0,9.3844,,,,,,,,,,
3,LB__LBGexp,10.3696,0.14398624934347054,3.0,9.0,10.4698,10.0,10.4344,11.0,10.2046,,,,,,,,,,
4,LB__LBGtran,10.8265,0.2777515436500754,2.0,12.0,10.6301,13.0,11.0229,,,,,,,,,,,,
5,LB__LBGstat,10.942566666666666,0.2533232388339713,3.0,14.0,11.152,15.0,11.0147,16.0,10.661,,,,,,,,,,
6,Life Cycle__S0,9.486866666666666,0.3256915309511949,3.0,17.0,9.1394,18.0,9.536,19.0,9.7852,,,,,,,,,,
7,Life Cycle__S1,10.467966666666667,0.33400504986202495,3.0,20.0,10.4155,21.0,10.1633,22.0,10.8251,,,,,,,,,,
8,Life Cycle__S2,10.078266666666666,0.2280111912458101,3.0,23.0,10.3404,24.0,9.9685,25.0,9.9259,,,,,,,,,,
9,Life Cycle__S3,10.372250000000001,0.2336987911821532,2.0,26.0,10.207,27.0,10.5375,,,,,,,,,,,,
10,Life Cycle__S4,10.5142,0.20823791681631804,3.0,28.0,10.7456,29.0,10.4551,30.0,10.3419,,,,,,,,,,
11,Life Cycle__S5,10.482733333333334,0.5222585215516667,3.0,31.0,9.9243,32.0,10.9591,33.0,10.5648,,,,,,,,,,
12,Life Cycle__S6,9.4809375,0.35563770866069416,8.0,34.0,9.6782,35.0,9.231,36.0,10.0624,37.0,9.4148,38.0,8.8394,39.0,9.4773,40.0,9.4908,41.0,9.6536
13,Life Cycle__S7,10.068800000000001,0.10731481724347301,3.0,42.0,10.1477,43.0,9.9466,44.0,10.1121,,,,,,,,,,
14,Life Cycle__S8,9.9733,0.0008485281374243916,2.0,45.0,9.9739,46.0,9.9727,,,,,,,,,,,,
15,Life Cycle__G135,8.76765,0.8116878741240379,2.0,47.0,9.3416,48.0,8.1937,,,,,,,,,,,,
16,Life Cycle__G150,9.714833333333333,0.4485309613988015,3.0,49.0,9.364,50.0,9.5603,51.0,10.2202,,,,,,,,,,
17,Life Cycle__G180,9.272866666666667,0.4753209582306821,3.0,52.0,9.6844,53.0,9.3816,54.0,8.7526,,,,,,,,,,
18,Stress Time Course__C30,10.3512,0.2491844296901389,2.0,55.0,10.5274,56.0,10.175,,,,,,,,,,,,
19,Stress Time Course__C90,10.53715,0.09864139597552335,2.0,57.0,10.6069,58.0,10.4674,,,,,,,,,,,,
20,Biofilm__BI,10.33145,0.08053946237714847,2.0,59.0,10.2745,60.0,10.3884,,,,,,,,,,,,
21,Biofilm__BC,10.18555,0.33592834057280707,4.0,61.0,10.1819,62.0,9.9341,63.0,10.6615,64.0,9.9647,,,,,,,,
22,Biofilm__Sw,9.6768,0.32314779900225277,2.0,65.0,9.4483,66.0,9.9053,,,,,,,,,,,,
23,Life Cycle__BT,9.25655,0.3264712008738281,2.0,67.0,9.4874,68.0,9.0257,,,,,,,,,,,,
24,Life Cycle__B36,8.9376,0.014566399692442845,2.0,69.0,8.9273,70.0,8.9479,,,,,,,,,,,,
25,Life Cycle__B60,10.48905,0.2553362586864626,2.0,71.0,10.3085,72.0,10.6696,,,,,,,,,,,,
26,M9__M9exp,10.364833333333333,0.26291385154330127,3.0,73.0,10.6321,74.0,10.3559,75.0,10.1065,,,,,,,,,,
27,M9__M9tran,10.315766666666667,0.034095503124801495,3.0,76.0,10.2918,77.0,10.3007,78.0,10.354800000000001,,,,,,,,,,
28,M9__M9stat,10.196133333333334,0.24618802434995352,3.0,79.0,10.0943,80.0,10.4769,81.0,10.0172,,,,,,,,,,
29,Supplement__M+G,10.357366666666667,0.6867265273260771,3.0,82.0,11.134,83.0,10.1077,84.0,9.830400000000001,,,,,,,,,,
30,Supplement__Glu,10.3684,0.35478625959864846,3.0,85.0,10.7412,86.0,10.0349,87.0,10.3291,,,,,,,,,,
31,Supplement__Fru,9.8401,0.5329372570950541,3.0,88.0,9.3329,89.0,10.3955,90.0,9.7919,,,,,,,,,,
32,Supplement__Mal,9.5098,0.3547703059727521,3.0,91.0,9.1059,92.0,9.6525,93.0,9.771,,,,,,,,,,
33,Supplement__G+S,9.67685,0.2226679253956449,2.0,94.0,9.5194,95.0,9.8343,,,,,,,,,,,,
34,Supplement__Pyr,9.9676,0.15740682958499616,3.0,96.0,9.9421,97.0,9.8245,98.0,10.1362,,,,,,,,,,
35,Supplement__Gly,9.1541,0.48242028357024985,3.0,99.0,9.24,100.0,9.5878,101.0,8.6345,,,,,,,,,,
36,Supplement__Glucon,9.991100000000001,0.11092389282746953,3.0,102.0,10.0257,103.0,10.0806,104.0,9.867,,,,,,,,,,
37,Stressors__aero,10.327066666666667,0.513745776949391,3.0,105.0,10.630700000000001,106.0,9.7339,107.0,10.6166,,,,,,,,,,
38,Stressors__nit,10.438533333333334,0.12610996524197965,3.0,108.0,10.2939,109.0,10.525500000000001,110.0,10.4962,,,,,,,,,,
39,Stressors__ferm,10.436100000000001,0.2554893148450635,3.0,111.0,10.5528,112.0,10.1431,113.0,10.612400000000001,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.7631,,1.0,114.0,10.7631,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.4057,,1.0,115.0,10.4057,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.6334,,1.0,116.0,10.6334,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.497,,1.0,117.0,10.497,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.5386,,1.0,118.0,10.5386,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.5913,,1.0,119.0,10.5913,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.7417,,1.0,120.0,10.7417,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.8138,,1.0,121.0,10.8138,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.576,,1.0,122.0,11.576,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.9424,,1.0,123.0,10.9424,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.7525,,1.0,124.0,10.7525,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.4453,,1.0,125.0,10.4453,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.0496,,1.0,126.0,11.0496,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.5004,,1.0,127.0,10.5004,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.411,,1.0,128.0,10.411,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.6751,,1.0,129.0,10.6751,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.8748,,1.0,130.0,9.8748,,,,,,,,,,,,,,
57,Stressors__HPh,10.161366666666666,0.14860956676248474,3.0,131.0,10.204,132.0,9.9961,133.0,10.284,,,,,,,,,,
58,Stressors__LPh,10.164066666666669,0.1286206178391833,3.0,134.0,10.1803,135.0,10.2838,136.0,10.0281,,,,,,,,,,
59,Stressors__LPhT,10.1303,0.15148389353327268,3.0,137.0,10.2836,138.0,9.9807,139.0,10.1266,,,,,,,,,,
60,Stressors__SMMPr,10.1218,0.08623386805658217,3.0,140.0,10.0254,141.0,10.1484,142.0,10.1916,,,,,,,,,,
61,Stressors__HiTm,10.135833333333332,0.4840308082481249,3.0,143.0,9.5953,144.0,10.283,145.0,10.5292,,,,,,,,,,
62,Stressors__LoTm,10.153133333333335,0.12515815328348875,3.0,146.0,10.2881,147.0,10.1304,148.0,10.0409,,,,,,,,,,
63,Stressors__HiOs,10.114733333333334,0.2446143359113142,3.0,149.0,10.2194,150.0,9.8352,151.0,10.2896,,,,,,,,,,
64,Stressors__BMM,10.085033333333334,0.04947750330537402,3.0,152.0,10.1185,153.0,10.0282,154.0,10.1084,,,,,,,,,,
65,Stressors__Heat,10.486,0.30203223337915425,3.0,155.0,10.7777,156.0,10.1746,157.0,10.505700000000001,,,,,,,,,,
66,Stressors__Cold,10.181333333333335,0.2561808410739051,3.0,158.0,10.4465,159.0,10.1623,160.0,9.9352,,,,,,,,,,
67,Stressors__Etha,9.9917,0.1411592009045108,3.0,161.0,9.9633,162.0,9.8669,163.0,10.1449,,,,,,,,,,
68,Stress Time Course__SMM,10.231333333333334,0.0735897637809317,3.0,164.0,10.3126,165.0,10.2122,166.0,10.1692,,,,,,,,,,
69,Stress Time Course__Salt,9.784066666666666,0.09374403092108474,3.0,167.0,9.817,168.0,9.6783,169.0,9.8569,,,,,,,,,,
70,Stress Time Course__Mt0,10.04775,0.20343462094736914,2.0,170.0,10.1916,171.0,9.9039,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.539800000000001,0.14793339717589207,3.0,172.0,10.5913,173.0,10.373,174.0,10.655100000000001,,,,,,,,,,
