,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,1.3240521871572115,0.1149394403856526,2.0,0.0,1.2427777294347295,1.0,1.4053266448796933,,
1,Chrom__sac_sta,1.091335698674257,0.016875608402367858,2.0,2.0,1.1032685558122202,3.0,1.0794028415362942,,
2,Chrom__sac_MW001,0.0,1.039921155388561,2.0,4.0,-0.7353353008746009,5.0,0.7353353008746009,,
3,Chrom__sac_fadR,0.0016497910974317964,0.25612826306161157,2.0,6.0,-0.17946024056696566,7.0,0.18275982276182925,,
4,FadR__wt_p,0.0,0.7882497133923696,2.0,8.0,0.557376717608097,9.0,-0.557376717608097,,
5,FadR__ko_p,-0.1076788273011633,0.8527772487611307,2.0,10.0,0.4953257481394395,11.0,-0.7106834027417661,,
6,GDGT__75_2.4_log,2.0354088784794536e-16,0.4262477657736609,3.0,12.0,-0.4917621380699016,27.0,0.228142481218363,50.0,0.2636196568515392
7,GDGT__80_3.5_stat,-0.47809738354475906,0.927647275559253,3.0,13.0,-0.9165817143314754,20.0,-1.1052168941465979,42.0,0.5875064578437961
8,GDGT__80_2.4_log,-0.00440106205796346,0.0745138585275488,3.0,14.0,-0.07855939331929274,37.0,0.07046330624603314,41.0,-0.005107099100630785
9,GDGT__75_3.5_stat,-0.3920219626779449,0.4281730136472525,3.0,15.0,-0.0643641600765239,24.0,-0.8764945960421038,28.0,-0.23520713191520715
10,GDGT__80_1.6_stat,-1.1910555003100276,0.5559724970858071,3.0,16.0,-1.7387797803045901,17.0,-1.207200260824021,33.0,-0.6271864598014718
11,GDGT__75_2.4_stat,-0.44121277298258926,0.525557958262529,3.0,18.0,-0.3215583657473933,26.0,-1.016280973236687,31.0,0.014201020036312515
12,GDGT__80_2.4_stat,0.054338808036422125,0.4303116341914102,3.0,19.0,0.181460019742123,29.0,0.4067688879823499,30.0,-0.4252124836152065
13,GDGT__80_1.6_log,-0.01865364111460266,1.1187445715681035,2.0,21.0,0.7724182318568422,39.0,-0.8097255140860475,,
14,GDGT__65_3.5_stat,-1.4425981924587827,0.30203489297361125,3.0,22.0,-1.1350319244358376,23.0,-1.7387797803045901,34.0,-1.4539828726359212
15,GDGT__75_1.6_stat,-0.687434271495401,0.17994328332416018,3.0,25.0,-0.8716482022826975,32.0,-0.6785649537823479,38.0,-0.5120896584211578
16,GDGT__75_1.6_log,-0.3184947552161612,0.4163960753862988,2.0,35.0,-0.02405826665104449,36.0,-0.612931243781278,,
17,GDGT__65_2.4_stat,-1.6254624592477551,0.1962713574480328,3.0,40.0,-1.7387797803045901,46.0,-1.398827817134085,49.0,-1.7387797803045901
18,GDGT__65_2.4_log,-1.5288449712776124,0.18358927743736608,3.0,43.0,-1.3983715917959132,44.0,-1.449383541732334,47.0,-1.7387797803045901
19,GDGT__80_3.5_log,0.24236070298817727,1.1551049304939467,3.0,45.0,-1.0642238246694466,51.0,0.663499882590862,52.0,1.1278060510431165
20,GDGT__65_1.6_log,-1.7387797803045901,0.0,3.0,48.0,-1.7387797803045901,53.0,-1.7387797803045901,54.0,-1.7387797803045901
21,NutLim__t0,0.0,0.4280656678346054,2.0,55.0,-0.3026881365189977,56.0,0.3026881365189977,,
22,NutLim__t05,-0.48170959180900264,0.39955391874587787,3.0,57.0,-0.6260426076294251,58.0,-0.030044309996524632,59.0,-0.7890418578010583
23,NutLim__t1,-0.1607981834990338,0.8721232273128409,3.0,60.0,0.1863408487738392,61.0,-1.1530372256489008,62.0,0.4843018263779602
24,NutLim__t15,0.43778782491891377,0.7549950699467286,3.0,63.0,0.8993543521194858,64.0,-0.4334911930543957,65.0,0.8475003156916512
25,NutLim__t2,0.6206299846925097,0.8879435289727534,3.0,66.0,1.3708193243411908,67.0,-0.3597379099259679,68.0,0.8508085396623062
26,NutLim__t4,0.4223352962828546,0.24647309464820796,2.0,69.0,0.5966180928886362,70.0,0.248052499677073,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.2154548302275271,3.0,71.0,-0.041856175166551164,72.0,0.23331177179346296,73.0,-0.1914555966269127
28,UV_irr__wt1,-0.25701210152437987,0.10790068245834893,3.0,74.0,-0.3508422683857515,75.0,-0.2810863279582985,76.0,-0.1391077082290897
29,UV_irr__wt2,0.05569745188024037,0.4228748056044683,3.0,77.0,-0.26496804028980225,78.0,-0.10287940178602373,79.0,0.5349397977165471
30,UV_irr__mut0,-0.28614811767254106,0.06965532797989042,3.0,80.0,-0.3184828403320368,81.0,-0.20620212356592796,82.0,-0.3337593891196584
31,UV_irr__mut1,-1.1819135952160937,0.2589054812663101,3.0,83.0,-1.1659723186744846,84.0,-0.9313470891412404,85.0,-1.4484213778325563
32,UV_irr__mut2,-0.7970726250931466,0.26066872829785326,3.0,86.0,-1.097621396375113,87.0,-0.6609761438493322,88.0,-0.6326203350549946
33,YtrA__overexpr,0.33293300292280853,0.11791716642291361,3.0,89.0,0.3307457376699321,90.0,0.4519285865095437,91.0,0.21612468458894973
34,YtrA__wt,4.625929269271485e-18,0.10485198318587238,3.0,92.0,0.08734548945575815,93.0,0.02893588066753105,94.0,-0.1162813701232892
