sample,BSU39800
MG+15_2,11.3131
MG+25_2,10.8088
MG+45_2,10.43
MG+60_2,11.0125
MG+90_2,10.5713
MG+120_2,10.9223
MG-0.1_3,11.4496
MG-0.2_3,11.0866
MG+5_3,10.8276
MG+10_3,10.1965
MG+15_3,11.2736
MG+25_3,11.1396
MG+45_3,11.4867
MG+60_3,10.8554
MG+90_3,11.2035
MG+120_3,10.9683
MG+150_3,11.1077
