,USA300HOU_RS13455
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.8616083467999998
USA300_LAC_U01-Set001_CAMHB_Control_1,4.3614271164
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.8806571643000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.4205187986
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.7893374242
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.2321694703
USA300_LAC_U01-Set001_CAMHB_Control_2,4.2236215209
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7147382651
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.0917172844
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.8700429867
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.2241159588
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.2866597676
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.6446368349
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.3345597044
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.0275309529
USA300_LAC_U01-Set001_R10LB_Control_1,5.750045055
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.4953601918
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.6389627804
USA300_LAC_U01-Set001_R10LB_Control_2,5.4536305165
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.874945786
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.633027124
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.5913440946
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.1901993733
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.0944917615
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.4261931107
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.212811098
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.6868598693
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.1650142491
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.7073955885
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7855936923
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.0446180265
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.9301869405
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.6714707913
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.0793461205
USA300_LAC_U01-Set004_CAMHB_Control_1,4.3231989168
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.4520213396
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.675263605
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.4785488788
USA300_LAC_U01-Set004_CAMHB_Control_2,4.5979763903
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.0041369317
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.3890281481
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.6136750442
USA300_LAC_U01-Set004_R10LB_Control_1,5.3879319978
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.4175079432
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.1739284247
