,ABUW_0653
SRX3737100,0.9901245566
SRX3737101,1.4421016387
SRX3737103,0.10025371620000001
SRX3737104,0.07307546670000001
SRX3737105,-0.0291267292
SRX3737106,-0.08800649690000001
SRX3737107,0.0440577595
SRX3737108,1.6724008098
SRX3737109,1.6746063258000001
SRX3737110,0.8460347985000001
SRX3737111,1.6126556973000001
Abaum_0017,0.0430882581
Abaum_0018,2.1407252561
Abaum_0019,2.1568208035
Abaum_0020,3.3473494164
Abaum_0021,1.7540901264
Abaum_0022,0.4935469874
Abaum_0023,-0.0430882581
Abaum_0024,3.1762449737
Abaum_0025,1.858985486
Abaum_0026,0.30094140340000003
SRX3141471,0.4506438291
SRX3141472,0.5363674278
SRX3141473,-0.2862575887
SRX3141474,-0.2501098391
SRX3141475,0.6231259182000001
SRX3141476,0.6987524833000001
SRX3141477,1.0065988606
SRX3141478,0.592582632
SRX3141479,0.7143497344
SRX8944518,-0.11333243150000001
SRX8944519,-0.036283117600000005
SRX8944520,0.18508755400000002
SRX8944521,0.2249694281
SRX8944522,-0.0717551225
SRX8944523,-0.5268672715
SRX5930997,0.30606748970000003
SRX5930998,-0.6920773147
SRX5930999,0.38600982500000003
SRX5931001,1.2629361003000001
SRX5931002,1.8301257055
SRX4488546,1.6178577695
SRX4488547,-0.7445038874000001
SRX4488548,3.9150095276
SRX4488549,-0.8733538821
SRX4488550,2.6822166463
SRX4488551,3.4909539534
SRX4488552,3.5888009151
SRX4488553,3.6895789229
SRX4488554,2.6957061655
SRX4488555,2.7576410864
SRX4488556,2.9905177627
SRX4488557,3.2130527834000002
SRX2568047,-0.2110340484
SRX2568048,0.1903472094
SRX2568049,-0.0386793691
SRX2568050,-0.43270272600000004
SRX2568051,-0.5597720224
SRX2568052,-0.8655472142
SRX2568053,-0.2057656666
SRX2568054,-1.358376643
SRX2568055,-0.2348326577
SRX2568056,-0.4793312194
SRX2568057,-0.6554817419
SRX2568058,-0.4825766266
SRX2568059,-0.6473246412
SRX2568060,-0.7137718958
SRX2568061,-0.6123521746
SRX2568062,0.1559557852
SRX2568063,-0.6238333164000001
SRX2568064,0.46787753120000003
Abaum_0001,-0.2969656437
Abaum_0002,-0.0985114785
Abaum_0003,0.22417310110000002
Abaum_0004,-0.4769721512
Abaum_0005,-0.6286440165
Abaum_0006,-1.0119600345
Abaum_0007,-0.8011434503
Abaum_0008,-0.1570828144
Abaum_0009,-0.26451105
Abaum_0010,0.14096266270000002
Abaum_0011,0.12514512290000002
Abaum_0012,-0.12514512290000002
Abaum_0013,-0.11669549600000001
Abaum_0014,-0.2080071826
Abaum_0015,-0.4921738591
Abaum_0016,-0.16992538610000002
ERX1221046,0.4701192766
ERX1221048,-0.2173049388
ERX1221049,-0.2528143379
ERX1221050,0.017324847100000002
ERX1221052,0.0381841717
ERX1221053,0.2380659874
ABNM035,1.1933374895
ABNM036,-1.1933374895
ABNM037,-0.4871027765
ABNM038,-0.6384795255
ABNM041,0.13220244450000002
ABNM042,-1.0202968655
ABNM019,-0.2869155565
ABNM020,0.2869155565
ABNM021,1.2282178734
ABNM022,0.7585438081
ABNM023,1.7847965939
ABNM024,1.7586752685
ABNM025,-0.3169636335
ABNM026,-0.47806607510000004
ABNM027,-0.6237819108
ABNM028,0.6237819108
ABNM029,-0.6312376266
ABNM030,1.0296926469
ABNM031,0.7661953479
ABNM032,0.7873919441
ABNM033,0.8983431709
ABNM034,0.20253051360000002
ABNM001,-0.3075465667
ABNM002,0.3075465667
ABNM003,-0.4424554423
ABNM004,0.0833572457
ABNM005,-1.1286725556000001
ABNM006,-0.5337225443
ABNM007,-0.6872221453
ABNM008,-0.3415924325
ABNM009,-0.6665400619
ABNM010,-1.3841246016
ABNM043,-0.2725325185
ABNM044,0.2725325185
ABNM045,-0.18203747550000002
ABNM046,-0.4364037435
ABNM047,0.09297841550000001
ABNM048,0.1346726955
ABNM011,-0.1795916678
ABNM012,0.1795916678
ABNM013,0.4131085594
ABNM014,0.8038693725
ABNM015,0.4766231497
ABNM016,1.2645208946
ABNM017,1.4075242722
ABNM018,0.9960508337
