,USA300HOU_RS04330
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9212687673
USA300_LAC_U01-Set001_CAMHB_Control_1,5.474891671
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.50413989
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.2494731308
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.2887614438
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7881681194
USA300_LAC_U01-Set001_CAMHB_Control_2,5.4017877367
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.0338425681
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.6308583163
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.8881566555
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4835241183
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.7229923969000005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3263644987
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.1851726618
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.6194468071
USA300_LAC_U01-Set001_R10LB_Control_1,5.6250185305
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2110915988
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.3987677731
USA300_LAC_U01-Set001_R10LB_Control_2,5.8962746649
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.3334686830999996
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.0719335373
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5811064401
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.9483407062
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9038725638
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.4267887532
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9228841796000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7732095956
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.13606477
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.6769956626
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.7246590151
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.334543763
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.3216730307
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.617210436
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4138534627
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3527276236
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.567898835
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.7790828491
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.6385934144
USA300_LAC_U01-Set004_CAMHB_Control_2,4.7445908966
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.8336415189
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.8743970291
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.991998456
USA300_LAC_U01-Set004_R10LB_Control_1,6.5738393718
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.7375837884
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.2100420634
USA300_LAC_U01-Set004_R10LB_Control_2,6.7173154841
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.6793294677
