,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.20449090431043193,3.0,0.0,0.0967479001,1.0,-0.23491191620000001,2.0,0.1381640161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.7859460538666667,0.1284931556394082,3.0,3.0,0.7579347131,4.0,0.6737692586,5.0,0.9261341899000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.18004480493333333,0.3883574885604421,3.0,6.0,-0.046677442400000005,7.0,-0.041660193000000005,8.0,0.6284720502000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761899538706701e-12,0.28685792646742064,21.0,9.0,0.5979541700000001,10.0,0.104231189,11.0,-0.31007246110000003,12.0,0.1622194596,13.0,-0.0837576671,14.0,-0.2029731898,15.0,-0.2044242953,16.0,-0.5288257079,17.0,-0.5764978814,18.0,0.2411585686,19.0,0.1477177009,20.0,0.11800809350000001,21.0,-0.1474673883,22.0,-0.21045060810000002,23.0,0.12299324930000001,24.0,0.32546695330000003,25.0,0.10781936110000001,26.0,0.3506573838,27.0,0.096391929,28.0,-0.1597819695,29.0,0.0496331105
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.33959918900476194,0.4085586345586178,21.0,30.0,0.0894994647,31.0,0.607050198,32.0,0.441632299,33.0,0.6088136620000001,34.0,0.4584297358,35.0,0.7390859716,36.0,0.0481337196,37.0,0.2445806607,38.0,-0.2913039121,39.0,0.3898879756,40.0,0.3759531011,41.0,0.46109927910000004,42.0,0.46804077120000004,43.0,0.4176067022,44.0,1.127819743,45.0,0.1817955055,46.0,-0.9107815062,47.0,0.2251468332,48.0,0.2581503638,49.0,0.4308636409,50.0,0.7600787604
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-4.625929269271485e-18,0.132996068797642,3.0,51.0,-0.10651273400000001,52.0,0.1490646779,53.0,-0.0425519439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,1.2513963585749999,0.23385881144633955,4.0,54.0,1.5781770784,55.0,1.0363826615,56.0,1.146485464,57.0,1.2445402304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.50000003337858e-11,0.06863176100500142,4.0,58.0,-0.1011899817,59.0,0.0402807501,60.0,0.016066471500000002,61.0,0.04484276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.318370868825,0.07672483457891327,4.0,62.0,0.2320988783,63.0,0.3481320916,64.0,0.28443790750000003,65.0,0.4088145979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.19620315852499998,0.052604644551763446,4.0,66.0,0.2501368851,67.0,0.1239219047,68.0,0.2054186976,69.0,0.2053351467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.11272832605,0.08067487913570273,4.0,70.0,-0.0133140193,71.0,-0.0868149669,72.0,-0.1990257144,73.0,-0.1517586036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.5952568998077824,6.0,74.0,0.5501143244,75.0,0.5056026968,76.0,0.5485905516,86.0,-0.4137429736,88.0,-0.7228306298,90.0,-0.4677339693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6142724699833333,0.7652096622367883,6.0,77.0,1.2526624572,78.0,1.2708444428,79.0,1.3665653561,87.0,0.0152380607,89.0,-0.350298325,91.0,0.1306228281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.44100872809999997,0.18507683789981905,3.0,80.0,-0.396749073,82.0,-0.2820743457,84.0,-0.6442027656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.16330666896666668,0.020781631053354614,3.0,81.0,-0.1458006949,83.0,-0.1862734466,85.0,-0.1578458654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.850371707708594e-17,0.30664884566020595,3.0,92.0,-0.1382181409,93.0,-0.2132122424,94.0,0.35143038330000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.20604651283333333,0.06062670868537965,3.0,95.0,-0.2659223255,96.0,-0.1446958209,97.0,-0.2075213921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.10659179930000001,0.08168317694447759,3.0,98.0,0.0396426267,99.0,0.0825294617,100.0,0.19760330950000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.11430969106666666,0.08047668902527168,3.0,101.0,-0.0315919187,102.0,-0.192340434,103.0,-0.1189967205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.09579763,0.13009354247263,3.0,104.0,1.0152675836,105.0,1.0262422839,106.0,1.2458830225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6351196835666667,0.04016460968913045,3.0,107.0,0.5981285027000001,108.0,0.6778420211,109.0,0.6293885269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.8528551625666667,0.07831099600808528,3.0,110.0,0.9379283736,111.0,0.7837756923,112.0,0.8368614218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.2703533444666666,0.03390603672280872,3.0,113.0,1.3016603902,114.0,1.234340033,115.0,1.2750596102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
