,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.469446951953614e-18,0.06282175623945983,3.0,0.0,0.0694143659,2.0,-0.052950192900000005,4.0,-0.016464173000000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.06761576996666667,0.20798506032176817,3.0,1.0,-0.11816204350000001,3.0,0.028698992700000002,5.0,0.2923103607,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.790444825875,0.3333559000356622,4.0,6.0,-0.7811073967000001,20.0,-0.8794382012,40.0,-0.3492448776,63.0,-1.151988828,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.115307575025,0.12425570428314536,4.0,7.0,-1.2621251735,33.0,-0.9590461952,81.0,-1.1322936736,82.0,-1.1077652578,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.32576986845,0.22410179874678093,4.0,8.0,-1.2930969522,51.0,-1.0315604245,65.0,-1.4198853912,76.0,-1.5585367059,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0641205340333333,0.5623665655023061,3.0,9.0,-1.3439562115,22.0,-1.4316720532,49.0,-0.4167333374,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.8742660105000001,0.1909596924999323,2.0,10.0,-0.739237117,26.0,-1.009294904,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8623130590333333,0.09632247808180171,3.0,11.0,-0.926961719,54.0,-0.908368783,83.0,-0.7516086751000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.3388184175000002,0.1861442568909849,4.0,12.0,-1.3625962923000001,48.0,-1.1209379316,64.0,-1.5720200955,78.0,-1.2997193506,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.7369957532750001,0.27306923376653347,4.0,13.0,-1.1056604639,38.0,-0.7536275784,67.0,-0.4628507904,72.0,-0.6258441804,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.9092248727333333,0.14425387571546144,3.0,14.0,-0.9290107201000001,41.0,-0.7560993730000001,85.0,-1.0425645251,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.87676529215,0.19774593982419258,4.0,15.0,-0.9841725285,52.0,-0.7748943570000001,71.0,-1.0923787376,80.0,-0.6556155455,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.4911455728666667,0.18600412921728843,3.0,16.0,-1.3799496158,53.0,-1.7058791239,77.0,-1.3876079789,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3553868821000001,0.31176719150343735,3.0,17.0,-1.1168483502,50.0,-1.2411538819,66.0,-1.7081584142000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4413296149333334,0.3469694301153781,3.0,18.0,-1.3262754373,25.0,-1.8312114654,62.0,-1.1665019421,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.949426463625,0.2198651563185699,4.0,19.0,-0.7479262093,28.0,-1.2520739934,56.0,-0.8367690299,73.0,-0.9609366219000001,,,,,,,,,,,,,,,,,,,,
