,USA300HOU_RS08240
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,1.8571612578
USA300_LAC_U01-Set001_CAMHB_Control_1,2.0799079978
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.2090884809
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.1915222441
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,1.9366372689
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,1.5496359598
USA300_LAC_U01-Set001_CAMHB_Control_2,1.5705272209
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.2298472846
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.822337729
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.3170959135
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.8403099742
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.8792622114
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.0805358094
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.7152616643
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.9284514343
USA300_LAC_U01-Set001_R10LB_Control_1,1.8074080071
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.2883116249
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.210087375
USA300_LAC_U01-Set001_R10LB_Control_2,0.9376049646
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.0646524667
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.9360835589
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.0368250473
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.4951883211
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.6203638113
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.5875554048
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.7694967334
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.5715475156
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.1089896447
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.4325904383
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.3219670427
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.1395051563
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.0740942234
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.8196946292
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,0.9177718049
USA300_LAC_U01-Set004_CAMHB_Control_1,2.6431052849
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.4086064248
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.875224382
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.3086157557
USA300_LAC_U01-Set004_CAMHB_Control_2,2.3731485968
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.8170356987
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.445198754
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.6398492226
USA300_LAC_U01-Set004_R10LB_Control_1,2.6760152192
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.6134897278
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.7506069557
USA300_LAC_U01-Set004_R10LB_Control_2,1.7318252994
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.0695541133
