,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.7654894319999996,0.0066504043308831555,2.0,0.0,-1.7701919779999995,1.0,-1.7607868859999998
1,RichMedia__BHIN_Growth_Mid,-2.1919747429999994,0.0028369322051103023,2.0,2.0,-2.1899687289999994,3.0,-2.1939807569999994
2,RichMedia__BHIN_Growth_Stat,-2.3261971824999996,0.29102583792886816,2.0,4.0,-2.5319835259999994,5.0,-2.120410839
3,RichMedia__LBv2_Growth_Late,-1.506648992,0.9077755850720048,2.0,6.0,-0.8647547199999996,7.0,-2.148543264
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.40026740731444205,2.0,8.0,0.2830317980000001,9.0,-0.2830317979999996
5,RichMedia__LBv2_Growth_Stat,-1.998414295,0.85430634675335,2.0,10.0,-1.394328484,11.0,-2.602500106
6,RichMedia__MHB_Rich_Mid,-1.3245489014999996,0.01977756665907381,2.0,12.0,-1.3385337529999997,13.0,-1.3105640499999995
7,RichMedia__NBO_Rich_Mid,-0.6318979214999996,0.05480117647150234,2.0,14.0,-0.6706482049999996,15.0,-0.5931476379999996
8,Carbon__M9Na_Arabinose_Mid,-0.6134850710000002,0.08075538308963731,2.0,16.0,-0.6705877500000001,17.0,-0.5563823920000002
9,Carbon__M9Na_Galactose_Mid,0.3348822854999999,0.9544173588146597,2.0,18.0,1.009757272,19.0,-0.3399927010000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.07746575600000055,0.27986646184883857,2.0,20.0,-0.2753612290000005,21.0,0.1204297169999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.0860636539999997,0.09824310818152499,2.0,22.0,0.0165952859999998,23.0,0.1555320219999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.1759913720000004,0.17616852406784672,2.0,24.0,-2.0514214140000004,25.0,-2.3005613300000003
13,Carbon__M9Na_GlcNAc_Mid,0.08781607049999954,0.12798656568975028,2.0,26.0,0.1783162389999995,27.0,-0.0026840980000004
14,Carbon__M9Na_Gluconate_Mid,-1.4218072725000004,0.7610062268064095,2.0,28.0,-0.8836946090000004,29.0,-1.9599199360000004
15,Carbon__M9Na_Glucosamine_Mid,-0.4056242935000003,0.14243306128530725,2.0,30.0,-0.5063396770000002,31.0,-0.3049089100000004
16,Carbon__M9Na_Glycerol_Mid,0.9698114669999998,0.23813081627847835,2.0,32.0,1.1381953819999997,33.0,0.8014275519999998
17,Carbon__M9Na_Maltose_Mid,-0.12626357800000032,0.3787051278883908,2.0,34.0,0.1415213859999995,35.0,-0.3940485420000001
18,Carbon__M9Na_Mannitol_Mid,-0.10737651200000031,0.35967502895846737,2.0,36.0,0.1469521399999998,37.0,-0.3617051640000004
19,Carbon__M9Na_Trehalose_Mid,-0.2037494285000003,0.11006106089013476,2.0,38.0,-0.1259245060000005,39.0,-0.2815743510000001
20,Carbon__M9Na_ethanol_Mid,-1.6225206025000003,1.5113480791496776,2.0,40.0,-2.6912050780000003,41.0,-0.5538361270000003
21,Carbon__M9Na_fructose_Mid,0.4408024469999998,0.0556048733318922,2.0,42.0,0.4801210299999998,43.0,0.4014838639999998
22,Carbon__M9Na_fumarate_Mid,-0.1381766035000003,0.3286746212644317,2.0,44.0,-0.3705846570000002,45.0,0.0942314499999996
23,Carbon__M9Na_glucoseGrowth_Late,0.04621492899999955,0.10414516584952949,2.0,46.0,-0.0274268240000004,47.0,0.1198566819999995
24,Carbon__M9Na_glucoseGrowth_Mid,-1.942890293094024e-16,0.20864454694159973,2.0,48.0,-0.1475339740000003,49.0,0.1475339739999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5550854925000003,0.29628277096769795,2.0,50.0,-0.3455819360000003,51.0,-0.7645890490000002
26,Carbon__M9Na_ribose_Mid,-0.05081160650000041,0.4730573265592152,2.0,52.0,-0.3853136500000005,53.0,0.2836904369999997
27,Carbon__M9Na_succinate_Mid,0.3865390694999997,0.13216533059289795,2.0,54.0,0.4799940709999997,55.0,0.2930840679999997
28,Carbon__M9Na_sucrose_Mid,-0.5398677365000003,0.5011699433929032,2.0,56.0,-0.1854870710000002,57.0,-0.8942484020000003
29,TF__LBv2_HapROver_Late,-0.8449702649999998,0.516892070228323,2.0,58.0,-0.4794723769999995,59.0,-1.210468153
30,TF__LBv2_HapROver_Mid,-1.2547306059999994,0.2456179443061805,2.0,60.0,-1.0810524919999995,61.0,-1.4284087199999995
31,TF__LBv2_HapROver_Stat,0.5001149070000004,0.261261851696572,2.0,62.0,0.6848549340000005,63.0,0.3153748800000002
32,TF__LBv2_LuxOOver_Late,0.1070420175000002,0.25883740811094613,2.0,64.0,0.2900677040000001,65.0,-0.0759836689999997
33,TF__LBv2_LuxOOver_Mid,-1.819298362,0.10426758583234304,2.0,66.0,-1.893026679,67.0,-1.7455700449999998
34,TF__LBv2_LuxOOver_Stat,-0.9892751429999996,0.8251528079265723,2.0,68.0,-0.4058039969999996,69.0,-1.5727462889999997
35,TF__LBv2_QstROver_Late,-2.8251959049999997,0.5438646216271311,2.0,70.0,-3.209766267,71.0,-2.4406255429999995
36,TF__LBv2_QstROver_Mid,-1.795679946,0.2876286162306563,2.0,72.0,-1.999064091,73.0,-1.5922958009999997
37,TF__LBv2_QstROver_Stat,-2.1528594715,0.4791585479232084,2.0,74.0,-1.814043213,75.0,-2.49167573
38,TF__LBv2_TfoXOver_Late,-2.4791671164999998,0.22751398060423578,2.0,76.0,-2.6400437949999995,77.0,-2.318290438
39,TF__LBv2_TfoXOver_Mid,-0.6821318159999998,0.7727677410801722,2.0,78.0,-0.1357025059999999,79.0,-1.2285611259999998
40,TF__LBv2_TfoXOver_Stat,-0.7006649614999996,0.09697637941603789,2.0,80.0,-0.6320923059999997,81.0,-0.7692376169999995
41,Stress-I__20-300-T1,0.18796916900000005,0.3959600748421258,2.0,82.0,-0.092016885,83.0,0.4679552230000001
42,Stress-I__20-300-T2,-0.14471011199999986,0.3347825297372548,2.0,84.0,0.092016885,85.0,-0.3814371089999997
43,Stress-II-1__LBv2_LowpH_Mid,0.033689748000000436,0.5829105150262441,2.0,86.0,-0.3784902299999997,87.0,0.4458697260000006
44,Stress-II-1__LBv2_highSalt_Mid,-0.9307800319999997,0.9080697683630354,2.0,88.0,-1.5728823229999995,89.0,-0.2886777409999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.2079620169999998,0.01900551848399644,2.0,90.0,1.221400948,91.0,1.1945230859999998
46,Stress-III__R_wt,4.501607420159814e-16,0.010191377302177044,2.0,92.0,0.0072063920000005,93.0,-0.0072063919999996
47,Stress-III__R_s,0.39967874450000007,0.04552910586711884,2.0,94.0,0.431872684,95.0,0.3674848050000001
48,Competence-condition__OSS_TfoXOver_Stat,-0.05713490100000007,0.9571028386467345,2.0,96.0,0.6196390064999999,97.0,-0.7339088085000001
49,Competence-condition__OSS_VectorOnly_Stat,-5.551115123125783e-17,0.17749636382979114,2.0,98.0,-0.1255088825,99.0,0.1255088824999999
