,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.621933333333333,0.2512159495998084,3.0,0.0,10.8468,1.0,10.6682,2.0,10.3508,,,,,,,,,,
1,LB__LBtran,9.621833333333333,0.09629295578251479,3.0,3.0,9.7135,4.0,9.5215,5.0,9.6305,,,,,,,,,,
2,LB__LBstat,9.153233333333334,0.20495046556017768,3.0,6.0,9.3663,7.0,9.1359,8.0,8.9575,,,,,,,,,,
3,LB__LBGexp,10.773299999999999,0.18252240958304253,3.0,9.0,10.9394,10.0,10.5779,11.0,10.8026,,,,,,,,,,
4,LB__LBGtran,10.107099999999999,0.39442416254585516,2.0,12.0,9.8282,13.0,10.386,,,,,,,,,,,,
5,LB__LBGstat,9.873800000000001,0.2517898131378632,3.0,14.0,10.1328,15.0,9.8587,16.0,9.6299,,,,,,,,,,
6,Life Cycle__S0,9.9719,0.12750105881913296,3.0,17.0,9.8261,18.0,10.0271,19.0,10.0625,,,,,,,,,,
7,Life Cycle__S1,9.750166666666667,0.22185728145213834,3.0,20.0,9.5793,21.0,9.6703,22.0,10.0009,,,,,,,,,,
8,Life Cycle__S2,9.079233333333335,0.21878670739634384,3.0,23.0,9.3152,24.0,9.0394,25.0,8.8831,,,,,,,,,,
9,Life Cycle__S3,9.20735,0.17684740597475537,2.0,26.0,9.0823,27.0,9.3324,,,,,,,,,,,,
10,Life Cycle__S4,8.958166666666667,0.34033810150104143,3.0,28.0,9.3063,29.0,8.942,30.0,8.6262,,,,,,,,,,
11,Life Cycle__S5,9.021833333333333,0.24262440795050538,3.0,31.0,8.7423,32.0,9.1778,33.0,9.1454,,,,,,,,,,
12,Life Cycle__S6,8.587399999999999,0.5506390547095513,8.0,34.0,8.879,35.0,7.8365,36.0,8.9045,37.0,9.219,38.0,7.6911000000000005,39.0,8.4525,40.0,8.9119,41.0,8.8047
13,Life Cycle__S7,9.194433333333334,0.11675976761424828,3.0,42.0,9.2301,43.0,9.064,44.0,9.2892,,,,,,,,,,
14,Life Cycle__S8,8.90615,0.11405632380539059,2.0,45.0,8.9868,46.0,8.8255,,,,,,,,,,,,
15,Life Cycle__G135,10.42085,1.2826209903942787,2.0,47.0,11.3278,48.0,9.5139,,,,,,,,,,,,
16,Life Cycle__G150,11.357433333333333,0.38073723659938163,3.0,49.0,10.9515,50.0,11.7066,51.0,11.4142,,,,,,,,,,
17,Life Cycle__G180,10.660200000000001,0.7283184674302852,3.0,52.0,10.8287,53.0,11.2895,54.0,9.862400000000001,,,,,,,,,,
18,Stress Time Course__C30,9.69515,0.1260771390855615,2.0,55.0,9.606,56.0,9.7843,,,,,,,,,,,,
19,Stress Time Course__C90,9.8886,0.21637467504308422,2.0,57.0,9.7356,58.0,10.0416,,,,,,,,,,,,
20,Biofilm__BI,10.6907,0.18271639225860384,2.0,59.0,10.5615,60.0,10.8199,,,,,,,,,,,,
21,Biofilm__BC,10.364875000000001,0.2786718305940998,4.0,61.0,10.6478,62.0,10.1487,63.0,10.5595,64.0,10.1035,,,,,,,,
22,Biofilm__Sw,10.90015,0.2946513957204335,2.0,65.0,10.6918,66.0,11.1085,,,,,,,,,,,,
23,Life Cycle__BT,8.79815,0.4418710275634737,2.0,67.0,9.1106,68.0,8.4857,,,,,,,,,,,,
24,Life Cycle__B36,9.5779,0.035638181771801836,2.0,69.0,9.6031,70.0,9.5527,,,,,,,,,,,,
25,Life Cycle__B60,9.60165,0.03231477990022527,2.0,71.0,9.5788,72.0,9.6245,,,,,,,,,,,,
26,M9__M9exp,10.414233333333334,0.3098313304579335,3.0,73.0,10.7507,74.0,10.3513,75.0,10.1407,,,,,,,,,,
27,M9__M9tran,10.142666666666667,0.0914820383098966,3.0,76.0,10.0859,77.0,10.0939,78.0,10.2482,,,,,,,,,,
28,M9__M9stat,8.653699999999999,0.1602440950550127,3.0,79.0,8.7896,80.0,8.6945,81.0,8.477,,,,,,,,,,
29,Supplement__M+G,10.066833333333333,0.13110439860406364,3.0,82.0,10.0486,83.0,10.2061,84.0,9.9458,,,,,,,,,,
30,Supplement__Glu,10.329600000000001,0.0556746800619449,3.0,85.0,10.3339,86.0,10.2719,87.0,10.383,,,,,,,,,,
31,Supplement__Fru,10.063466666666667,0.2748732313873675,3.0,88.0,9.9562,89.0,10.3758,90.0,9.8584,,,,,,,,,,
32,Supplement__Mal,9.838233333333333,0.1402532114902667,3.0,91.0,9.7671,92.0,9.7478,93.0,9.9998,,,,,,,,,,
33,Supplement__G+S,9.4543,0.11525840533340742,2.0,94.0,9.3728,95.0,9.5358,,,,,,,,,,,,
34,Supplement__Pyr,9.5982,0.24274828526685824,3.0,96.0,9.3223,97.0,9.779,98.0,9.6933,,,,,,,,,,
35,Supplement__Gly,8.939333333333336,0.41306993758119626,3.0,99.0,8.894,100.0,9.3732,101.0,8.5508,,,,,,,,,,
36,Supplement__Glucon,9.459,0.16548876094768525,3.0,102.0,9.3226,103.0,9.6431,104.0,9.4113,,,,,,,,,,
37,Stressors__aero,11.198466666666667,0.3199821922128368,3.0,105.0,11.3471,106.0,10.8312,107.0,11.4171,,,,,,,,,,
38,Stressors__nit,10.091566666666667,0.14569860443165944,3.0,108.0,9.9684,109.0,10.2524,110.0,10.0539,,,,,,,,,,
39,Stressors__ferm,10.100666666666665,0.3186377305551453,3.0,111.0,10.1093,112.0,9.7778,113.0,10.4149,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.7039,,1.0,114.0,10.7039,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.711500000000001,,1.0,115.0,10.711500000000001,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.5909,,1.0,116.0,10.5909,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.497,,1.0,117.0,10.497,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.5045,,1.0,118.0,10.5045,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.9529,,1.0,119.0,10.9529,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.191,,1.0,120.0,11.191,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.9158,,1.0,121.0,10.9158,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.0813,,1.0,122.0,11.0813,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.5914,,1.0,123.0,10.5914,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.3998,,1.0,124.0,10.3998,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.1082,,1.0,125.0,10.1082,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.4608,,1.0,126.0,10.4608,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.7907,,1.0,127.0,9.7907,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.027,,1.0,128.0,10.027,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.8255,,1.0,129.0,9.8255,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.3003,,1.0,130.0,9.3003,,,,,,,,,,,,,,
57,Stressors__HPh,10.277333333333333,0.1593451076542153,3.0,131.0,10.4504,132.0,10.1367,133.0,10.2449,,,,,,,,,,
58,Stressors__LPh,10.505166666666666,0.33659629132439,3.0,134.0,10.2506,135.0,10.886800000000001,136.0,10.3781,,,,,,,,,,
59,Stressors__LPhT,9.039833333333334,0.14222834926038225,3.0,137.0,9.0064,138.0,8.917300000000001,139.0,9.1958,,,,,,,,,,
60,Stressors__SMMPr,10.158166666666666,0.08074368912387656,3.0,140.0,10.079,141.0,10.155100000000001,142.0,10.2404,,,,,,,,,,
61,Stressors__HiTm,9.6885,0.32388419226631,3.0,143.0,9.3196,144.0,9.9262,145.0,9.8197,,,,,,,,,,
62,Stressors__LoTm,9.540566666666665,0.14333880609706942,3.0,146.0,9.7053,147.0,9.4443,148.0,9.4721,,,,,,,,,,
63,Stressors__HiOs,9.8917,0.1428581114252882,3.0,149.0,9.9905,150.0,9.7279,151.0,9.9567,,,,,,,,,,
64,Stressors__BMM,9.967466666666667,0.17242135405260342,3.0,152.0,10.1625,153.0,9.9046,154.0,9.8353,,,,,,,,,,
65,Stressors__Heat,9.861966666666666,0.26063780104453993,3.0,155.0,10.0864,156.0,9.9234,157.0,9.5761,,,,,,,,,,
66,Stressors__Cold,10.692766666666666,0.5564067427101629,3.0,158.0,11.2989,159.0,10.5742,160.0,10.2052,,,,,,,,,,
67,Stressors__Etha,9.038166666666667,0.16415119047187307,3.0,161.0,9.1999,162.0,8.8717,163.0,9.0429,,,,,,,,,,
68,Stress Time Course__SMM,10.137333333333332,0.05243513453147007,3.0,164.0,10.1719,165.0,10.077,166.0,10.1631,,,,,,,,,,
69,Stress Time Course__Salt,12.3542,0.21118837562706894,3.0,167.0,12.4194,168.0,12.1181,169.0,12.5251,,,,,,,,,,
70,Stress Time Course__Mt0,10.7362,0.19699994923857275,2.0,170.0,10.5969,171.0,10.8755,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.367766666666666,0.3812135534491572,3.0,172.0,9.9389,173.0,10.6681,174.0,10.4963,,,,,,,,,,
72,Stress Time Course__M0t90,9.417433333333333,0.46312716756127925,3.0,175.0,8.9161,176.0,9.8293,177.0,9.5069,,,,,,,,,,
73,Stress Time Course__M40t45,10.140166666666667,0.5234479184535299,3.0,178.0,9.9448,179.0,9.7425,180.0,10.7332,,,,,,,,,,
74,Stress Time Course__M40t90,9.676499999999999,0.3884838220569811,3.0,181.0,9.2333,182.0,9.8381,183.0,9.9581,,,,,,,,,,
75,Stress Time Course__dia0,10.725766666666667,0.14006606774423802,3.0,184.0,10.5778,185.0,10.7432,186.0,10.856300000000001,,,,,,,,,,
76,Stress Time Course__dia5,9.959766666666667,0.2221248597823608,3.0,187.0,10.2009,188.0,9.9149,189.0,9.7635,,,,,,,,,,
77,Stress Time Course__dia15,10.454833333333333,0.6767715739696326,3.0,190.0,10.8956,191.0,10.7933,192.0,9.6756,,,,,,,,,,
78,Stressors__Diami,10.516133333333334,0.2973626461634576,3.0,193.0,10.1884,194.0,10.7687,195.0,10.5913,,,,,,,,,,
79,Stressors__Paraq,10.815100000000001,0.7029601766814385,3.0,196.0,10.9582,197.0,11.4355,198.0,10.0516,,,,,,,,,,
80,Stressors__H2O2,11.371899999999998,0.2895927485279973,3.0,199.0,11.1829,200.0,11.7053,201.0,11.2275,,,,,,,,,,
