,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.135966666666667,0.23840640371712682,3.0,0.0,12.3649,1.0,12.1539,2.0,11.8891,,,,,,,,,,
1,LB__LBtran,11.481066666666669,0.48729203085350514,3.0,3.0,10.9629,4.0,11.5502,5.0,11.9301,,,,,,,,,,
2,LB__LBstat,11.0396,0.12466158189273865,3.0,6.0,11.1786,7.0,10.9377,8.0,11.0025,,,,,,,,,,
3,LB__LBGexp,12.3966,0.1762118894967082,3.0,9.0,12.2844,10.0,12.5997,11.0,12.3057,,,,,,,,,,
4,LB__LBGtran,12.35875,0.4360727519577437,2.0,12.0,12.0504,13.0,12.6671,,,,,,,,,,,,
5,LB__LBGstat,10.823666666666668,0.3068616028983318,3.0,14.0,10.7255,15.0,10.5779,16.0,11.1676,,,,,,,,,,
6,Life Cycle__S0,11.4472,0.2148036545312949,3.0,17.0,11.1996,18.0,11.5583,19.0,11.5837,,,,,,,,,,
7,Life Cycle__S1,11.408366666666666,0.12006482971017486,3.0,20.0,11.2836,21.0,11.4184,22.0,11.5231,,,,,,,,,,
8,Life Cycle__S2,10.789700000000002,0.017803370467414186,3.0,23.0,10.7817,24.0,10.8101,25.0,10.7773,,,,,,,,,,
9,Life Cycle__S3,11.9407,0.14707821048680203,2.0,26.0,11.8367,27.0,12.0447,,,,,,,,,,,,
10,Life Cycle__S4,11.996433333333334,0.3700014234206853,3.0,28.0,12.2183,29.0,12.2017,30.0,11.5693,,,,,,,,,,
11,Life Cycle__S5,11.729333333333335,0.1360536046319003,3.0,31.0,11.5735,32.0,11.79,33.0,11.8245,,,,,,,,,,
12,Life Cycle__S6,10.7924875,0.9522972861717085,8.0,34.0,11.374600000000001,35.0,9.544599999999999,36.0,11.179,37.0,11.1059,38.0,9.1038,39.0,10.8112,40.0,11.525500000000001,41.0,11.6953
13,Life Cycle__S7,10.932966666666667,0.12566946062322973,3.0,42.0,10.9405,43.0,10.8037,44.0,11.0547,,,,,,,,,,
14,Life Cycle__S8,10.28265,0.33665353852291446,2.0,45.0,10.5207,46.0,10.0446,,,,,,,,,,,,
15,Life Cycle__G135,11.32425,1.3338155213521847,2.0,47.0,12.2674,48.0,10.3811,,,,,,,,,,,,
16,Life Cycle__G150,12.009633333333333,0.15458917599021368,3.0,49.0,11.8355,50.0,12.1307,51.0,12.0627,,,,,,,,,,
17,Life Cycle__G180,11.621599999999999,0.7964165555787998,3.0,52.0,11.7875,53.0,12.322,54.0,10.7553,,,,,,,,,,
18,Stress Time Course__C30,10.7125,0.3101370342284204,2.0,55.0,10.4932,56.0,10.9318,,,,,,,,,,,,
19,Stress Time Course__C90,12.07455,0.24656813459974974,2.0,57.0,11.9002,58.0,12.2489,,,,,,,,,,,,
20,Biofilm__BI,12.13435,0.10995510447450811,2.0,59.0,12.0566,60.0,12.2121,,,,,,,,,,,,
21,Biofilm__BC,10.841025,0.28703873577155625,4.0,61.0,11.1845,62.0,10.687,63.0,10.9555,64.0,10.5371,,,,,,,,
22,Biofilm__Sw,11.6587,0.3101370342284204,2.0,65.0,11.4394,66.0,11.878,,,,,,,,,,,,
23,Life Cycle__BT,10.74695,0.41457670580967376,2.0,67.0,11.0401,68.0,10.4538,,,,,,,,,,,,
24,Life Cycle__B36,11.070599999999999,0.19671710652609753,2.0,69.0,11.2097,70.0,10.9315,,,,,,,,,,,,
25,Life Cycle__B60,10.7207,0.19699994923857148,2.0,71.0,10.86,72.0,10.5814,,,,,,,,,,,,
26,M9__M9exp,11.4413,0.3522961964029703,3.0,73.0,11.8169,74.0,11.3888,75.0,11.1182,,,,,,,,,,
27,M9__M9tran,11.112566666666668,0.11704957639108879,3.0,76.0,10.9936,77.0,11.1165,78.0,11.2276,,,,,,,,,,
28,M9__M9stat,8.970799999999999,0.4127449454566337,3.0,79.0,9.4226,80.0,8.8763,81.0,8.6135,,,,,,,,,,
29,Supplement__M+G,11.121333333333334,0.14456985624027308,3.0,82.0,10.9585,83.0,11.2346,84.0,11.1709,,,,,,,,,,
30,Supplement__Glu,11.439733333333335,0.08689777519208057,3.0,85.0,11.4147,86.0,11.3681,87.0,11.5364,,,,,,,,,,
31,Supplement__Fru,11.388066666666667,0.3837500010857762,3.0,88.0,11.6622,89.0,11.5525,90.0,10.9495,,,,,,,,,,
32,Supplement__Mal,11.048466666666668,0.16032748776592723,3.0,91.0,11.1217,92.0,10.8646,93.0,11.1591,,,,,,,,,,
33,Supplement__G+S,11.127749999999999,0.21206132367784503,2.0,94.0,10.9778,95.0,11.2777,,,,,,,,,,,,
34,Supplement__Pyr,10.808933333333334,0.1175599138028489,3.0,96.0,10.6936,97.0,10.9286,98.0,10.8046,,,,,,,,,,
35,Supplement__Gly,10.8571,0.8707242904616826,3.0,99.0,10.9566,100.0,11.6738,101.0,9.9409,,,,,,,,,,
36,Supplement__Glucon,10.466733333333332,0.28739405584203187,3.0,102.0,10.407,103.0,10.7793,104.0,10.2139,,,,,,,,,,
37,Stressors__aero,11.874566666666666,0.5624254735814636,3.0,105.0,12.2441,106.0,11.2273,107.0,12.1523,,,,,,,,,,
38,Stressors__nit,11.2445,0.17169970879416166,3.0,108.0,11.2642,109.0,11.4055,110.0,11.0638,,,,,,,,,,
39,Stressors__ferm,11.0717,0.42472276840310813,3.0,111.0,10.7774,112.0,10.8791,113.0,11.5586,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.8614,,1.0,114.0,11.8614,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.6329,,1.0,115.0,11.6329,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.6605,,1.0,116.0,11.6605,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.5148,,1.0,117.0,11.5148,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.5375,,1.0,118.0,11.5375,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.6225,,1.0,119.0,11.6225,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.6544,,1.0,120.0,11.6544,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.5069,,1.0,121.0,11.5069,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.4535,,1.0,122.0,10.4535,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.281,,1.0,123.0,10.281,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7462,,1.0,124.0,9.7462,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.999600000000001,,1.0,125.0,9.999600000000001,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.6511,,1.0,126.0,10.6511,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.288,,1.0,127.0,10.288,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.5442,,1.0,128.0,10.5442,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.6091,,1.0,129.0,10.6091,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.2103,,1.0,130.0,10.2103,,,,,,,,,,,,,,
57,Stressors__HPh,11.448766666666666,0.22364834748625725,3.0,131.0,11.656600000000001,132.0,11.4776,133.0,11.2121,,,,,,,,,,
58,Stressors__LPh,11.952100000000002,0.30869413664661666,3.0,134.0,11.7459,135.0,12.307,136.0,11.8034,,,,,,,,,,
59,Stressors__LPhT,11.7744,0.22500835540041675,3.0,137.0,11.6108,138.0,11.6814,139.0,12.031,,,,,,,,,,
60,Stressors__SMMPr,11.366766666666669,0.08009071939577855,3.0,140.0,11.2743,141.0,11.4144,142.0,11.4116,,,,,,,,,,
61,Stressors__HiTm,11.342966666666667,0.09042678438014473,3.0,143.0,11.4165,144.0,11.3704,145.0,11.242,,,,,,,,,,
62,Stressors__LoTm,11.064933333333334,0.1558701489488384,3.0,146.0,11.2404,147.0,10.9425,148.0,11.0119,,,,,,,,,,
63,Stressors__HiOs,11.266166666666669,0.15525045356884953,3.0,149.0,11.4212,150.0,11.1107,151.0,11.2666,,,,,,,,,,
64,Stressors__BMM,11.502766666666666,0.14493496242568013,3.0,152.0,11.6586,153.0,11.4777,154.0,11.372,,,,,,,,,,
65,Stressors__Heat,11.715966666666668,0.3416957174641398,3.0,155.0,11.9624,156.0,11.8596,157.0,11.3259,,,,,,,,,,
66,Stressors__Cold,10.807166666666665,0.6018691662922543,3.0,158.0,11.4645,159.0,10.6739,160.0,10.2831,,,,,,,,,,
67,Stressors__Etha,11.010366666666668,0.48233194309866456,3.0,161.0,11.3106,162.0,10.454,163.0,11.2665,,,,,,,,,,
68,Stress Time Course__SMM,11.370400000000002,0.028860526675720307,3.0,164.0,11.3997,165.0,11.342,166.0,11.3695,,,,,,,,,,
69,Stress Time Course__Salt,12.063566666666667,0.0887332143750768,3.0,167.0,11.9974,168.0,12.0289,169.0,12.1644,,,,,,,,,,
70,Stress Time Course__Mt0,12.3609,0.04539625535217732,2.0,170.0,12.3288,171.0,12.393,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.1811,0.24844735860942455,3.0,172.0,11.9084,173.0,12.3946,174.0,12.2403,,,,,,,,,,
72,Stress Time Course__M0t90,11.082633333333334,0.5657639466538442,3.0,175.0,10.4658,176.0,11.5774,177.0,11.2047,,,,,,,,,,
73,Stress Time Course__M40t45,11.762833333333333,0.6557447394629505,3.0,178.0,11.8369,179.0,11.0732,180.0,12.3784,,,,,,,,,,
