,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.388766666666667,0.4792536523943589,3.0,0.0,10.8438,1.0,10.434,2.0,9.8885,,,,,,,,,,
1,M9__M9tran,10.937299999999999,0.10108357927972203,3.0,3.0,10.8576,4.0,10.9033,5.0,11.050999999999998,,,,,,,,,,
2,M9__M9stat,9.050133333333333,0.2909419243308421,3.0,6.0,9.3697,7.0,8.9801,8.0,8.8006,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.886566666666667,0.4427694810319846,3.0,9.0,9.1595,10.0,8.3757,11.0,9.1245,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.78895,0.04829539315504169,2.0,12.0,8.8231,13.0,8.7548,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.929966666666665,0.2545094562748759,3.0,14.0,9.1832,15.0,8.9325,16.0,8.6742,,,,,,,,,,
6,Carbon Transition__MG+10,9.172633333333334,0.5508405425650275,3.0,17.0,9.66,18.0,9.2829,19.0,8.575,,,,,,,,,,
7,Carbon Transition__MG+15,9.238100000000001,0.5195070451880318,3.0,20.0,8.9508,21.0,9.8378,22.0,8.9257,,,,,,,,,,
8,Carbon Transition__MG+25,9.083033333333333,0.1947584230099771,3.0,23.0,9.3022,24.0,8.9298,25.0,9.0171,,,,,,,,,,
9,Carbon Transition__MG+45,8.947066666666666,0.3697615492899893,3.0,26.0,8.9085,27.0,8.5981,28.0,9.3346,,,,,,,,,,
10,Carbon Transition__MG+60,8.95765,0.16270527035102472,2.0,29.0,9.0727,30.0,8.8426,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.094750000000001,0.24982082579320655,2.0,31.0,8.9181,32.0,9.2714,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.047466666666665,0.36806624856584336,3.0,33.0,9.6869,34.0,10.4226,35.0,10.0329,,,,,,,,,,
13,Carbon Transition__MG+150,10.5618,0.16928136341605937,2.0,36.0,10.6815,37.0,10.4421,,,,,,,,,,,,
