,BSU_17750
SRX8138083,0.6670527260795196
SRX8138084,-0.4139736013823101
SRX8138085,-0.25307912469720883
SRX8138086,-0.7782375858860799
SRX8138087,-0.2812902387730356
SRX8138088,-0.3664486181616573
ERX4111143,0.1059990393522865
ERX4111144,-0.6406138887122551
ERX4111145,-0.08062802488544563
ERX4111146,-0.2556138079439175
ERX4111148,-0.14171963729102155
ERX4111149,-0.5263377595868359
ERX4111150,-0.08863811531687671
ERX4111151,-0.1059990393522865
ERX4111152,0.010553806751988136
ERX4111153,-0.28207283881443845
ERX4111154,-0.17772742126090058
ERX4111156,-0.35210591791605883
ERX4111157,-0.20194266737424016
ERX4111158,-0.3160422014218505
SRX5577041,-0.2603763596777078
SRX5577042,0.10635380114376147
SRX5577043,0.15717957790926018
SRX5577044,-0.0031570193753140967
SRX5577045,-0.014443782129951456
SRX5577046,-0.20442621728760635
SRX5577047,-0.3054223985117497
SRX5577048,-0.1411144846302137
SRX5577049,-0.07971217409311747
SRX5577050,-0.4972692426573562
SRX5577051,1.4888900032373753
SRX5577052,1.5653651499081698
SRX5577053,2.5002332814352703
SRX5577054,-0.15989552368201787
SRX5577055,2.8860455249838823
SRX5577056,-0.09624093203744888
SRX5577057,1.2747655818020989
SRX5577058,-0.0320599109554589
SRX5577059,-0.09167109281507192
SRX5577060,-0.4199200280943787
SRX5577061,4.222716859864857
SRX5577062,0.5490558919365749
SRX5577063,0.5035660024823159
SRX5577064,2.7837284270962908
SRX5577065,0.015359154851576571
SRX5577066,3.0332451189303877
SRX5577067,3.856869348227576
SRX5577068,2.5922400251246582
SRX533166,-0.09022973496844387
SRX533171,0.09022973496844378
SRX533786,0.16584500571017236
SRX533787,-0.3909775342266005
SRX533789,-0.09069952654680713
SRX533791,-0.19543411964334245
SRX533792,0.0071536950439290425
SRX533793,0.22494645118801396
SRX533794,-0.1268577970978162
SRX533795,0.2601425053733936
SRX4703435,0.18518023204759135
SRX4703436,-0.12289931895266605
SRX4703437,-0.06228091309492523
SRX4703438,1.8694342746428267
SRX4703439,1.5167374939820415
SRX4703440,1.5735310739577402
SRX6902408,0.6539430889346878
SRX6902409,0.3599311651279256
SRX6902410,0.26715156652221983
SRX6902411,-0.08569239278537677
SRX6902412,-0.5177382017937463
SRX6902413,0.4574280849792232
SRX6902414,0.1881382539954344
SRX6902415,-0.18813825399543446
SRX5278698,0.8762240093785925
SRX5278699,0.12296741466525953
SRX5278700,-0.9991914240438518
SRX5278701,0.1410899624002222
SRX5278702,-0.10458153358385047
SRX5278703,-0.12741408957412115
SRX5278704,1.8393604294046075
SRX5278705,1.2825084768590462
