,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.7494341384666666,0.1724172708632061,3.0,0.0,0.9425297019000001,1.0,0.6948779372,2.0,0.6108947763,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.0906852029008809,4.0,3.0,0.1184949607,4.0,-0.08186120870000001,5.0,0.0220445473,6.0,-0.0586782993
2,AB0057_PGcoculture__ABPG,-0.028108922349999996,0.12059188548001894,4.0,7.0,-0.121360064,8.0,0.0096029375,9.0,0.1260864731,10.0,-0.126765036
3,AB5075_AZI__AZI_000,0.0,0.06102091883151762,2.0,11.0,0.043148305500000005,17.0,-0.043148305500000005,,,,
4,AB5075_AZI__preculture,1.69745004335,0.02432224624000994,2.0,12.0,1.7146484686,13.0,1.6802516181,,,,
5,AB5075_AZI__AZI_040,0.7836065612,0.003014191995759839,2.0,14.0,0.7857379168,18.0,0.7814752056000001,,,,
6,AB5075_AZI__AZI_028,0.48964530305,0.13550311423858658,2.0,15.0,0.3938301321,19.0,0.585460474,,,,
7,AB5075_AZI__AZI_003,-0.04465764945,0.1125688976089745,2.0,16.0,0.034940581400000004,20.0,-0.12425588030000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.34464805449999997,0.14315883244350439,3.0,21.0,0.4408389653,28.0,0.1801269455,29.0,0.4129782527,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.1630301427763741,3.0,22.0,-0.1387628812,23.0,-0.0407887666,24.0,0.17955164780000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.20457694463333334,0.009626125672708418,3.0,25.0,0.2150317079,26.0,0.1960806581,27.0,0.20261846790000002,,
11,AB5075_VIR-O_LSO__VIR-O,6.938893903907228e-18,0.2592214813853053,3.0,30.0,-0.2524969306,32.0,0.265459641,34.0,-0.0129627104,,
12,AB5075_VIR-O_LSO__LSO,0.047421216366666664,0.1805901214346577,3.0,31.0,-0.16084076660000002,33.0,0.1606627401,35.0,0.1424416756,,
13,AB5075_Zinc__Control,-3.700743415417188e-17,0.9682599425637288,3.0,36.0,0.4687779172,37.0,-1.1134297794,38.0,0.6446518622,,
14,AB5075_Zinc__Zinc,0.02598155540000001,0.30804891070975915,2.0,39.0,0.24380502910000001,40.0,-0.1918419183,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.4618744559890358,3.0,41.0,1.5795297277,42.0,-0.274118372,44.0,-1.3054113557,,
16,AB5075_biofilm+abx__biofilm,2.2721656261666667,0.5536322606776853,3.0,43.0,2.7230735789000002,45.0,1.6542575841,46.0,2.4391657155,,
17,AB5075_biofilm+abx__cip_biofilm,2.2798372937333333,0.2634457663523409,3.0,47.0,2.5488706152000002,48.0,2.2682819105,50.0,2.0223593555,,
18,AB5075_biofilm+abx__tet_biofilm,2.247562227,0.2465824587052385,3.0,49.0,2.5139759303,51.0,2.2013652194,52.0,2.0273455313,,
19,AB5075_gigAB__kan_gigB,-1.5170720114,0.04701113870155983,3.0,53.0,-1.5713538522000001,54.0,-1.4903291884,55.0,-1.4895329936000001,,
20,AB5075_gigAB__gigB,-1.4093534475,0.06968043571382553,3.0,56.0,-1.3836513993000001,57.0,-1.4882341366,58.0,-1.3561748066,,
21,AB5075_gigAB__kan_gigA,-1.3164767713999999,0.24569647706474732,3.0,59.0,-1.0679510417,60.0,-1.5592427168,61.0,-1.3222365557,,
22,AB5075_gigAB__gigA,-1.0483394541,0.09853015423208951,3.0,62.0,-1.0561998512,63.0,-1.1427039751999999,64.0,-0.9461145359,,
23,AB5075_gigAB__kan_WT,-0.25098679620000003,0.003820022960849171,3.0,65.0,-0.2541120566,66.0,-0.24672840340000002,67.0,-0.2521199286,,
24,AB5075_gigAB__WT,9.25185853854297e-18,0.22303789978818161,3.0,68.0,0.0020852859,69.0,-0.2240732315,70.0,0.22198794560000001,,
25,AB5075_med__CA-MHB,0.22835284980000004,0.21841559776988637,2.0,71.0,0.07390969950000001,72.0,0.38279600010000003,,,,
