,0
gene_id,new_3032765_3032908
name,S1130
operon,hisJ-ytsP
product,5'UTR of ytsP
cog,No COG category
regulator(s),
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3032765_3032908"">SubtiWiki</a>"
