,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.8034075227499997,0.5530570272480936,2.0,0.0,2.4123371484,1.0,3.1944778971,,,,,,,,
1,Fur__wt_dpd,3.7620076319999995,0.40460080501550527,2.0,2.0,4.0481036049,3.0,3.4759116591,,,,,,,,
2,Fur__wt_fe,2.2838538226500003,0.3069446921238624,2.0,4.0,2.0668111494,5.0,2.5008964959,,,,,,,,
3,Fur__delfur_dpd,3.4840317344500003,0.20209117753079583,2.0,6.0,3.6269317765,7.0,3.3411316924,,,,,,,,
4,Fur__delfur_fe2,2.60630441545,0.0074761952376261424,2.0,8.0,2.6010179471,9.0,2.6115908838,,,,,,,,
5,Acid__wt_ph5,3.1411643639499998,0.11630276916875439,2.0,10.0,3.2234028407,11.0,3.0589258872,,,,,,,,
6,Acid__delgadx_ph5,3.06274211825,0.12764209416652275,2.0,12.0,3.1529987086,13.0,2.9724855279,,,,,,,,
7,Acid__delgadw_ph5,2.9774580576,0.0797194611900187,2.0,14.0,3.0338282292,15.0,2.921087886,,,,,,,,
8,Acid__delgade_ph5,3.0383595771,0.23800901402414895,2.0,16.0,2.8700617893,17.0,3.2066573649,,,,,,,,
9,Oxidative__wt_pq,3.7157361884,0.011418348564627652,2.0,18.0,3.7076621967000003,19.0,3.7238101801,,,,,,,,
10,Oxidative__deloxyr_pq,3.6057085373,0.20586638676513586,2.0,20.0,3.7512780554000003,21.0,3.4601390192,,,,,,,,
11,Oxidative__delsoxr_pq,3.3673989423,0.11002455819961263,2.0,22.0,3.4451980535,23.0,3.2895998311,,,,,,,,
12,Oxidative__delsoxs_pq,3.5089646707,0.05120413502362935,2.0,24.0,3.4727578796,25.0,3.5451714618,,,,,,,,
13,Nac/NtrC__wt_csn,3.7001827961,0.10837651488988118,2.0,26.0,3.6235490275,27.0,3.7768165647,,,,,,,,
14,Nac/NtrC__wt_cytd,2.77388533985,0.028145420719349112,2.0,28.0,2.753983522,29.0,2.7937871577,,,,,,,,
15,Nac/NtrC__wt_gln,3.3438791870499998,0.08927154204924363,2.0,30.0,3.4070036998,31.0,3.2807546743,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.22517771245,0.03774944967322796,2.0,32.0,4.1984848206,33.0,4.2518706043,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.2082605721,0.07259930192418405,2.0,34.0,3.2595960308,35.0,3.1569251134,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.6955608820499997,0.19766138618479293,2.0,36.0,3.5557931755,37.0,3.8353285886,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.3415750476,0.4777009871595138,2.0,38.0,2.0037894402,39.0,2.679360655,,,,,,,,
20,Misc__wt_no_te,3.36111576265,0.05536008364155774,2.0,40.0,3.4002612532,41.0,3.3219702721,,,,,,,,
21,Misc__bw_delcbl,2.7895844255,0.1842833980199413,2.0,42.0,2.6592763851,43.0,2.9198924659000003,,,,,,,,
22,Misc__bw_delfabr,2.1527842736,0.06373666099534966,2.0,44.0,2.1077156484,45.0,2.1978528988,,,,,,,,
23,Misc__bw_delfadr,2.96405509475,0.022308430734506505,2.0,46.0,2.9482806521000002,47.0,2.9798295374,,,,,,,,
24,Misc__nitr_031,3.5107423024,,1.0,48.0,3.5107423024,,,,,,,,,,
25,Omics__wt_glu,3.4071179841,0.002817442220900648,2.0,49.0,3.4091102166000002,50.0,3.4051257516,,,,,,,,
26,Omics__wt_gly,2.8258211077,0.4119391710700534,2.0,51.0,3.117106089,52.0,2.5345361264,,,,,,,,
