,USA300HOU_RS11945
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.751290239
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2531422849
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0507024665
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.3726497069
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5642211146000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.9389393457
USA300_LAC_U01-Set001_CAMHB_Control_2,6.9291724043
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2978049819
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1465966221
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3655682557
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6702612314
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3567257515
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5003129796
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3047638565
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.2027962352
USA300_LAC_U01-Set001_R10LB_Control_1,6.4181425291
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.432903194
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7986258876
USA300_LAC_U01-Set001_R10LB_Control_2,6.5867989178
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.4447520785
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.8360614161
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.3680301098
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.2881648908
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.6489009601
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.7528853979
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.167724729
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3547872383
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.0365315916
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2266238761
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5512287806
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6032458524
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.4347307818
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.2384021029
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.4445941447
USA300_LAC_U01-Set004_CAMHB_Control_1,6.9576577277
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.9418742202
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.6294735529
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.303288031
USA300_LAC_U01-Set004_CAMHB_Control_2,6.8517854603
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6611330841
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.7299149745
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.7075518925
USA300_LAC_U01-Set004_R10LB_Control_1,6.5001832491
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.591578266
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7438678076
USA300_LAC_U01-Set004_R10LB_Control_2,6.5547547476
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7318866637
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8479038254999995
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.0815521851
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.0849170859
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.4157028554
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.3780670323
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3985392559
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.2686187694
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.5085656738
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.1318213692
USA300_LAC_ICA-Set001_R10LB_Control_1,6.3280784173
USA300_LAC_ICA-Set001_R10LB_Control_2,6.6408209091
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1605391004
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.9755704399
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5906756877
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4939664491
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.555820217
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.4748970632
USA300_TCH1516_BK-Set001_THB_Control_1,4.6776709945
USA300_TCH1516_BK-Set001_THB_Control_2,5.015803138
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.0233202642
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.2453543904
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.3115675059
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1946374037
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.5006327435
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.480776466
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1337378213000004
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.073793135
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.2581219385
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.2113542122
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.1836806141
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.9433434342
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.7889487219
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.7206055315
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.4578934777
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.386383424
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0110302999
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.1565901298
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.7912178533
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.823346445
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.0441853867
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0727435497
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.1303726439
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1982145288
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.0071692999
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.876668908
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.4195530995
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.6591097588
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.2684315637
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.4410318252
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.3100234188
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.7584669096
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.5217796558
