,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.3652463263,0.041869296105915194,2.0,0.0,7.3948523895000005,1.0,7.3356402631,,,,,,,,
1,Fur__wt_dpd,7.16047061,0.06309144656361397,2.0,2.0,7.2050829997,3.0,7.1158582203,,,,,,,,
2,Fur__wt_fe,7.0220393703,0.06571200989195655,2.0,4.0,6.9755739625,5.0,7.0685047781,,,,,,,,
3,Fur__delfur_dpd,7.3212964738,0.0007857490760698094,2.0,6.0,7.3207408653,7.0,7.3218520823,,,,,,,,
4,Fur__delfur_fe2,7.21166112355,0.06443507637353547,2.0,8.0,7.257223603,9.0,7.1660986441,,,,,,,,
5,Acid__wt_ph5,7.30516914295,0.020185260175343594,2.0,10.0,7.3194422773,11.0,7.2908960086,,,,,,,,
6,Acid__delgadx_ph5,7.34129077325,0.1346717023279081,2.0,12.0,7.4365180472,13.0,7.2460634993,,,,,,,,
7,Acid__delgadw_ph5,7.35677884775,0.004372309999364245,2.0,14.0,7.3536871577,15.0,7.3598705378,,,,,,,,
8,Acid__delgade_ph5,7.2949434196,0.01913095441865297,2.0,16.0,7.3084710472,17.0,7.281415792,,,,,,,,
9,Oxidative__wt_pq,6.54109612715,0.06691817715366594,2.0,18.0,6.588414424,19.0,6.4937778303,,,,,,,,
10,Oxidative__deloxyr_pq,6.6854259821,0.08478895563608363,2.0,20.0,6.6254711366,21.0,6.7453808276,,,,,,,,
11,Oxidative__delsoxr_pq,6.64614765925,0.10328108963606876,2.0,22.0,6.5731169004000005,23.0,6.7191784181,,,,,,,,
12,Oxidative__delsoxs_pq,6.513763100649999,0.1487229422033443,2.0,24.0,6.6189261016,25.0,6.4086000997,,,,,,,,
13,Nac/NtrC__wt_csn,7.48562193355,0.02912658299704026,2.0,26.0,7.4650263292,27.0,7.5062175379,,,,,,,,
14,Nac/NtrC__wt_cytd,7.36915917355,0.012843766021817117,2.0,28.0,7.3600772595,29.0,7.3782410876,,,,,,,,
15,Nac/NtrC__wt_gln,7.5486273397999994,0.038002325978133376,2.0,30.0,7.5754990422,31.0,7.5217556374,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.1384006225,0.03636105293298967,2.0,32.0,7.1641117696,33.0,7.1126894754,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.138995405499999,0.027370839475649517,2.0,34.0,7.1583495117,35.0,7.1196412993,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.350257897700001,0.039629799268757405,2.0,36.0,7.3222353979,37.0,7.3782803975,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.0755934083500005,0.013131534157286046,2.0,38.0,7.0848788052,39.0,7.0663080115,,,,,,,,
20,Misc__wt_no_te,7.19942477775,0.038017293519503344,2.0,40.0,7.2263070638,41.0,7.1725424917,,,,,,,,
21,Misc__bw_delcbl,6.90650328405,0.055903040816082064,2.0,42.0,6.8669738648,43.0,6.9460327033,,,,,,,,
22,Misc__bw_delfabr,6.76809279975,0.028716087287307828,2.0,44.0,6.7477874597,45.0,6.7883981398,,,,,,,,
23,Misc__bw_delfadr,7.00936653655,0.030598868835189433,2.0,46.0,6.9877298689,47.0,7.0310032042,,,,,,,,
24,Misc__nitr_031,7.1716004848,,1.0,48.0,7.1716004848,,,,,,,,,,
25,Omics__wt_glu,7.082551065600001,0.10006628232480887,2.0,49.0,7.0117935188,50.0,7.1533086124,,,,,,,,
26,Omics__wt_gly,6.7403115329,0.04550676525263113,2.0,51.0,6.7081333906000005,52.0,6.7724896752,,,,,,,,
27,Omics__wt_thr,6.598709952749999,0.026615692496145007,2.0,53.0,6.5798898161,54.0,6.6175300894,,,,,,,,
28,Omics__bw_ac,7.1904591617,0.008720598591421658,2.0,55.0,7.1966255561,56.0,7.1842927673,,,,,,,,
29,Omics__bw_fum,7.3061101551,0.002457377083959067,2.0,57.0,7.3043725271,58.0,7.3078477831,,,,,,,,
30,Omics__bw_glc,7.6227934109,0.03936169478292289,2.0,59.0,7.5949604896,60.0,7.6506263322,,,,,,,,
31,Omics__bw_pyr,7.65810118885,0.04833007921753243,2.0,61.0,7.6239266621,62.0,7.6922757156,,,,,,,,
32,OmpR__wt_nacl,7.0721957289,0.02083216735000278,2.0,63.0,7.0574651621,64.0,7.0869262957,,,,,,,,
33,OmpR__bw_delompr_nacl,6.7940728513,0.0376437344517245,2.0,65.0,6.8206909912,66.0,6.7674547114,,,,,,,,
34,MinSpan__wt_ade,7.8703787379,,1.0,67.0,7.8703787379,,,,,,,,,,
35,MinSpan__wt_glc,7.1901655781,0.0655829950627514,4.0,68.0,7.1066413991,69.0,7.1975689851,70.0,7.2667947523,71.0,7.1896571759,,,,
36,MinSpan__wt_glc_anaero,7.3482971949,0.03765199091334419,2.0,72.0,7.374921173,73.0,7.3216732168,,,,,,,,
37,MinSpan__wt_trp,6.7982807323,,1.0,74.0,6.7982807323,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.76689385525,0.017969603443313387,2.0,75.0,6.7541874268,76.0,6.7796002837,,,,,,,,
39,MinSpan__bw_delcra_trp,7.0286206415,,1.0,77.0,7.0286206415,,,,,,,,,,
40,MinSpan__bw_delmntr,6.7133894537,,1.0,78.0,6.7133894537,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.8084474007,,1.0,79.0,7.8084474007,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.4694586326,,1.0,80.0,7.4694586326,,,,,,,,,,
43,Cra/Crp__wt_ac,6.6713174745,0.07854643623527544,2.0,81.0,6.7268581922,82.0,6.6157767568,,,,,,,,
44,Cra/Crp__wt_fru,6.7448429622,0.15097428597822526,2.0,83.0,6.6380880208,84.0,6.8515979036,,,,,,,,
45,Cra/Crp__delcra_ac,6.77407415185,0.016758191641318653,2.0,85.0,6.7622243209,86.0,6.7859239828,,,,,,,,
46,Cra/Crp__delcra_fru,7.175421609800001,0.06167917415077658,2.0,87.0,7.2190353721000005,88.0,7.1318078475,,,,,,,,
47,Cra/Crp__delcra_glc,6.9666632075,0.009095134810061254,2.0,89.0,6.9730944390000005,90.0,6.960231976,,,,,,,,
48,RpoB Knock-in__wt_031,7.0626968711,,1.0,91.0,7.0626968711,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.2394342395,,1.0,92.0,7.2394342395,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.01437229005,0.09315896934188973,2.0,93.0,7.080245629,94.0,6.9484989511,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.0366772704,,1.0,95.0,7.0366772704,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.9420912775,,1.0,96.0,6.9420912775,,,,,,,,,,
