,STM0502
SRX3136375,0.0122800774
SRX3136376,0.009299436500000001
SRX3136377,-0.1560344259
SRX3136378,0.134454912
SRX3136379,0.1361802138
SRX3136380,0.0979871395
SRX3136381,-0.4320067872
SRX3136382,0.0151942907
SRX8914620,-0.09405286830000001
SRX8914621,0.0072798048
SRX8914622,0.0867730636
SRX8914623,0.2606772263
SRX8914625,0.5716934938
ERX3503512,0.14864383180000001
ERX3503513,-0.0518314988
ERX3503514,-0.0968123329
ERX3503515,-0.2336758472
ERX3503516,-0.1352949473
ERX3503517,-0.3798126201
ERX3503518,0.1060902237
ERX3503519,0.102598518
ERX3503520,-0.3513278125
SRX2195704,0.0291292164
SRX2195705,-0.0291292164
SRX2195706,0.0154439317
SRX2195707,0.3576668228
SRX2195708,0.2617970246
SRX2195709,0.342697715
SRX2195710,-0.4891314016
SRX2195711,-0.0371663542
ERX3467881,-0.08751414760000001
ERX3467883,0.08751414760000001
SRX3798491,1.9242612752000001
SRX3798492,1.2114041812
SRX3798499,2.1260443261
SRX3798500,-0.6930841962000001
SRX3798501,2.032345605
SRX3798502,1.779946293
SRX3798503,1.1260745027
SRX3798504,1.1772783245
SRX3798506,0.6404093912000001
SRX3798507,-0.6848787331
SRX3798508,-0.6830869879
SRX3798509,0.07618548580000001
SRX3798510,-0.18827093250000002
SRX3798517,1.2405798383
SRX3798518,0.11208544670000001
SRX4341761,-0.508573697
SRX4341762,-0.2802764742
SRX4341763,-0.1194580115
SRX4341764,-1.1081257123000001
SRX4341765,-1.1329322309
SRX4341766,-0.9876577954
SRX4341767,-0.10837166470000001
SRX4341768,0.1420657
SRX4341769,-0.0336940354
SRX1258665,2.7858016033
SRX1258666,2.5982802084000003
SRX1258667,1.9860305243
SRX1258669,-0.5022406702000001
SRX1258670,0.5022406702000001
ERX2079594,-0.05805699
ERX2079595,-0.1015837121
ERX2079596,-0.4603479864
ERX2079597,-0.140021862
ERX2079598,0.1432571877
ERX2079599,-0.0032353257
SRX2804001,0.30900969640000003
SRX2804004,0.9966205798000001
SRX2804005,0.413407988
SRX2804006,0.0347815608
SRX2804007,0.9455457592000001
SRX2804008,0.8990299810000001
SRX2804009,0.36563022840000003
SRX2804010,0.07205052740000001
SRX2804011,0.2916305336
SRX2804012,0.1958064592
SRX2804013,0.7539016802
SRX2804014,0.7447755957000001
SRX2804015,0.9636767949
SRX2804016,0.5003101591
SRX2804017,0.9408506297
SRX2804019,0.43539030630000003
SRX2804020,1.0922458446
SRX2804021,0.1266755329
SRX2804022,0.7317337207
SRX2804023,0.2372969115
SRX2804024,0.5086890740000001
SRX2804027,0.21283339040000002
SRX2804028,-0.2481471255
SRX2804029,0.0353137351
SRX2804030,0.06957658430000001
SRX2804031,-0.3461998694
SRX2804032,-0.4387106101
SRX2804033,0.1730040448
SRX2804034,0.4512244395
SRX2804035,-0.038769972300000004
SRX2804036,-0.7256706453
SRX2804037,0.41377050940000004
SRX2804038,0.2568318153
SRX2804039,0.542387413
SRX2804040,0.9555024951000001
SRX2804041,0.5785737365
SRX2804042,0.5907060669
SRX2804043,0.8182059068
SRX2804044,-0.0911463597
SRX2804045,0.29134985480000003
SRX2804046,0.5996592018
SRX2804047,-0.1598306082
SRX2804048,0.8604138218
SRX2804049,0.25638802320000004
SRX2804050,-0.2924798171
SRX2804051,-0.4209654447
SRX2804052,-0.0121005364
SRX2804053,0.3414243341
SRX2804054,0.4000893337
SRX2804055,-0.1448229613
SRX2804056,-0.27778275010000003
SRX2804057,-0.2891077725
SRX2804058,-0.22836184650000002
SRX2804059,-0.0593189243
SRX2070419,0.6578841028
SRX2070420,0.6912134069
SRX2070421,1.0294750192
SRX2070422,-0.0093156955
SRX2070423,0.4207961914
SRX2070424,0.1903932208
SRX2070425,0.0630386835
SRX2070426,-0.08971523120000001
SRX2070427,0.0266765477
SRX1470895,0.4462023069
SRX1470896,-0.4462023069
SRX2409106,0.002111566
SRX2409107,-0.037434318200000004
SRX2409108,0.0353227521
SRX2409109,-0.0826591807
SRX2409110,0.028795418000000003
SRX2409111,0.173473338
SRX7973255,-0.051512567
SRX7973256,-0.052679794
SRX7973257,0.10419236100000001
SRX7973258,-0.3410358597
SRX7973259,-1.2361116576
SRX7973260,-0.0254627376
SRX7973261,-0.439753349
SRX7973262,-1.2236864922
SRX7973264,-0.19253274650000002
SRX7973265,-0.27698154070000003
SRX7973266,-0.08545220540000001
ERX3475890,-0.8065079178000001
ERX3475891,-0.41114205460000003
ERX3475892,-0.1505672009
ERX3475894,-0.6931900013000001
