,b1177
SRX1125282,-0.5488907382
SRX1125283,-0.0900649496
SRX1125284,-0.9797776203
SRX1125285,-0.4106030022
SRX1125286,-0.37140608950000004
SRX1125287,-0.022914787000000002
SRX1125288,0.2452934698
SRX1125289,-0.5962761837
SRX1125290,-0.2573437585
SRX1125291,0.1101057072
SRX1125292,-0.08925645360000001
SRX1125293,0.1852466562
SRX1125294,0.3035972683
SRX1125295,0.0028802833
SRX1125296,-0.2657054071
SRX1125297,-0.1091444715
SRX1125298,0.15791221460000002
SRX1125299,0.41484110690000003
SRX5694250,-1.2878200144
SRX5694251,0.1646679207
SRX5694252,-4.7408903366
SRX5694253,0.0005942258
SRX5694254,2.2601504963
SRX5694255,-0.3846357112
SRX5694256,-0.37945291810000004
SRX5694257,0.3905405193
SRX5694258,0.18076785080000002
SRX5694259,0.4977849118
SRX5694260,-0.1154619764
SRX5694261,-3.3605491603
SRX5694262,-2.5767772562999998
SRX5694263,1.0422340068
SRX5694264,-0.48112552280000004
SRX5694265,-0.3392719155
SRX5694267,-0.3906357622
SRX5694268,-0.7032074806
SRX5694269,0.3773413342
SRX5694271,-0.0685737038
SRX5694273,-1.0883405654
SRX5694274,-0.1559120366
SRX5694275,-2.6969356573
SRX5694276,-0.325962407
SRX5694277,-0.0248862567
SRX5694278,0.1246022381
SRX5694279,0.3025924929
SRX5694280,-0.724173882
SRX5694281,-0.1319833744
SRX5694282,0.3211632176
SRX5694283,0.1780561635
SRX5694284,-0.6420534495
SRX5694285,-0.896388022
SRX5694286,-1.7137013124
SRX5694287,1.5881136522000001
SRX5694288,-0.3735938098
SRX5694289,0.2963308401
SRX5694290,-0.23386207280000001
SRX5694291,-0.5670042611
SRX5694292,-0.5545731070000001
SRX5694293,-0.0624778992
SRX5694294,0.5723853554
SRX5694295,0.666101157
SRX5694296,0.2499624711
SRX5694297,1.6500893901
SRX5694298,-1.8576081643000002
SRX5694299,0.4471403156
SRX5694300,0.7128010253
SRX5694301,-0.4284373191
SRX5694302,-0.3412836453
SRX5694303,-1.3699237991
SRX5694304,0.2798277159
SRX5694305,1.1496623391
SRX5694306,-4.7408903366
SRX5694307,0.9307787212
SRX5694308,-0.3280672982
SRX5694309,0.6669488579
SRX5694310,-1.397614114
SRX5694311,0.1652942086
SRX5694312,-0.7384457074
SRX5694313,0.6323800458000001
SRX5694315,-0.42928401
SRX5694317,1.2677831139
SRX5694319,-0.5920624143000001
SRX5694320,0.14679334900000002
SRX5694321,0.7626434983
SRX5694322,0.5655996830000001
SRX5694323,0.8997170708000001
SRX5694324,0.5302268124
SRX5694325,-0.2869678088
SRX5694326,-0.7515971641
SRX5694327,-0.6595376411
SRX5694328,0.1683521389
SRX5694329,1.5488514091
SRX5694330,-0.6184690064
SRX5694331,-0.3538493984
SRX5694332,0.7814024435
SRX5694334,-0.944352575
SRX5694335,2.5715632966
SRX5694336,1.3144022865
SRX5694337,0.7422079159
SRX5694338,-0.6101414865
SRX5694339,-0.6534708519
SRX5694340,-3.1061971674
SRX5694341,0.878012447
SRX5694342,1.5368893006
SRX5694343,2.4240786564
SRX5694344,1.2600728231
SRX5694345,-0.08321605950000001
SRX5694346,1.1792234927
SRX5694347,-0.27301663
SRX5694348,0.4783571929
SRX5694349,-1.3376253688
SRX5694350,2.4424169222
SRX5694351,0.3810892309
SRX5694352,-0.8904251278
SRX5694353,-0.298481949
SRX5694354,0.2105760807
SRX5694356,-0.1745555678
SRX5694357,2.4491483308
SRX5694358,1.2329015108
SRX5694359,-1.5949170282
SRX5694360,-0.5745771942
SRX5694361,-4.7408903366
SRX5694362,-4.7408903366
SRX5694363,0.1922634973
SRX5694364,1.5757937285999999
SRX5694365,0.6625515109
SRX5694366,-0.6375346002
SRX5694367,0.1851656596
SRX5694368,-1.4574029631
SRX5694369,0.29847415600000005
SRX5694370,0.0969752566
SRX5694371,0.6358889016
SRX5694372,-1.1761949175
SRX5694373,2.1713286762
SRX5694374,-0.2618322724
SRX5694375,-0.5001244060000001
SRX5694376,-0.3555987673
SRX5694377,-0.6331830357
SRX5694378,-2.0451038102
SRX5694379,-3.2750929776
SRX5694380,1.651767611
SRX5694381,2.5289363842
SRX5694382,0.9318377127
SRX5694383,-0.9166106133
SRX5694384,-0.24633448930000001
SRX5694385,2.6557235364
SRX5694386,-0.6163057794
SRX5694387,-1.0280313772
SRX5694388,1.0744195455
SRX5694389,-4.7408903366
SRX5694390,-0.7217859265000001
SRX5694391,1.1608897491
SRX5694392,-0.6047811397
SRX5694393,0.1604143168
SRX5694394,-0.4886992236
SRX5694395,-0.2309217241
SRX5694396,0.9453471063000001
SRX5694397,-0.6024996936
SRX5694398,-0.7322762651
SRX5694399,0.08749467550000001
SRX5694400,-1.8937502246000002
SRX5694401,0.9559902164
SRX5694402,-0.6857123004
SRX5694403,0.5858482333
SRX5694404,-1.3565215317
SRX5694405,1.7033889457
SRX5694406,0.1420406857
SRX5694407,0.182334188
SRX5694408,-0.3899337692
SRX5694409,1.3435883174
SRX5694410,-3.7220685415
SRX5694411,-0.7756228683
SRX5694412,-0.7950367867
SRX5694413,0.8875147386000001
SRX5694414,3.2329517768000002
SRX5694415,-0.7143730332
SRX5694416,0.3775371987
SRX5694417,0.43559567990000003
SRX5694418,0.488344704
SRX5694419,1.259756048
SRX5694420,0.9213383975
SRX5694421,0.2829718981
SRX5694422,1.5318588314000001
SRX5694423,0.0270493054
SRX5694424,0.0148290917
SRX5694425,-0.8820128580000001
SRX5694426,-0.0947523032
SRX5694427,0.25237633730000003
SRX5694428,0.3915519978
SRX5694429,-0.6316104634
SRX5694430,0.7449251174
SRX5694431,0.7241839576
SRX5694432,-1.2906620109
SRX5694433,0.9241190608000001
SRX5694434,1.052238132
SRX5694435,1.3860406288
SRX5694436,1.2391438123
SRX5694437,1.913438663
SRX5694438,-0.0272073873
SRX5694439,-0.3504560068
SRX5694440,0.11266665000000001
SRX5694441,1.5642080651999999
SRX5694442,0.3350469969
SRX5694443,0.26984964770000003
SRX5694444,-1.6123304085
SRX5694445,-0.14510049290000002
SRX5694446,-0.5916036114000001
SRX5694447,-1.913656604
SRX5694448,-1.2112742541000001
SRX5694449,-0.34483319500000004
SRX5694450,-0.1880282171
SRX5694451,-0.1861268723
SRX5694452,0.8418250118
SRX5694453,0.6530936076
SRX5694454,-0.14447547230000002
SRX5694455,0.7762846767
SRX5694456,-1.3092530574
SRX5694457,0.2743484383
SRX5694459,0.3480610578
SRX5694460,0.2780813702
SRX5694461,-1.8591546578
SRX5694462,-0.14030088170000002
SRX5694463,-0.7141745065
SRX5694464,-1.6795531373
SRX5694465,0.0171100696
SRX5694466,1.9877846212999999
SRX5694467,0.27677626580000003
SRX5694468,-0.3502992971
SRX5694469,0.10729861710000001
SRX5694470,-0.2677996796
SRX5694471,0.1135280957
SRX5694472,0.2721883457
SRX5694474,-0.6317027590000001
SRX5694475,-0.0765663575
SRX5694476,0.17689142730000001
SRX5694477,-0.18318037
SRX5694478,-2.0707636096
SRX5694479,2.6548687072
SRX5694480,2.232373138
SRX5694481,-2.1415595894
SRX5694482,-0.0008341769
SRX5694483,0.1665550935
SRX5694484,-0.9792456005000001
SRX5694485,1.0606443126
SRX5694486,0.1808702573
SRX5694487,-1.1194106651
SRX5694488,-0.2560533612
SRX5694489,0.5323244845
SRX5694491,-2.0254355576
SRX5694492,-0.4099664578
SRX5694493,1.462936222
SRX5694494,0.1231290493
SRX5694495,0.3713762071
SRX5694496,-0.3788737784
SRX5694497,-0.8002356296
SRX5694498,0.2397732357
SRX5694499,0.0777939156
SRX5694500,-1.0868997817
SRX5694501,-1.1571342751
SRX5694502,-1.0507005795
SRX5694503,-2.7792700246
SRX5694504,0.1255479163
SRX5694505,0.5545352144
SRX5694506,-4.7408903366
SRX5694507,0.09031584990000001
SRX5694508,1.6233475709
SRX5694509,0.2101423121
SRX5694510,0.5208644035000001
SRX5694511,-1.012479913
SRX5694512,-1.1311575223
SRX5694513,2.6591716174
SRX5694514,-0.0082616476
SRX5694515,2.5272687683
SRX5694516,-0.4174136922
SRX5694517,-0.0413895758
SRX5694518,0.3868888006
SRX5694519,-0.0073873028
SRX5694520,-1.4145859561
SRX5694521,0.3404863759
SRX5694522,-0.4642601456
SRX5694523,-0.7666265505000001
SRX5694524,0.23689019060000002
SRX5694525,0.4683840193
SRX5694526,-0.8892831564
SRX5694527,-0.6579474957
SRX5694528,2.3206116226
SRX5694529,0.3336988817
SRX5694530,-4.7408903366
SRX5694532,0.7053191384
SRX5694533,-0.7760381717
SRX5694534,-1.093261053
SRX5694535,-4.7408903366
SRX5694536,-1.3129156999
SRX5694537,-0.0744361218
SRX5694538,0.3726237335
SRX5694539,-1.6368206266
SRX5694540,0.7400110617
SRX5694541,-1.1890119979
SRX5694543,-0.3161954494
SRX5694544,0.4550332188
SRX5694545,-0.7315877576
SRX5694546,-2.1184704132
SRX5694547,0.5428499534
SRX5694548,-0.1097375191
SRX5694550,1.1806238437
SRX5694551,-4.7408903366
SRX5694552,0.0956918997
SRX5694553,0.09270699830000001
SRX5694554,0.7828474119000001
SRX5694555,-0.1582157253
SRX6072760,-0.1949236395
SRX6072761,-0.42378954100000005
SRX6072762,0.2922473091
SRX6072763,0.5490794360000001
SRX6072764,0.28597628950000004
SRX6072765,0.3223183891
SRX6376491,1.5716692533
SRX6376492,-0.0628907839
SRX6376493,0.4197716412
SRX6376494,-0.0165715761
SRX6376495,1.3275629965
SRX6376496,1.1881259916
SRX2723951,0.7181547191000001
SRX2723952,1.0407824996
SRX2723953,-0.22059882290000002
SRX2723954,1.5491500933
SRX2723955,0.5677491252
SRX2723956,0.7800462212
SRX2723957,-0.3271796562
SRX2723958,-1.0604837421
SRX2723959,0.2036121318
SRX2723960,0.7829462813
SRX2723961,1.5210155238
SRX2723962,0.44635763850000004
SRX2723963,-0.0189395186
SRX2723964,0.7816151672
SRX2723965,0.3501491303
SRX2723966,0.31170075010000003
SRX2723967,-0.165596081
SRX2723968,-0.1461046691
SRX6977206,-1.1947638829
SRX6977207,-0.7827124111
SRX6977208,0.2622574333
SRX6977209,0.010630835200000001
SRX6977210,0.48384167520000004
SRX6977211,0.2674051401
SRX6977212,-0.0322697101
SRX6977213,-0.23513543
SRX6977214,-1.0279845619
SRX1153733,-0.0429217236
SRX1153734,0.0429217236
SRX1153735,-0.5844352937
SRX1153736,-0.48678959520000004
SRX5204053,0.510578262
SRX5204054,1.2127359564
SRX5204055,0.7505774279
SRX5204056,1.2157837976
SRX5204057,1.1942581355
SRX5204058,1.4669293405000001
SRX5204059,0.9898631275
SRX5204060,0.8898438033
SRX5204061,0.8879925084
SRX5204062,0.6319702039
SRX5204063,0.8589352081
SRX5204064,1.0273576153
SRX5204065,0.9900591615000001
SRX5204066,1.1087542875
SRX5204067,1.0218814861
SRX5204068,0.8193400009
SRX5204069,0.4203962437
SRX5204070,0.7639665915
SRX5204071,0.7507169483
SRX5204072,0.7990835620000001
SRX5204073,0.9246920188000001
SRX5204074,1.0030836512
SRX5204075,0.4778065305
SRX5204076,0.6308046829
SRX5204077,0.9357017744
SRX5204078,0.7421798098
SRX5204079,0.6818085675000001
SRX5204080,1.0145039903
SRX5204081,1.317906758
